"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-05-25;50,130001;50,610001;49,139999;50,160000;3500,000000;36,646843
2007-06-02;50,540001;54,000000;49,430000;50,490002;3700,000000;36,887939
2007-07-01;49,650002;58,990002;44,349998;50,750000;8800,000000;37,077896
2007-08-04;50,700001;59,500000;50,419998;58,000000;4300,000000;42,580494
2007-09-01;57,930000;68,180000;56,889999;64,559998;4300,000000;47,396496
2007-10-01;62,349998;62,549999;54,160000;59,830002;3200,000000;43,923985
2007-11-03;59,040001;60,900002;55,299999;57,840000;3800,000000;42,736576
2008-00-02;57,330002;59,700001;47,799999;52,880001;9700,000000;39,071754
2008-01-01;54,310001;54,799999;50,540001;51,740002;16900,000000;38,229435
2008-02-03;51,689999;51,720001;47,790001;49,830002;8700,000000;37,049973
2008-03-01;51,230000;53,869999;49,669998;53,150002;5300,000000;39,518482
2008-04-01;52,869999;56,619999;52,869999;53,880001;10100,000000;40,061256
2008-05-02;53,459999;53,580002;47,689999;48,110001;3700,000000;36,229614
2008-06-01;47,349998;53,150002;45,060001;47,049999;7400,000000;35,431374
2008-07-01;46,630001;46,630001;42,349998;44,180000;2800,000000;33,270100
2008-08-02;44,060001;44,060001;35,580002;37,599998;2700,000000;28,672188
2008-09-01;37,599998;38,180000;25,290001;28,770000;7600,000000;21,938801
2008-10-03;29,620001;31,870001;21,760000;26,400000;4400,000000;20,131536
2008-11-01;24,990000;28,920000;24,860001;28,629999;5900,000000;22,136843
2009-00-02;28,629999;29,530001;24,120001;24,910000;1700,000000;19,260523
2009-01-02;24,610001;26,389999;23,680000;23,820000;2700,000000;18,417730
2009-02-02;22,719999;28,299999;21,600000;27,709999;4800,000000;21,552271
2009-03-01;27,350000;31,170000;27,090000;30,780001;5000,000000;23,940056
2009-04-01;31,040001;35,970001;31,040001;35,389999;7500,000000;27,525620
2009-05-01;39,529999;39,529999;33,240002;35,270000;8400,000000;27,606924
2009-06-01;35,250000;40,860001;32,660000;40,750000;13100,000000;31,896290
2009-07-03;41,220001;42,990002;39,150002;42,130001;18600,000000;32,976460
2009-08-01;42,330002;46,759998;40,700001;46,130001;8100,000000;36,356434
2009-09-01;45,610001;49,910000;43,150002;45,029999;7500,000000;35,489491
2009-10-02;45,310001;50,930000;44,779999;47,639999;5700,000000;37,546509
2009-11-01;48,360001;49,299999;44,160000;46,810001;7000,000000;38,065060
2010-00-04;48,090000;49,369999;43,779999;43,919998;6800,000000;35,714958
2010-01-01;43,860001;45,950001;42,000000;45,599998;8100,000000;37,081104
2010-02-01;46,299999;48,970001;46,180000;48,040001;9100,000000;39,179558
2010-03-01;48,919998;50,590000;47,759998;48,070000;7000,000000;39,204025
2010-04-03;48,200001;48,529999;38,400002;41,799999;27400,000000;34,090458
2010-05-01;40,900002;45,209999;40,049999;40,910000;7600,000000;33,495770
2010-06-01;40,730000;46,160000;40,139999;45,410000;6000,000000;37,180222
2010-07-02;46,610001;47,500000;43,490002;44,840000;6900,000000;36,713524
2010-08-01;46,060001;51,000000;45,720001;50,490002;6400,000000;41,452602
2010-09-01;51,180000;53,220001;50,250000;52,000000;6000,000000;42,692322
2010-10-01;53,380001;55,450001;50,759998;51,169998;5100,000000;42,010883
2010-11-01;52,549999;55,750000;52,480000;55,669998;10400,000000;46,311794
2011-00-03;55,820000;57,209999;54,580002;56,110001;12100,000000;46,677834
2011-01-01;56,599998;58,369999;53,950001;55,040001;27000,000000;45,787701
2011-02-01;55,279999;58,130001;51,520000;58,130001;8300,000000;48,522377
2011-03-01;58,459999;61,529999;58,000000;61,119999;5500,000000;51,018192
2011-04-02;61,360001;61,860001;56,259998;59,470001;11000,000000;49,640903
2011-05-01;59,459999;59,459999;53,660000;58,110001;7000,000000;48,802578
2011-06-01;58,110001;58,860001;55,500000;57,220001;5400,000000;48,055130
2011-07-01;58,410000;58,410000;46,439999;52,669998;22100,000000;44,233898
2011-08-01;52,470001;53,139999;42,450001;43,500000;10300,000000;36,631775
2011-09-03;42,720001;53,880001;41,090000;50,939999;5500,000000;42,897068
2011-10-01;49,320000;51,389999;44,990002;50,200001;4200,000000;42,273911
2011-11-01;49,880001;50,740002;44,910000;46,529999;11400,000000;39,916298
2012-00-03;47,520000;52,349998;46,730000;51,060001;6300,000000;43,802414
2012-01-01;51,759998;53,560001;51,299999;53,290001;8400,000000;45,715443
2012-02-01;53,299999;53,799999;50,830002;51,919998;3300,000000;44,708488
2012-03-02;52,459999;52,689999;50,290001;51,840000;6700,000000;44,639603
2012-04-01;51,669998;52,619999;45,250000;46,130001;6300,000000;39,722702
2012-05-01;45,560001;48,830002;44,939999;48,549999;4500,000000;42,098820
2012-06-02;48,590000;51,110001;47,090000;51,000000;2100,000000;44,223274
2012-07-01;50,970001;52,889999;50,000000;51,520000;5200,000000;44,674179
2012-08-04;51,040001;54,830002;49,970001;53,090000;6100,000000;46,107849
2012-09-01;53,709999;54,799999;52,860001;53,770000;13800,000000;46,698418
2012-10-01;53,820000;55,459999;52,490002;55,299999;8800,000000;48,027199
2012-11-03;55,500000;57,680000;55,189999;57,169998;5800,000000;50,437645
2013-00-02;58,040001;58,490002;57,119999;57,759998;6400,000000;50,958168
2013-01-01;58,119999;59,759998;57,000000;59,070000;8000,000000;52,113903
2013-02-01;59,299999;59,970001;56,669998;58,189999;3100,000000;51,622181
2013-03-01;58,230000;59,180000;55,730000;59,180000;16400,000000;52,500443
2013-04-01;58,480000;59,340000;54,230000;54,230000;7700,000000;48,109142
2013-05-03;54,610001;55,349998;47,490002;50,369999;7500,000000;45,020641
2013-06-01;50,709999;53,720001;49,439999;53,119999;11300,000000;47,478588
2013-07-01;53,169998;54,209999;52,000000;52,759998;1900,000000;47,156818
2013-08-03;54,040001;58,900002;54,040001;56,240002;3400,000000;50,611889
2013-09-01;56,139999;59,810001;55,930000;58,520000;5000,000000;52,663719
2013-10-01;58,450001;59,040001;56,889999;57,930000;18200,000000;52,132763
2013-11-02;57,259998;57,439999;54,410000;56,169998;12300,000000;51,150219
2014-00-02;55,540001;55,950001;51,570000;52,150002;3000,000000;47,489479
2014-01-03;52,020000;55,709999;51,150002;55,110001;1300,000000;50,184952
2014-02-03;53,880001;56,340000;53,880001;56,340000;1700,000000;51,533154
2014-03-01;56,740002;58,680000;56,689999;57,779999;3500,000000;52,850292
2014-04-01;57,470001;59,200001;57,320000;58,509998;3700,000000;53,518009
2014-05-02;58,660000;59,150002;57,529999;58,310001;1300,000000;53,764496
2014-06-01;58,599998;60,810001;58,020000;59,980000;1800,000000;55,304314
2014-07-01;59,529999;60,599998;58,750000;60,490002;3900,000000;55,774559
2014-08-02;60,389999;60,880001;54,029999;54,150002;1000,000000;50,319294
2014-09-01;53,869999;55,590000;51,740002;55,529999;1900,000000;51,601665
2014-10-03;54,750000;54,900002;53,090000;53,980000;2500,000000;50,161316
2014-11-01;52,430000;52,990002;49,919998;50,380001;7900,000000;47,952198
2015-00-02;50,320000;51,380001;48,930000;50,400002;6400,000000;47,971233
2015-01-02;50,970001;53,480000;50,970001;52,799999;2900,000000;50,255577
2015-02-02;52,970001;53,419998;50,480000;51,810001;8700,000000;49,313286
2015-03-01;51,709999;56,049999;51,590000;54,290001;3700,000000;51,673775
2015-04-01;54,290001;54,919998;51,439999;51,849998;1700,000000;49,351357
2015-05-01;51,570000;51,680000;48,889999;49,150002;1500,000000;47,206856
2015-06-01;50,000000;50,080002;46,230000;47,560001;1700,000000;45,679718
2015-07-03;46,970001;47,459999;39,560001;42,750000;4000,000000;41,059879
2015-08-01;41,459999;44,080002;40,419998;41,529999;8500,000000;39,923458
2015-09-01;42,160000;46,700001;41,759998;44,910000;1100,000000;43,172707
2015-10-02;45,130001;45,950001;42,630001;43,950001;1000,000000;42,249844
2015-11-01;45,020000;45,040001;41,689999;43,070000;2100,000000;42,394478
2016-00-04;42,040001;42,049999;36,779999;38,770000;4400,000000;38,161919
2016-01-01;39,360001;40,939999;37,950001;39,720001;700,000000;39,097019
2016-02-01;39,720001;45,189999;39,720001;44,980000;400,000000;44,346203
2016-03-01;44,980000;47,470001;42,770000;45,480000;600,000000;44,839157
2016-04-02;45,959999;46,049999;43,169998;43,750000;3400,000000;43,133533
2016-05-01;43,560001;45,139999;41,799999;44,330002;500,000000;44,040207
2016-06-01;44,330002;47,680000;43,590000;47,590000;1100,000000;47,278896
2016-07-01;47,810001;49,020000;46,950001;47,590000;2800,000000;47,278896
2016-08-01;47,540001;49,150002;46,349998;48,779999;400,000000;48,779999
2016-09-03;48,779999;49,490002;47,450001;47,970001;2500,000000;47,970001
2016-10-01;47,590000;48,520000;46,540001;47,720001;5400,000000;47,720001
2016-11-01;48,299999;48,959999;48,299999;48,959999;4400,000000;48,959999
