"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-10-30;104,790001;105,610001;100,000000;105,459999;11400,000000;1054,599976
2010-11-01;105,459999;105,459999;77,230003;81,820000;100,000000;818,200012
2011-00-03;81,820000;81,820000;62,170002;64,520004;0,000000;645,200012
2011-01-01;60,859997;66,700005;51,209999;61,109997;100,000000;611,099976
2011-02-01;62,400002;76,340004;56,100002;56,100002;0,000000;561,000000
2011-03-01;56,100002;61,200001;48,910000;49,540001;100,000000;495,399994
2011-04-02;48,750000;53,759998;45,950001;46,160000;100,000000;461,600006
2011-05-01;46,160000;57,340004;46,160000;46,299999;2600,000000;463,000000
2011-06-01;46,210003;49,260002;40,320004;43,570004;2800,000000;435,700012
2011-07-01;41,680000;77,890007;41,579998;69,650002;1500,000000;696,500000
2011-08-01;69,180000;91,029999;66,950005;91,029999;1100,000000;910,299988
2011-09-03;96,809998;101,879997;56,670002;60,049999;100,000000;600,500000
2011-10-01;73,970001;87,000000;66,050003;72,720001;200,000000;727,200012
2011-11-01;70,200005;75,900002;57,880001;60,150002;100,000000;601,500000
2012-00-03;58,109997;58,690002;47,070004;48,120003;300,000000;481,200012
2012-01-01;47,889999;52,630001;42,389999;48,810001;400,000000;488,100006
2012-02-01;48,520000;53,759998;33,470001;34,549999;800,000000;345,500000
2012-03-02;33,500000;40,639999;32,410000;32,710003;600,000000;327,100006
2012-04-01;31,800001;43,200001;31,000000;39,970001;100,000000;399,700012
2012-05-01;43,960003;44,570004;31,100000;31,129999;200,000000;311,299988
2012-06-02;30,679998;30,860001;25,400000;27,500000;400,000000;275,000000
2012-07-01;26,820002;28,470001;24,289999;25,620001;700,000000;256,200012
2012-08-04;26,080000;26,529999;16,760000;17,490000;600,000000;174,899994
2012-09-01;17,190001;17,530001;14,150001;15,060000;500,000000;150,600006
2012-10-01;14,889999;15,530001;11,920000;12,220000;500,000000;122,199997
2012-11-03;11,800000;12,630000;10,540000;11,480000;500,000000;114,800003
2013-00-02;10,410000;10,730000;7,250000;7,700000;400,000000;77,000000
2013-01-01;7,530000;7,980000;6,690000;6,950000;200,000000;69,500000
2013-02-01;7,270000;7,390000;6,610000;6,750000;300,000000;67,500000
2013-03-01;6,800000;6,990000;5,670000;5,730000;300,000000;57,299999
2013-04-01;5,900000;6,560000;5,530000;6,230000;300,000000;62,299999
2013-05-03;6,610000;8,060000;6,420000;7,570000;2100,000000;75,699997
2013-06-01;7,210000;7,500000;5,250000;5,300000;2000,000000;53,000000
2013-07-01;5,100000;60,610001;4,840000;59,119999;1000,000000;59,119999
2013-08-03;56,490002;58,320000;45,610001;49,959999;13000,000000;49,959999
2013-09-01;49,939999;57,639999;42,099998;45,180000;12400,000000;45,180000
2013-10-01;45,630001;46,430000;39,730000;40,779999;2400,000000;40,779999
2013-11-02;40,270000;41,720001;34,240002;34,450001;4800,000000;34,450001
2014-00-02;35,180000;37,619999;32,590000;37,189999;11100,000000;37,189999
2014-01-03;36,970001;41,619999;31,070000;33,790001;16000,000000;33,790001
2014-02-03;35,090000;35,349998;31,770000;31,770000;5100,000000;31,770000
2014-03-01;31,170000;33,119999;29,120001;29,219999;5000,000000;29,219999
2014-04-01;29,219999;29,440001;25,870001;26,969999;2100,000000;26,969999
2014-05-02;27,170000;27,170000;21,750000;21,750000;5600,000000;21,750000
2014-06-01;21,440001;22,090000;19,290001;21,760000;8200,000000;21,760000
2014-07-01;21,719999;25,459999;19,219999;20,420000;7000,000000;20,420000
2014-08-02;20,570000;23,100000;19,700001;22,900000;3400,000000;22,900000
2014-09-01;23,350000;31,100000;20,940001;21,330000;9500,000000;21,330000
2014-10-03;21,370001;22,840000;19,459999;20,280001;3400,000000;20,280001
2014-11-01;20,690001;25,430000;19,080000;21,910000;6200,000000;21,910000
2015-00-02;21,030001;25,490000;20,920000;24,840000;3400,000000;24,840000
2015-01-02;24,000000;25,420000;19,400000;19,440001;1800,000000;19,440001
2015-02-02;19,200001;20,510000;18,730000;19,480000;1500,000000;19,480000
2015-03-01;19,959999;20,139999;17,080000;17,830000;1500,000000;17,830000
2015-04-01;17,400000;18,150000;15,120000;15,540000;900,000000;15,540000
2015-05-01;15,500000;16,219999;14,180000;15,440000;2100,000000;15,440000
2015-06-01;14,410000;16,360001;13,000000;13,230000;1100,000000;13,230000
2015-07-03;13,340000;20,530001;12,690000;20,379999;6900,000000;20,379999
2015-08-01;22,730000;24,840000;15,190000;19,830000;6700,000000;19,830000
2015-09-01;19,969999;20,290001;13,160000;14,130000;1900,000000;14,130000
2015-10-02;13,840000;16,250000;13,070000;13,900000;1000,000000;13,900000
2015-11-01;13,260000;17,420000;12,880000;13,320000;2300,000000;13,320000
2016-00-04;14,500000;20,820000;13,780000;15,870000;3200,000000;15,870000
2016-01-01;15,790000;21,000000;15,780000;17,309999;3300,000000;17,309999
2016-02-01;16,540001;16,540001;12,390000;12,660000;1300,000000;12,660000
2016-03-01;12,680000;14,070000;11,730000;13,400000;2700,000000;13,400000
2016-04-02;12,870000;14,010000;11,590000;12,060000;1400,000000;12,060000
2016-05-01;11,870000;14,850000;11,190000;11,850000;14000,000000;11,850000
2016-06-01;11,720000;12,350000;9,670000;9,730000;8300,000000;9,730000
2016-07-01;9,850000;10,260000;8,900000;9,720000;7600,000000;9,720000
2016-08-01;9,560000;10,570000;8,750000;8,850000;7400,000000;8,850000
2016-09-03;8,860000;9,290000;8,000000;8,590000;3700,000000;8,590000
2016-10-01;8,730000;9,320000;7,480000;7,620000;8900,000000;7,620000
2016-11-01;7,620000;7,990000;7,370000;7,370000;3800,000000;7,370000
