"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-05-25;39,939999;40,410000;38,740002;38,910000;1900,000000;36,736610
2015-06-01;39,549999;46,020000;36,950001;39,529999;8900,000000;37,321976
2015-07-03;39,480000;40,570000;33,400002;36,599998;27700,000000;34,555637
2015-08-01;35,957001;35,957001;32,480000;33,750000;11600,000000;31,869318
2015-09-01;33,919998;37,298000;33,730000;36,820000;900,000000;34,768246
2015-10-02;36,820000;38,520000;36,820000;37,790001;4000,000000;35,684193
2015-11-01;37,790001;38,400002;35,570000;35,799999;2900,000000;34,666248
2016-00-04;34,950001;37,790001;30,740000;33,932999;2000,000000;32,858376
2016-01-01;33,459999;33,700001;29,100000;30,480000;600,000000;29,514729
2016-02-01;30,650000;31,834000;30,639999;31,690001;2700,000000;30,686409
2016-03-01;30,129999;32,987999;29,070000;29,554001;22100,000000;28,618055
2016-04-02;29,892000;31,650000;29,430000;31,650000;1700,000000;30,647675
2016-05-01;31,360001;31,360001;26,629000;27,684000;700,000000;27,684000
2016-06-01;27,684000;29,398001;27,180000;28,973000;400,000000;28,973000
2016-07-01;28,969999;29,709999;28,444000;29,709999;1600,000000;29,709999
2016-08-01;29,709999;30,280001;29,709999;29,954000;700,000000;29,954000
2016-09-03;30,080000;31,462999;30,080000;31,462999;500,000000;31,462999
2016-10-01;31,462999;33,207001;31,120001;33,009998;600,000000;33,009998
2016-11-01;38,090000;38,090000;33,040001;33,299999;14800,000000;33,299999
