"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-03-29;15,080000;15,110000;14,970000;14,970000;42000,000000;14,834978
2015-04-01;15,070000;15,650000;14,810000;14,950000;8300,000000;14,815159
2015-05-01;15,050000;15,170000;14,390000;14,400000;7100,000000;14,270119
2015-06-01;14,400000;14,650000;14,150000;14,520000;5000,000000;14,389037
2015-07-03;14,520000;14,520000;11,000000;13,150000;9300,000000;13,031393
2015-08-01;13,150000;13,170000;12,080000;12,080000;500,000000;11,971045
2015-09-01;12,360000;13,440000;12,360000;13,400000;600,000000;13,279139
2015-10-02;13,400000;13,750000;13,360000;13,370000;0,000000;13,249410
2015-11-01;13,370000;13,400000;12,620000;12,780000;1600,000000;12,780000
2016-00-04;12,780000;12,780000;11,040000;11,410000;800,000000;11,410000
2016-01-01;11,410000;12,065000;11,070000;12,065000;200,000000;12,065000
2016-02-01;12,085000;12,950000;12,070000;12,600000;300,000000;12,600000
2016-03-01;12,600000;13,171000;12,600000;13,100000;400,000000;13,100000
2016-04-02;13,100000;13,100000;12,130000;12,960000;600,000000;12,960000
2016-05-01;12,960000;13,220000;12,960000;13,210000;0,000000;13,210000
2016-06-01;13,000000;13,630000;12,695000;13,630000;200,000000;13,630000
2016-07-01;13,553000;13,790000;13,530000;13,690000;200,000000;13,690000
2016-08-01;13,690000;13,850000;13,490000;13,510000;100,000000;13,510000
2016-09-03;13,610000;13,710000;13,270000;13,545000;200,000000;13,545000
2016-10-01;13,545000;14,160000;13,120000;14,000000;300,000000;14,000000
2016-11-01;14,020000;14,250000;14,020000;14,240000;400,000000;14,240000
