"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-03;25,181000;26,280001;25,110001;25,549999;42200,000000;24,724529
2016-04;25,500000;26,330000;25,120001;26,330000;69300,000000;25,573584
2016-05;26,420000;26,760000;26,040001;26,559999;63900,000000;25,908136
2016-06;26,900000;27,559999;26,510000;27,420000;56600,000000;26,858521
2016-07;27,580000;28,250000;27,270000;28,129999;47600,000000;27,676947
2016-08;28,209999;28,855000;27,761000;28,129999;53200,000000;27,781038
2016-09;28,110001;28,520000;27,059999;27,830000;39200,000000;27,592791
2016-10;27,889999;27,889999;26,940001;27,049999;19000,000000;26,940418
2016-11;27,049999;27,070000;26,299999;26,879999;52900,000000;26,879999
2016-12;26,860001;27,209999;26,590000;26,920000;26800,000000;26,920000
