"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-09-26;16,049999;16,580000;15,400000;16,320000;81300,000000;13,583816
2005-10-01;16,150000;16,940001;15,160000;16,260000;47600,000000;13,533875
2005-11-01;16,400000;17,920000;16,400000;16,760000;91100,000000;13,963580
2006-00-03;16,850000;19,559999;16,850000;19,500000;209400,000000;16,246408
2006-01-01;19,510000;19,650000;16,410000;17,120001;154100,000000;14,263514
2006-02-01;17,000000;18,540001;16,309999;18,000000;134100,000000;14,996684
2006-03-03;18,240000;19,820000;18,030001;18,680000;104000,000000;15,563226
2006-04-01;18,930000;19,510000;16,410000;17,639999;131300,000000;14,696751
2006-05-01;17,389999;18,650000;15,690000;18,620001;125200,000000;15,515069
2006-06-03;18,780001;19,889999;17,780001;19,799999;150200,000000;16,498299
2006-07-01;19,900000;20,309999;18,780001;18,889999;136500,000000;15,740045
2006-08-01;18,900000;19,129999;16,059999;17,540001;146100,000000;14,625372
2006-09-02;17,290001;18,950001;16,240000;18,440001;104700,000000;15,375818
2006-10-01;18,299999;19,920000;18,070000;19,850000;65800,000000;16,551517
2006-11-01;19,730000;20,170000;18,730000;18,850000;63500,000000;15,757810
2007-00-03;18,480000;19,020000;17,420000;18,950001;106400,000000;15,841406
2007-01-01;19,080000;19,549999;18,600000;18,780001;51900,000000;15,699293
2007-02-01;18,400000;20,620001;18,170000;20,280001;61900,000000;16,953230
2007-03-02;20,469999;21,780001;20,230000;21,219999;62200,000000;17,739029
2007-04-01;21,309999;23,240000;21,200001;23,059999;68400,000000;19,277193
2007-05-01;23,240000;24,170000;22,209999;23,000000;108600,000000;19,254763
2007-06-02;23,180000;24,500000;21,280001;21,629999;106800,000000;18,107849
2007-07-01;21,680000;21,860001;19,570000;21,650000;71500,000000;18,124592
2007-08-04;21,650000;23,480000;21,299999;22,709999;47400,000000;19,022621
2007-09-01;22,799999;25,030001;22,650000;24,889999;42500,000000;20,848660
2007-10-01;24,490000;25,430000;22,379999;23,299999;53300,000000;19,516825
2007-11-03;23,290001;25,930000;23,110001;25,370001;31400,000000;21,257584
2008-00-02;25,490000;25,799999;19,920000;22,639999;76700,000000;18,970110
2008-01-01;22,660000;25,750000;21,500000;24,700001;40700,000000;20,696190
2008-02-03;24,500000;25,180000;21,990000;24,160000;56000,000000;20,250790
2008-03-01;24,160000;28,000000;23,940001;26,690001;41000,000000;22,371424
2008-04-01;26,520000;31,040001;25,580000;29,240000;71800,000000;24,508821
2008-05-02;29,250000;32,130001;28,840000;31,410000;75300,000000;26,349154
2008-06-01;31,110001;32,340000;23,830000;24,860001;145200,000000;20,854504
2008-07-01;25,000000;25,490000;22,139999;24,480000;71600,000000;20,535730
2008-08-02;24,000000;24,320000;18,959999;20,660000;68700,000000;17,331217
2008-09-01;20,690001;20,850000;11,730000;15,950000;72200,000000;13,380101
2008-10-03;15,660000;16,549999;11,030000;14,190000;72400,000000;11,903676
2008-11-01;13,590000;14,450000;10,840000;13,910000;55300,000000;11,707966
2009-00-02;13,960000;15,990000;12,650000;13,590000;35900,000000;11,438624
2009-01-02;13,570000;14,830000;11,080000;11,270000;30400,000000;9,485894
2009-02-02;11,000000;13,070000;9,940000;11,920000;32200,000000;10,039487
2009-03-01;11,660000;13,560000;11,660000;13,110000;24600,000000;11,041751
