"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-01;100,589996;100,589996;99,849998;100,089996;4200,000000;67,459221
2007-02;100,349998;102,330002;100,000000;102,139999;2200,000000;69,047165
2007-03;101,830002;102,110001;100,699997;101,050003;8000,000000;68,590347
2007-04;100,730003;101,339996;100,199997;101,160004;14100,000000;68,974907
2007-05;100,800003;101,730003;99,750000;99,849998;11600,000000;68,382500
2007-06;99,139999;99,239998;97,500000;98,900002;11500,000000;68,046745
2007-07;98,440002;99,370003;97,559998;98,720001;13900,000000;68,225739
2007-08;98,400002;99,790001;97,730003;99,510002;6100,000000;69,100693
2007-09;99,019997;99,949997;98,809998;99,559998;3000,000000;69,459991
2007-10;99,500000;101,500000;98,949997;100,820000;3800,000000;70,660561
2007-11;100,449997;102,180000;100,160004;101,169998;3000,000000;71,218803
2007-12;100,610001;101,449997;98,860001;99,989998;4600,000000;71,008865
2008-01;100,269997;103,410004;99,430000;102,379997;13400,000000;72,706146
2008-02;101,809998;102,730003;99,599998;102,019997;6200,000000;72,734665
2008-03;101,330002;101,620003;99,440002;100,120003;6100,000000;71,658928
2008-04;99,610001;101,610001;98,919998;100,779999;8900,000000;72,451157
2008-05;100,349998;101,330002;98,870003;99,349998;8000,000000;71,714874
2008-06;99,550003;99,650002;97,059998;98,430000;7600,000000;71,363968
2008-07;97,919998;98,580002;96,199997;97,809998;10100,000000;71,216888
2008-08;97,349998;98,089996;95,900002;97,099998;16800,000000;71,012848
2008-09;97,389999;98,220001;89,620003;91,540001;19800,000000;67,230492
2008-10;91,330002;91,430000;77,230003;85,150002;19400,000000;62,805004
2008-11;86,739998;89,279999;85,010002;88,750000;16000,000000;65,765373
2008-12;89,949997;97,500000;87,970001;95,250000;26100,000000;71,158127
2009-01;96,620003;96,669998;93,360001;95,040001;43100,000000;71,001244
2009-02;95,540001;95,709999;91,459999;92,269997;45600,000000;69,243698
2009-03;91,849998;93,500000;88,599998;91,080002;37500,000000;68,655739
2009-04;90,769997;93,540001;89,169998;93,519997;39900,000000;70,825485
2009-05;92,989998;95,919998;92,430000;95,919998;53400,000000;72,971573
2009-06;95,940002;98,110001;94,430000;97,910004;70100,000000;74,826385
2009-07;97,129997;100,769997;96,570000;100,260002;63900,000000;76,947701
2009-08;99,860001;107,260002;98,739998;101,330002;61500,000000;78,090576
2009-09;100,839996;102,860001;100,339996;102,589996;65100,000000;79,390663
2009-10;102,489998;102,879997;99,919998;101,809998;59000,000000;79,094673
2009-11;101,629997;103,059998;100,820000;103,059998;48300,000000;80,398239
2009-12;102,589996;102,589996;100,180000;100,529999;50600,000000;79,037651
2010-01;100,980003;102,620003;100,570000;102,620003;51500,000000;80,680832
2010-02;102,010002;103,339996;100,550003;102,440002;79200,000000;80,866341
2010-03;102,160004;103,150002;101,660004;102,279999;58000,000000;81,061302
2010-04;101,919998;103,750000;101,190002;103,660004;46300,000000;82,486473
2010-05;103,010002;104,059998;101,800003;103,129997;53700,000000;82,390602
2010-06;102,760002;104,339996;101,699997;104,339996;44000,000000;83,668808
2010-07;104,000000;106,089996;103,470001;106,059998;53500,000000;85,375351
2010-08;105,290001;108,480003;105,279999;107,910004;48500,000000;87,192574
2010-09;107,379997;108,379997;106,150002;107,889999;66000,000000;87,488548
2010-10;107,419998;108,870003;106,709999;107,610001;81400,000000;87,574821
2010-11;107,269997;108,300003;104,660004;105,900002;81600,000000;86,482964
2010-12;104,830002;105,250000;102,599998;104,129997;72300,000000;85,674080
2011-01;104,089996;104,949997;103,500000;104,440002;48400,000000;85,929146
