"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-05;20,020000;20,360001;19,760000;19,760000;8700,000000;14,726115
2007-06;19,760000;19,780001;18,840000;19,000000;200,000000;14,159726
2007-07;19,000000;19,709999;18,600000;18,680000;600,000000;13,921247
2007-08;18,469999;18,950001;18,059999;18,549999;400,000000;13,824364
2007-09;18,549999;19,320000;18,530001;19,219999;500,000000;14,323680
2007-10;19,549999;19,549999;18,940001;18,940001;0,000000;14,115011
2007-11;18,940001;19,309999;18,799999;19,100000;200,000000;14,234251
2007-12;19,100000;19,690001;18,350000;18,350000;800,000000;14,272163
2008-01;18,090000;18,230000;15,890000;16,830000;3000,000000;13,089946
2008-02;17,010000;17,330000;15,900000;15,900000;6900,000000;12,366615
2008-03;15,850000;16,610001;15,090000;15,700000;2800,000000;12,211061
2008-04;15,880000;17,000000;15,740000;16,340000;5300,000000;12,708837
2008-05;16,379999;17,549999;16,379999;17,139999;4400,000000;13,331056
2008-06;17,070000;19,379999;16,260000;16,570000;8300,000000;12,972715
2008-07;16,530001;16,920000;14,510000;16,219999;8100,000000;12,698699
2008-08;16,129999;16,559999;15,490000;16,350000;27500,000000;12,800477
2008-09;16,490000;17,629999;14,090000;15,040000;19300,000000;11,774873
2008-10;15,050000;15,670000;10,020000;12,750000;24400,000000;9,982023
2008-11;13,520000;14,010000;11,020000;13,140000;32200,000000;10,287356
2008-12;12,450000;14,240000;11,740000;12,960000;24600,000000;10,295370
2009-01;13,010000;13,560000;11,220000;12,510000;14600,000000;9,937893
2009-02;12,360000;13,130000;10,870000;11,050000;28500,000000;8,778074
2009-03;10,770000;12,150000;9,130000;11,630000;13800,000000;9,238824
2009-04;11,650000;12,410000;11,610000;12,190000;13700,000000;9,683685
2009-05;12,170000;13,320000;12,100000;13,070000;6000,000000;10,382753
2009-06;13,180000;13,710000;12,590000;13,110000;11900,000000;10,652520
2009-07;13,220000;13,850000;12,250000;13,690000;7700,000000;11,123798
2009-08;13,810000;14,170000;13,590000;13,860000;8200,000000;11,261932
2009-09;13,890000;14,620000;13,510000;14,450000;10700,000000;11,741336
2009-10;14,340000;14,870000;13,360000;13,870000;14300,000000;11,270058
2009-11;13,830000;14,980000;13,680000;14,490000;19600,000000;11,773838
2009-12;14,620000;15,820000;14,620000;15,400000;58700,000000;12,630355
2010-01;15,410000;15,630000;14,600000;14,600000;31100,000000;11,974234
2010-02;14,640000;14,990000;14,100000;14,630000;14500,000000;11,998837
2010-03;14,730000;15,550000;14,720000;15,310000;24100,000000;12,556541
2010-04;15,460000;15,910000;15,390000;15,780000;19600,000000;12,942013
2010-05;15,840000;15,970000;6,260000;14,970000;30500,000000;12,277690
2010-06;14,820000;15,850000;14,370000;14,370000;17300,000000;11,964995
2010-07;14,350000;15,860000;14,220000;15,420000;26500,000000;12,839265
2010-08;15,700000;15,740000;15,050000;15,250000;14700,000000;12,697717
2010-09;15,430000;16,350000;15,430000;16,190001;39100,000000;13,480395
2010-10;16,290001;16,559999;16,040001;16,299999;22800,000000;13,571984
2010-11;16,360001;16,730000;15,980000;16,040001;28200,000000;13,355500
2010-12;16,260000;16,700001;16,160000;16,530001;27800,000000;13,939937
2011-01;16,719999;17,250000;16,639999;16,980000;22600,000000;14,319426
2011-02;17,059999;17,240000;16,750000;17,190001;23600,000000;14,496522
2011-03;17,230000;17,740000;16,590000;17,459999;28800,000000;14,724215
2011-04;17,590000;18,100000;17,200001;18,070000;20500,000000;15,238635
2011-05;18,129999;18,670000;17,940001;18,500000;71300,000000;15,601259
2011-06;18,520000;18,520000;17,559999;18,190001;81300,000000;15,489230
2011-07;18,209999;18,530001;17,530001;17,670000;54600,000000;15,046437
2011-08;17,809999;17,860001;15,100000;17,459999;133300,000000;14,867617
2011-09;17,540001;17,799999;16,360001;16,799999;74100,000000;14,305611
2011-10;16,700001;17,969999;15,790000;17,520000;164900,000000;14,918709
2011-11;17,290001;17,950001;16,580000;17,809999;892200,000000;15,165650
2011-12;17,799999;18,090000;17,080000;17,930000;200800,000000;15,403256
2012-01;18,090000;18,160000;17,280001;17,379999;408000,000000;14,930763
2012-02;17,510000;18,070000;17,350000;17,530001;1071200,000000;15,059627
2012-03;17,690001;17,910000;17,290001;17,660000;396200,000000;15,171306
2012-04;17,680000;17,820000;17,049999;17,650000;188300,000000;15,162715
2012-05;17,639999;17,799999;16,809999;17,150000;172900,000000;14,733176
