"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-05-21;25,350000;25,730000;24,790001;25,730000;2600,000000;25,262739
2016-06-01;25,787001;26,459999;25,707001;26,233999;1600,000000;25,757587
2016-07-01;26,030001;26,920000;25,799999;26,789000;3200,000000;26,495411
2016-08-01;26,520000;26,875000;26,090000;26,875000;1600,000000;26,580469
2016-09-03;26,629999;27,160000;26,629999;26,809999;1100,000000;26,670000
2016-10-01;26,700001;26,851999;25,900000;26,540001;1000,000000;26,540001
2016-11-01;26,540001;26,639999;26,290001;26,639999;400,000000;26,639999
