"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-07;50,230000;50,599998;49,759998;50,119999;2500,000000;47,796841
2013-08;50,119999;53,270000;49,000000;49,080002;23700,000000;46,805050
2013-09;49,540001;53,340000;49,169998;50,779999;10800,000000;48,587330
2013-10;51,099998;54,000000;49,500000;53,250000;41000,000000;50,950676
2013-11;53,810001;55,570000;53,009998;55,439999;33000,000000;53,046108
2013-12;55,740002;56,650002;54,250000;56,520000;82200,000000;54,259373
2014-01;56,459999;56,869999;53,779999;54,150002;61400,000000;51,984165
2014-02;54,290001;57,070000;52,730000;56,799999;56200,000000;54,528172
2014-03;56,709999;57,439999;55,389999;56,330002;34700,000000;54,272556
2014-04;56,700001;57,130001;54,439999;56,750000;62300,000000;54,677212
2014-05;56,939999;58,070000;55,959999;58,070000;25200,000000;55,948997
2014-06;58,240002;58,869999;57,720001;58,189999;31900,000000;56,278282
2014-07;58,400002;59,369999;57,720001;57,750000;19300,000000;55,852737
2014-08;57,650002;60,439999;57,000000;60,259998;27600,000000;58,280277
2014-09;60,410000;60,770000;58,810001;59,610001;89700,000000;57,830482
2014-10;59,529999;61,480000;55,139999;61,200001;94100,000000;59,373016
2014-11;61,330002;62,849998;60,689999;62,599998;85600,000000;60,731220
2014-12;62,330002;63,200001;59,959999;62,250000;46400,000000;60,613918
2015-01;62,700001;62,980000;60,389999;61,169998;195000,000000;59,562302
2015-02;61,459999;65,120003;60,580002;64,849998;61900,000000;63,145584
2015-03;64,959999;65,360001;62,840000;63,610001;138500,000000;62,154293
2015-04;63,430000;65,419998;62,880001;63,720001;146100,000000;62,261776
2015-05;64,160004;65,900002;63,419998;64,690002;86800,000000;63,209579
2015-06;65,080002;65,610001;62,889999;63,200001;32400,000000;62,042507
2015-07;63,820000;65,959999;62,740002;65,019997;94100,000000;63,829170
2015-08;65,110001;65,610001;41,099998;61,500000;85400,000000;60,373642
2015-09;60,889999;63,130001;59,090000;60,450001;230700,000000;59,591007
2015-10;60,680000;66,129997;59,509998;65,680000;235800,000000;64,746689
2015-11;65,830002;66,820000;63,669998;65,970001;251600,000000;65,032570
2015-12;66,209999;66,500000;63,459999;64,570000;250600,000000;63,915890
2016-01;63,590000;63,939999;57,860001;61,590000;494200,000000;60,966080
2016-02;61,270000;63,070000;58,330002;61,959999;423700,000000;61,332329
2016-03;62,459999;65,980003;62,380001;65,620003;354900,000000;64,955254
2016-04;65,269997;67,230003;65,019997;65,360001;316300,000000;64,697891
2016-05;65,589996;66,470001;64,110001;66,059998;176800,000000;65,390793
2016-06;65,889999;66,699997;62,639999;66,000000;367600,000000;65,707275
2016-07;66,019997;68,260002;65,349998;68,010002;376400,000000;67,708359
2016-08;68,010002;68,720001;67,300003;67,860001;163800,000000;67,559029
2016-09;67,839996;68,250000;66,089996;67,489998;689100,000000;67,489998
2016-10;67,349998;67,480003;65,900002;66,110001;401800,000000;66,110001
2016-11;66,300003;68,790001;65,059998;68,099998;499700,000000;68,099998
2016-12;68,150002;68,290001;67,739998;68,290001;280400,000000;68,290001
