"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;70,879997;74,099998;69,699997;73,449997;225300,000000;31,510832
2006-07;73,849998;74,449997;68,110001;73,800003;258000,000000;31,660988
2006-08;73,000000;77,300003;72,010002;76,940002;167600,000000;33,008080
2006-09;77,250000;81,459999;75,279999;80,550003;127400,000000;34,556808
2006-10;80,470001;86,720001;79,379997;85,000000;194400,000000;36,465904
2006-11;85,709999;88,989998;83,199997;87,849998;251300,000000;37,688587
2006-12;87,900002;91,699997;85,209999;86,300003;184600,000000;38,634045
2007-01;87,050003;88,570000;84,410004;88,129997;372400,000000;39,453281
2007-02;88,730003;91,120003;81,430000;84,099998;350200,000000;37,649166
2007-03;81,370003;87,900002;79,040001;85,449997;588900,000000;38,363144
2007-04;85,510002;94,489998;84,699997;92,769997;415300,000000;41,649487
2007-05;92,900002;99,099998;91,720001;98,489998;632000,000000;44,217506
2007-06;99,250000;99,760002;91,699997;94,500000;1293900,000000;42,549465
2007-07;95,120003;100,760002;87,290001;87,849998;1853900,000000;39,555244
2007-08;87,580002;93,570000;77,680000;88,820000;3810200,000000;39,991997
2007-09;89,300003;100,000000;85,230003;95,480003;1871700,000000;43,101658
2007-10;95,559998;101,480003;90,089996;97,489998;2368000,000000;44,009010
2007-11;95,779999;95,800003;79,849998;89,199997;4715500,000000;40,266731
2007-12;88,699997;93,980003;80,900002;82,800003;3897200,000000;39,047035
2008-01;83,139999;83,540001;61,150002;72,150002;16229100,000000;34,024681
2008-02;73,000000;74,620003;66,339996;68,239998;14687900,000000;32,180790
2008-03;67,459999;70,230003;60,189999;66,000000;21795000,000000;31,194279
2008-04;67,849998;74,660004;66,290001;72,169998;15003500,000000;34,110470
2008-05;72,290001;78,279999;71,120003;73,870003;14956500,000000;34,913960
2008-06;73,440002;74,470001;60,689999;61,639999;18465100,000000;29,229607
2008-07;60,220001;63,029999;54,000000;60,070000;24958500,000000;28,485113
2008-08;60,279999;64,330002;58,049999;61,419998;16373200,000000;29,125282
2008-09;62,799999;63,349998;44,860001;49,240002;49282200,000000;23,409393
2008-10;48,220001;49,630001;24,100000;32,040001;166777100,000000;15,232270
2008-11;32,020000;34,700001;18,000000;26,600000;210807000,000000;12,646017
2008-12;25,120001;27,580000;21,870001;26,270000;164309300,000000;12,519095
2009-01;26,559999;28,930000;20,850000;21,940001;158685300,000000;10,455613
2009-02;21,309999;24,629999;17,240000;17,309999;197553300,000000;8,249164
2009-03;16,639999;21,719999;14,160000;19,730000;226394000,000000;9,450389
2009-04;19,260000;24,540001;19,160000;23,740000;135423700,000000;11,371121
2009-05;23,709999;26,840000;23,299999;26,400000;110588500,000000;12,645224
2009-06;26,980000;28,370001;24,469999;26,139999;89406100,000000;12,564345
2009-07;26,299999;30,590000;23,320000;29,920000;74463400,000000;14,381225
2009-08;30,629999;33,340000;29,500000;32,130001;68081100,000000;15,443475
2009-09;31,840000;36,000000;30,330000;34,320000;54690400,000000;16,538872
2009-10;34,139999;37,340000;31,959999;32,849998;63638500,000000;15,830475
2009-11;33,169998;38,110001;32,500000;36,900002;53601800,000000;17,782179
2009-12;37,560001;39,320000;36,259998;38,240002;31145000,000000;18,432241
2010-01;38,860001;40,770000;35,270000;35,369999;46605400,000000;17,048859
2010-02;35,910000;38,099998;33,490002;37,529999;52036700,000000;18,090010
2010-03;37,820000;42,810001;37,799999;42,009998;25370500,000000;20,328394
2010-04;42,540001;45,700001;42,080002;43,189999;35122800,000000;20,899389
2010-05;43,619999;44,549999;33,040001;36,240002;75366800,000000;17,536327
2010-06;35,580002;39,029999;32,090000;32,209999;51400400,000000;15,619702
2010-07;32,270000;38,090000;31,000000;36,740002;42694700,000000;17,816452
2010-08;37,860001;38,650002;32,730000;33,340000;37670600,000000;16,167677
2010-09;34,250000;40,509998;34,209999;39,369999;31987500,000000;19,148928
2010-10;39,939999;43,259998;38,709999;42,349998;29772800,000000;20,598352
2010-11;42,790001;45,560001;41,650002;42,180000;32626100,000000;20,515667
2010-12;43,450001;48,330002;43,430000;48,049999;17922500,000000;23,375608
2011-01;48,709999;51,480000;48,270000;50,130001;23562900,000000;24,387499
2011-02;50,770000;54,889999;50,709999;53,610001;25374500,000000;26,080465
2011-03;53,930000;54,029999;47,340000;53,270000;32700900,000000;25,978998
2011-04;53,959999;56,439999;50,779999;56,330002;22672000,000000;27,471317
2011-05;56,869999;56,939999;52,150002;54,990002;25058400,000000;26,817818
2011-06;54,639999;54,709999;48,080002;52,889999;29640600,000000;25,814962
2011-07;52,889999;55,880001;49,880001;50,660000;28106100,000000;24,726526
2011-08;51,849998;51,930000;36,459999;44,169998;63536800,000000;21,558836
2011-09;44,330002;45,110001;36,790001;37,970001;52297700,000000;18,568460
2011-10;37,509998;49,279999;34,169998;46,250000;45001300,000000;22,617626
2011-11;43,790001;48,110001;39,520000;45,529999;36619600,000000;22,265524
2011-12;45,439999;47,320000;42,450001;46,389999;24309100,000000;22,690506
2012-01;47,970001;52,259998;46,990002;50,549999;19673600,000000;24,725266
2012-02;51,389999;55,990002;51,250000;54,820000;16198900,000000;26,813829
2012-03;55,270000;59,270000;52,900002;58,360001;15045500,000000;28,612591
2012-04;58,250000;59,560001;54,240002;57,419998;15743800,000000;28,151730
2012-05;57,430000;58,939999;49,209999;50,889999;17160000,000000;24,950218
2012-06;49,040001;54,810001;47,310001;54,529999;17829400,000000;26,763363
2012-07;54,830002;57,020000;51,730000;55,910000;16262600,000000;27,440670
2012-08;56,480000;60,080002;53,970001;58,490002;10173800,000000;28,706936
2012-09;58,340000;64,269997;57,560001;61,220001;12653800,000000;30,103430
2012-10;61,709999;63,939999;58,099998;58,680000;13650400,000000;28,854448
2012-11;59,160000;60,889999;53,380001;59,230000;15658800,000000;29,124897
2012-12;59,970001;62,259998;57,869999;60,349998;18428200,000000;29,730814
2013-01;62,520000;67,570000;62,200001;66,550003;11563200,000000;32,785183
2013-02;67,279999;69,610001;65,480003;67,989998;16906300,000000;33,494583
