"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1996-03-01;13,875000;14,625000;13,750000;14,312500;2700,000000;6,573193
1996-04-01;14,312500;14,500000;13,875000;14,187500;2000,000000;6,515785
1996-05-03;14,187500;14,750000;14,187500;14,750000;900,000000;6,774120
1996-06-01;14,875000;14,875000;13,812500;14,250000;6600,000000;6,544489
1996-07-01;14,250000;14,562500;14,062500;14,062500;1400,000000;6,601963
1996-08-03;14,000000;14,562500;13,812500;14,375000;3600,000000;6,748673
1996-09-01;14,625000;15,250000;14,375000;14,937500;4300,000000;7,012752
1996-10-01;14,937500;16,000000;14,937500;16,000000;1800,000000;7,511567
1996-11-02;16,000000;17,812500;15,875000;17,687500;3400,000000;8,319085
1997-00-02;17,375000;18,312500;17,125000;17,437500;7700,000000;8,201501
1997-01-03;17,500000;17,812500;16,750000;16,750000;4400,000000;7,878144
1997-02-03;16,750000;17,812500;16,500000;17,375000;2800,000000;8,172105
1997-03-01;17,000000;18,375000;16,875000;18,250000;2900,000000;8,583650
1997-04-01;18,250000;21,187500;18,250000;20,000000;7300,000000;9,406739
1997-05-02;19,875000;21,687500;19,625000;21,125000;6700,000000;9,935868
1997-06-01;21,312500;22,250000;19,687500;19,937500;3900,000000;9,377343
1997-07-01;19,937500;19,937500;18,312500;18,562500;4100,000000;9,244058
1997-08-02;18,625000;21,000000;18,562500;21,000000;17000,000000;10,457924
1997-09-01;21,000000;21,250000;16,500000;19,250000;15700,000000;9,586430
1997-10-03;19,250000;20,187500;18,250000;20,187500;7000,000000;10,053302
1997-11-01;20,750000;21,062500;20,125000;20,687500;3800,000000;10,313907
1998-00-02;21,187500;22,937500;20,437500;22,375000;11900,000000;11,155222
1998-01-02;22,687500;25,187500;22,687500;25,062500;7800,000000;12,495095
1998-02-02;25,937500;29,375000;24,937500;28,875000;11000,000000;14,395845
1998-03-01;29,000000;30,875000;27,562500;29,625000;20200,000000;14,769764
1998-04-01;29,500000;31,187500;28,437500;29,625000;11400,000000;14,769764
1998-05-01;29,125000;30,625000;27,250000;29,500000;14500,000000;14,707444
1998-06-01;29,937500;32,375000;29,750000;30,562500;12900,000000;15,237161
1998-07-03;29,750000;31,125000;23,000000;23,000000;16900,000000;11,783222
1998-08-01;23,812500;25,937500;21,875000;23,812500;15100,000000;12,199477
1998-09-01;22,875000;27,625000;22,250000;27,500000;18000,000000;14,088635
1998-10-02;28,000000;29,812500;27,062500;28,875000;14500,000000;14,793067
1998-11-01;28,437500;30,500000;28,250000;29,875000;20900,000000;15,513631
1999-00-04;31,875000;33,812500;28,000000;29,875000;23600,000000;15,513631
1999-01-01;29,750000;29,937500;27,937500;29,062500;7000,000000;15,091712
1999-02-01;28,250000;29,812500;26,750000;27,312500;9500,000000;14,182964
1999-03-01;27,437500;28,687500;26,750000;27,687500;10000,000000;14,377696
1999-04-03;27,687500;28,812500;26,937500;27,062500;8900,000000;14,053143
1999-05-01;27,062500;28,000000;26,500000;27,812500;7900,000000;14,442606
1999-06-01;27,687500;27,812500;25,625000;25,875000;10900,000000;13,436492
1999-07-02;25,312500;27,000000;25,125000;25,375000;7900,000000;13,729064
1999-08-01;26,250000;26,437500;24,750000;25,000000;10200,000000;13,526172
1999-09-01;25,187500;26,000000;24,250000;25,562500;14800,000000;13,830510
1999-10-01;25,500000;27,562500;25,312500;26,875000;8300,000000;14,540634
1999-11-01;26,875000;28,750000;26,875000;28,250000;10800,000000;15,284574
2000-00-03;28,750000;28,812500;25,937500;25,937500;9800,000000;14,033402
2000-01-01;26,187500;28,937500;26,062500;28,375000;21900,000000;15,352204
2000-02-01;28,562500;29,750000;28,312500;28,625000;15400,000000;15,487466
2000-03-03;28,437500;28,500000;26,125000;26,625000;4700,000000;14,405373
2000-04-01;26,625000;27,125000;24,125000;26,125000;9100,000000;14,134850
2000-05-01;26,062500;28,062500;25,187500;26,000000;9500,000000;14,067219
2000-06-03;26,375000;27,062500;25,187500;25,687500;6500,000000;13,898141
2000-07-01;25,625000;27,125000;24,187500;24,312500;7500,000000;13,658813
2000-08-01;24,625000;25,187500;22,812500;24,375000;10600,000000;13,693926
2000-09-02;24,812500;24,937500;21,812500;23,500000;7400,000000;13,202349
2000-10-01;23,312500;24,062500;20,750000;21,312500;10400,000000;11,973407
2000-11-01;21,750000;23,062500;21,562500;22,937500;12100,000000;13,459396
2001-00-02;23,375000;25,937500;23,375000;25,490000;33200,000000;14,957167
2001-01-01;25,719999;26,150000;23,500000;24,450001;20300,000000;14,346910
2001-02-01;24,450001;26,100000;21,150000;22,850000;10500,000000;13,408052
2001-03-02;22,629999;24,400000;22,540001;23,959999;14500,000000;14,059384
2001-04-01;24,010000;24,350000;22,500000;22,600000;6300,000000;13,261356
