"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-00-05;24,100000;25,000000;22,200001;24,940001;30500,000000;23,811426
2007-01-01;25,010000;26,610001;24,120001;26,450001;27400,000000;25,253096
2007-02-01;26,330000;28,070000;25,170000;27,670000;48400,000000;26,417889
2007-03-02;27,920000;28,430000;26,790001;28,100000;52800,000000;26,828430
2007-04-01;28,250000;28,709999;26,920000;27,920000;40000,000000;26,656574
2007-05-01;27,910000;29,379999;27,830000;28,870001;64900,000000;27,563587
2007-06-02;28,840000;29,840000;28,330000;29,530001;38200,000000;28,193720
2007-07-01;29,320000;29,549999;26,770000;28,400000;42900,000000;27,114855
2007-08-04;28,309999;31,040001;28,309999;30,570000;29000,000000;29,186659
2007-09-01;30,209999;34,470001;29,719999;34,220001;39400,000000;32,671490
2007-10-01;34,270000;36,299999;33,389999;33,400002;26200,000000;31,888597
2007-11-03;33,080002;36,000000;32,990002;35,299999;42000,000000;34,592392
2008-00-02;36,040001;36,580002;32,500000;34,810001;48500,000000;34,112213
2008-01-01;34,880001;38,779999;33,259998;38,570000;62400,000000;37,796841
2008-02-03;38,720001;41,369999;37,400002;38,950001;76200,000000;38,169224
2008-03-01;38,139999;46,209999;38,130001;43,279999;101300,000000;42,412426
2008-04-01;43,220001;52,139999;41,189999;49,590000;121900,000000;48,595940
2008-05-02;49,810001;56,270000;47,500000;54,549999;104400,000000;53,456512
2008-06-01;55,830002;57,000000;46,520000;47,680000;175800,000000;46,724228
2008-07-01;47,380001;49,220001;42,709999;44,279999;103600,000000;43,392380
2008-08-02;42,959999;43,150002;36,349998;39,660000;68800,000000;38,864994
2008-09-01;38,400002;39,439999;25,500000;28,120001;51200,000000;27,556318
2008-10-03;27,459999;29,799999;22,000000;23,440001;27700,000000;22,970133
2008-11-01;23,430000;23,430000;17,559999;20,090000;49200,000000;20,090000
2009-00-02;20,639999;23,000000;18,230000;19,540001;65600,000000;19,540001
2009-01-02;19,129999;20,240000;16,139999;18,379999;99300,000000;18,379999
2009-02-02;17,639999;21,650000;16,870001;19,320000;70000,000000;19,320000
2009-03-01;19,000000;21,240000;18,340000;19,180000;50400,000000;19,180000
2009-04-01;19,420000;23,750000;19,400000;23,690001;81600,000000;23,690001
2009-05-01;24,700001;25,830000;23,500000;24,440001;276800,000000;24,440001
2009-06-01;24,780001;24,889999;20,809999;24,840000;61500,000000;24,840000
2009-07-03;25,459999;26,000000;23,780001;24,030001;49200,000000;24,030001
2009-08-01;24,100000;24,650000;22,400000;23,620001;155900,000000;23,620001
2009-09-01;23,309999;27,420000;23,020000;25,760000;65800,000000;25,760000
2009-10-02;25,670000;27,860001;25,139999;26,180000;81200,000000;26,180000
2009-11-01;26,830000;26,830000;24,230000;26,190001;168800,000000;26,190001
