"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-09;25,040001;25,070000;25,000000;25,000000;13000,000000;21,686411
2013-10;25,000000;25,700001;25,000000;25,700001;14300,000000;22,293631
2013-11;25,590000;25,840000;25,520000;25,840000;9800,000000;22,471910
2013-12;25,969999;27,070000;25,680000;25,840000;15100,000000;22,610800
2014-01;25,889999;26,120001;25,809999;25,959999;25100,000000;22,715803
2014-02;25,990000;26,330000;25,799999;26,290001;20500,000000;23,082811
2014-03;26,170000;27,700001;26,120001;26,299999;17400,000000;23,159422
2014-04;26,290001;26,400000;26,180000;26,340000;25300,000000;23,276955
2014-05;26,309999;26,480000;26,180000;26,459999;15200,000000;23,458700
2014-06;26,370001;26,600000;26,299999;26,549999;27600,000000;23,626892
2014-07;26,450001;26,510000;26,040001;26,080000;33400,000000;23,290222
2014-08;25,879999;26,350000;25,760000;26,330000;32000,000000;23,598534
2014-09;26,260000;26,309999;25,600000;25,700001;44000,000000;23,118181
2014-10;25,650000;26,170000;25,150000;25,900000;72300,000000;23,386356
2014-11;25,809999;25,900000;25,370001;25,450001;42200,000000;23,064631
2014-12;25,480000;25,500000;24,190001;24,900000;36400,000000;22,743959
2015-01;25,020000;25,080000;24,590000;24,900000;47200,000000;22,743959
2015-02;24,840000;25,549999;24,780001;25,430000;39400,000000;23,316090
2015-03;25,400000;25,400000;24,910000;25,240000;41600,000000;23,218578
2015-04;25,170000;25,440001;25,030001;25,379999;31700,000000;23,444899
2015-05;25,320000;25,520000;25,260000;25,430000;28000,000000;23,580278
2015-06;25,379999;25,400000;25,070000;25,150000;29800,000000;23,411787
2015-07;25,150000;25,160000;24,650000;24,879999;51900,000000;23,262192
2015-08;24,719999;24,900000;23,790001;24,129999;45300,000000;22,653831
2015-09;24,030001;24,340000;23,540001;23,590000;40200,000000;22,241810
2015-10;23,459999;24,150000;23,260000;24,120001;86600,000000;22,837362
2015-11;24,040001;24,129999;23,420000;23,629999;235500,000000;22,460016
2015-12;23,570000;23,660000;22,559999;22,730000;127500,000000;21,798002
2016-01;22,760000;22,879999;21,740000;22,500000;110300,000000;21,577433
2016-02;22,389999;22,570000;21,650000;22,540001;128000,000000;21,706478
2016-03;22,500000;23,250000;22,440001;23,129999;155000,000000;22,375916
2016-04;22,959999;23,660000;22,879999;23,600000;191700,000000;22,927738
2016-05;23,520000;23,629999;23,330000;23,600000;255600,000000;23,113525
2016-06;23,510000;23,780001;23,309999;23,690001;203300,000000;23,304367
2016-07;23,620001;24,120001;23,570000;24,000000;122600,000000;23,716440
2016-08;23,910000;24,209999;23,820000;24,150000;132200,000000;23,962513
2016-09;24,059999;24,260000;23,879999;24,250000;127300,000000;24,061737
2016-10;24,260000;24,370001;24,030001;24,080000;203600,000000;23,990999
2016-11;24,010000;24,059999;23,540001;24,040001;209200,000000;24,040001
2016-12;23,969999;24,090000;23,850000;24,090000;215800,000000;24,090000
