"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-03-04;50,669998;51,410000;50,520000;50,849998;8400,000000;32,168201
2008-04-01;50,599998;51,680000;50,299999;50,939999;9700,000000;32,389778
2008-05-02;50,849998;51,150002;50,150002;50,310001;13500,000000;32,203339
2008-06-01;50,110001;52,349998;50,049999;51,590000;10200,000000;33,222488
2008-07-01;51,799999;51,820000;49,130001;49,419998;7300,000000;32,073845
2008-08-02;48,959999;49,160000;45,759998;46,160000;13900,000000;30,102709
2008-09-01;46,009998;46,110001;38,799999;41,290001;3000,000000;27,130398
2008-10-03;41,290001;41,459999;39,119999;39,230000;900,000000;26,000669
2008-11-01;39,000000;41,709999;39,000000;41,189999;600,000000;27,748142
2009-00-02;41,189999;41,619999;39,340000;39,349998;100,000000;26,838825
2009-01-02;39,349998;39,570000;37,459999;37,700001;400,000000;25,969570
2009-02-02;37,700001;39,610001;36,150002;38,980000;200,000000;27,061060
2009-03-01;38,980000;40,549999;38,980000;40,380001;100,000000;28,032982
2009-04-01;40,790001;42,820000;40,400002;42,410000;200,000000;29,554813
2009-05-01;42,410000;43,750000;42,299999;42,349998;200,000000;29,627352
2009-06-01;47,439999;47,439999;41,619999;43,369999;0,000000;30,457283
2009-07-03;43,400002;44,560001;41,459999;42,880001;300,000000;30,241352
2009-08-01;42,880001;47,939999;42,880001;46,540001;0,000000;32,905846
2009-09-01;46,540001;49,150002;41,009998;44,250000;300,000000;31,378416
2009-10-02;45,650002;45,810001;44,029999;44,029999;0,000000;31,275061
2009-11-01;44,029999;45,750000;41,040001;44,650002;400,000000;31,766165
2010-00-04;45,750000;49,410000;41,220001;44,020000;800,000000;31,387403
2010-01-01;43,029999;46,869999;40,860001;44,500000;900,000000;31,793087
2010-02-01;44,500000;46,500000;42,430000;45,480000;200,000000;32,543613
2010-03-01;45,480000;47,000000;44,009998;45,009998;300,000000;32,270023
2010-04-03;45,009998;45,009998;38,580002;43,529999;100,000000;31,259432
2010-05-01;43,529999;44,000000;39,240002;41,919998;100,000000;30,160854
2010-06-01;41,919998;44,549999;41,919998;44,500000;0,000000;32,097427
2010-07-02;44,500000;45,000000;43,660000;43,660000;100,000000;31,560942
2010-08-01;43,660000;47,060001;43,150002;45,970001;500,000000;33,286629
2010-09-01;45,970001;47,480000;44,830002;46,549999;300,000000;33,791321
2010-10-01;46,549999;47,150002;44,970001;45,000000;1700,000000;32,744370
2010-11-01;45,000000;46,500000;45,000000;46,500000;800,000000;33,882488
2011-00-03;46,500000;46,500000;45,349998;45,770000;1400,000000;33,400322
