"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-05;42,000000;42,000000;38,500000;38,500000;200,000000;38,500000
2015-06;39,000000;40,000000;28,910000;31,490000;59700,000000;31,490000
2015-07;30,280001;35,419998;24,000000;28,860001;158800,000000;28,860001
2015-08;28,770000;58,630001;27,360001;39,459999;391100,000000;39,459999
2015-09;43,040001;66,400002;28,830000;57,189999;650200,000000;57,189999
2015-10;56,980000;62,279999;35,680000;41,189999;1069600,000000;41,189999
2015-11;40,660000;40,660000;28,889999;30,690001;1032100,000000;30,690001
2015-12;30,100000;42,499001;29,100000;31,090000;514200,000000;31,090000
2016-01;33,099998;79,578003;32,580002;71,680000;848400,000000;71,680000
2016-02;73,800003;103,620003;62,353001;75,620003;649000,000000;75,620003
2016-03;73,360001;76,589996;49,200001;53,169998;838100,000000;53,169998
2016-04;55,099998;55,842999;34,849998;43,840000;1327500,000000;43,840000
2016-05;43,000000;55,830002;31,719999;32,450001;1290900,000000;32,450001
2016-06;32,970001;48,740002;29,250000;36,599998;1915700,000000;36,599998
2016-07;37,360001;37,374001;23,100000;23,190001;2229000,000000;23,190001
2016-08;22,590000;25,600000;19,690001;24,420000;3690800,000000;24,420000
2016-09;24,309999;25,120001;15,360000;17,270000;4046300,000000;17,270000
2016-10;17,660000;27,750000;16,450001;27,360001;2935400,000000;27,360001
2016-11;27,190001;31,700001;13,350000;16,700001;4974700,000000;16,700001
2016-12;16,420000;18,370001;15,170000;15,210000;6147000,000000;15,210000
