"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-04-05;24,080000;24,780001;23,420000;24,410000;6800,000000;23,112661
2011-05-01;23,620001;23,660000;21,900000;23,330000;27500,000000;22,122108
2011-06-01;23,379999;24,129999;22,100000;22,420000;78500,000000;21,259222
2011-07-01;22,440001;22,440001;16,879999;19,379999;92100,000000;18,376616
2011-08-01;19,230000;19,379999;16,200001;16,459999;19900,000000;15,655360
2011-09-03;15,980000;29,490000;14,840000;19,600000;109800,000000;18,641865
2011-10-01;17,820000;20,160000;16,840000;19,280001;46100,000000;18,337507
2011-11-01;19,190001;19,920000;17,450001;18,760000;64700,000000;17,883936
2012-00-03;19,440001;21,350000;19,110001;20,780001;98600,000000;19,809607
2012-01-01;21,080000;22,559999;20,889999;21,820000;134500,000000;20,801039
2012-02-01;21,969999;22,820000;20,750000;21,900000;89100,000000;20,907129
2012-03-02;21,840000;22,260000;19,830000;21,190001;45100,000000;20,229319
2012-04-01;21,209999;21,620001;18,049999;18,400000;111100,000000;17,565807
2012-05-01;17,900000;19,070000;17,240000;19,070000;111500,000000;18,257683
2012-06-02;19,260000;19,450001;18,000000;18,990000;52200,000000;18,181091
2012-07-01;19,080000;20,750000;18,549999;19,950001;137700,000000;19,100199
2012-08-04;19,959999;23,850000;19,650000;20,680000;250000,000000;19,814777
2012-09-01;20,820000;21,559999;20,250000;20,420000;104000,000000;19,565655
2012-10-01;20,520000;21,070000;19,180000;20,790001;114100,000000;19,920176
2012-11-03;20,950001;22,200001;20,559999;21,920000;100000,000000;21,090418
2013-00-02;22,469999;23,750000;22,320000;23,600000;558000,000000;22,706837
2013-01-01;23,740000;24,350000;22,570000;23,180000;142800,000000;22,302732
2013-02-01;23,000000;24,500000;22,870001;23,920000;92700,000000;23,043930
2013-03-01;23,930000;24,070000;22,250000;23,830000;137700,000000;22,957228
2013-04-01;23,750000;26,400000;23,459999;25,500000;120100,000000;24,566063
2013-05-03;25,620001;25,770000;23,680000;24,820000;342600,000000;23,953760
2013-06-01;25,000000;26,740000;24,900000;26,190001;77200,000000;25,275948
2013-07-01;26,520000;26,920000;25,549999;25,620001;56800,000000;24,725842
2013-08-03;25,959999;28,040001;25,790001;27,020000;109500,000000;26,120340
2013-09-01;27,000000;28,930000;26,280001;28,530001;151300,000000;27,580063
2013-10-01;28,639999;29,540001;28,090000;29,400000;107000,000000;28,421095
2013-11-02;29,440001;30,600000;28,360001;30,600000;180200,000000;29,670719
2014-00-02;30,520000;30,639999;28,700001;29,480000;146700,000000;28,584730
2014-01-03;29,320000;31,320000;28,510000;31,160000;769400,000000;30,213711
2014-02-03;30,799999;31,840000;30,420000;31,120001;109300,000000;30,281738
2014-03-01;31,250000;31,750000;29,620001;31,170000;225300,000000;30,330391
2014-04-01;31,120001;32,000000;30,330000;31,870001;210800,000000;31,011536
2014-05-02;31,900000;33,419998;31,670000;33,270000;136800,000000;32,446426
2014-06-01;33,349998;34,000000;32,290001;32,320000;132600,000000;31,519943
2014-07-01;32,290001;34,259998;31,920000;34,099998;99300,000000;33,255878
2014-08-02;34,150002;34,400002;32,970001;33,169998;172200,000000;32,376331
2014-09-01;33,060001;34,180000;29,510000;34,009998;238900,000000;33,196232
2014-10-03;34,119999;34,950001;33,610001;34,430000;115000,000000;33,606186
2014-11-01;34,380001;34,730000;32,380001;34,130001;109200,000000;33,432941
2015-00-02;34,380001;34,380001;31,750000;32,590000;106200,000000;31,924393
2015-01-02;32,700001;35,500000;32,290001;35,040001;79100,000000;34,324356
2015-02-02;35,029999;35,270000;33,669998;34,299999;235900,000000;33,644135
2015-03-01;34,279999;35,950001;33,959999;35,230000;226100,000000;34,556351
2015-04-01;35,389999;35,799999;34,660000;34,720001;162100,000000;34,056103
2015-05-01;34,869999;35,139999;33,369999;33,540001;199300,000000;33,036755
2015-06-01;33,880001;33,880001;31,230000;32,160000;112700,000000;31,677458
2015-07-03;32,119999;32,610001;26,940001;30,530001;134100,000000;30,071917
2015-08-01;29,700001;31,420000;27,520000;28,440001;42500,000000;28,136520
2015-09-01;28,600000;31,600000;28,070000;31,389999;30000,000000;31,055040
2015-10-02;31,389999;32,320000;30,200001;31,520000;22500,000000;31,183653
2015-11-01;31,629999;31,920000;28,280001;29,280001;41700,000000;29,136349
2016-00-04;28,750000;29,160000;23,150000;25,680000;96300,000000;25,554010
2016-01-01;25,290001;26,209999;22,780001;25,719999;31300,000000;25,593813
2016-02-01;26,040001;29,549999;25,740000;28,790001;68300,000000;28,670412
2016-03-01;28,410000;31,700001;27,879999;30,680000;95300,000000;30,552561
2016-04-02;30,900000;30,900000;28,670000;30,670000;132700,000000;30,542601
2016-05-01;30,209999;31,639999;27,170000;29,360001;142200,000000;29,310749
2016-06-01;29,260000;31,469999;28,209999;31,200001;87700,000000;31,147663
2016-07-01;31,030001;32,740002;30,080000;32,259998;184600,000000;32,205883
2016-08-01;32,240002;33,119999;31,540001;32,869999;234800,000000;32,869999
2016-09-03;32,880001;33,580002;31,750000;32,299999;566000,000000;32,299999
2016-10-01;32,529999;36,630001;31,559999;36,459999;1020500,000000;36,459999
2016-11-01;36,849998;37,369999;36,340000;37,340000;378800,000000;37,340000
