"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-01-07;25,110001;25,370001;25,100000;25,350000;12100,000000;24,715534
2014-02-03;25,389999;25,389999;24,850000;25,040001;9400,000000;24,430641
2014-03-01;25,030001;26,670000;24,930000;25,219999;9500,000000;24,626913
2014-04-01;25,160000;25,430000;25,070000;25,360001;9000,000000;24,784258
2014-05-02;25,260000;25,750000;25,139999;25,320000;12500,000000;24,764696
2014-06-01;25,290001;25,389999;25,120001;25,320000;12300,000000;24,788193
2014-07-01;25,350000;25,570000;25,209999;25,549999;7200,000000;25,035112
2014-08-02;25,520000;25,530001;25,350000;25,430000;15300,000000;24,939007
2014-09-01;25,420000;25,709999;25,379999;25,480000;9500,000000;25,011646
2014-10-03;25,410000;25,510000;25,340000;25,510000;9300,000000;25,062735
2014-11-01;25,480000;25,570000;25,270000;25,400000;13300,000000;24,996904
2015-00-02;25,459999;25,850000;25,340000;25,809999;10200,000000;25,400396
2015-01-02;25,700001;25,750000;25,440001;25,540001;27600,000000;25,157101
2015-02-02;25,540001;25,600000;25,250000;25,540001;12700,000000;25,183723
2015-03-01;25,530001;25,600000;25,379999;25,469999;13400,000000;25,139309
2015-04-01;25,400000;25,430000;25,200001;25,309999;17500,000000;25,002981
2015-05-01;25,330000;25,400000;25,100000;25,360001;25900,000000;25,074171
2015-06-01;25,379999;25,620001;25,260000;25,559999;12500,000000;25,294857
2015-07-03;25,530001;25,610001;24,139999;25,360001;13800,000000;25,119537
2015-08-01;25,280001;25,580000;25,260000;25,559999;18600,000000;25,339621
2015-09-01;25,500000;25,670000;25,480000;25,660000;19600,000000;25,460674
2015-10-02;25,620001;25,629999;25,360001;25,490000;15300,000000;25,314686
2015-11-01;25,469999;25,799999;25,320000;25,620001;22000,000000;25,489754
2016-00-04;25,639999;25,980000;25,389999;25,690001;25200,000000;25,559399
2016-01-01;25,670000;26,389999;25,650000;25,799999;21500,000000;25,690838
2016-02-01;25,750000;25,820000;25,580000;25,690001;19100,000000;25,581305
2016-03-01;25,670000;25,750000;25,629999;25,719999;35500,000000;25,611176
2016-04-02;25,730000;25,980000;25,600000;25,660000;22500,000000;25,574301
2016-05-01;25,660000;25,770000;25,570000;25,730000;18900,000000;25,665070
2016-06-01;25,719999;25,850000;25,700001;25,830000;19200,000000;25,787868
2016-07-01;25,760000;25,889999;25,760000;25,770000;22100,000000;25,748901
2016-08-01;25,799999;25,799999;25,620001;25,650000;25300,000000;25,629000
2016-09-03;25,650000;25,660000;25,549999;25,600000;19300,000000;25,600000
2016-10-01;25,610001;25,629999;25,219999;25,240000;21600,000000;25,240000
2016-11-01;25,230000;25,270000;25,150000;25,200001;51400,000000;25,200001
