"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-07-20;49,299999;51,119999;48,560001;48,590000;10800,000000;48,590000
2009-08-01;48,990002;49,970001;47,040001;47,259998;59700,000000;47,259998
2009-09-01;46,970001;49,799999;46,360001;48,270000;157200,000000;48,270000
2009-10-02;48,279999;49,790001;47,509998;47,520000;137000,000000;47,520000
2009-11-01;47,790001;51,070000;47,669998;50,509998;201000,000000;50,509998
2010-00-04;50,560001;51,150002;48,950001;49,020000;228200,000000;49,020000
2010-01-01;49,110001;50,770000;48,720001;49,040001;196100,000000;49,040001
2010-02-01;49,009998;50,590000;48,830002;49,910000;201200,000000;49,910000
2010-03-01;50,130001;50,930000;48,099998;48,130001;298400,000000;48,130001
2010-04-03;48,310001;48,360001;28,940001;45,520000;335400,000000;45,520000
2010-05-01;44,939999;45,959999;42,790001;42,810001;214400,000000;42,810001
2010-06-01;42,750000;44,180000;42,259998;43,049999;129400,000000;43,049999
2010-07-02;43,419998;43,700001;39,259998;39,470001;286300,000000;39,470001
2010-08-01;39,959999;42,189999;39,930000;40,250000;277400,000000;40,250000
2010-09-01;40,630001;42,590000;39,880001;42,060001;324000,000000;42,060001
2010-10-01;41,730000;45,299999;41,090000;42,630001;557600,000000;42,630001
2010-11-01;43,240002;46,049999;43,000000;44,250000;463500,000000;44,250000
2011-00-03;44,439999;45,709999;43,950001;45,250000;352300,000000;45,250000
2011-01-01;45,419998;46,669998;44,349998;44,410000;607300,000000;44,410000
2011-02-01;44,700001;45,580002;43,000000;44,320000;349200,000000;44,320000
2011-03-01;44,459999;45,330002;43,230000;43,230000;533600,000000;43,230000
2011-04-02;43,290001;43,360001;41,660000;41,689999;406500,000000;41,689999
2011-05-01;41,450001;43,000000;41,000000;42,549999;562000,000000;42,549999
2011-06-01;42,419998;42,750000;40,369999;40,610001;793000,000000;40,610001
2011-07-01;40,689999;40,700001;35,090000;36,669998;1027100,000000;36,669998
2011-08-01;36,439999;36,860001;31,389999;32,150002;832900,000000;32,150002
