"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-08;49,980000;50,200001;49,980000;50,119999;34500,000000;48,775494
2010-09;50,130001;50,180000;49,959999;50,160000;18200,000000;48,821239
2010-10;50,139999;50,290001;50,139999;50,250000;12600,000000;48,922493
2010-11;50,270000;50,290001;49,990002;50,130001;28200,000000;48,819267
2010-12;50,119999;50,160000;49,880001;50,020000;15600,000000;48,741390
2011-01;50,090000;50,150002;49,910000;50,110001;16800,000000;48,829090
2011-02;50,080002;50,080002;49,799999;50,029999;27700,000000;48,768650
2011-03;49,980000;50,180000;49,900002;49,939999;29100,000000;48,695518
2011-04;49,889999;50,180000;49,869999;50,180000;42500,000000;48,949142
2011-05;50,169998;50,360001;50,130001;50,349998;40900,000000;49,133575
2011-06;50,330002;50,450001;50,250000;50,310001;97800,000000;49,116982
2011-07;50,299999;50,410000;50,240002;50,389999;96800,000000;49,212688
2011-08;50,349998;50,619999;50,349998;50,590000;143900,000000;49,429600
2011-09;50,549999;50,619999;50,459999;50,520000;101200,000000;49,380726
2011-10;50,509998;50,509998;50,369999;50,470001;76900,000000;49,344555
2011-11;50,470001;50,580002;50,450001;50,560001;99000,000000;49,446262
2011-12;50,509998;50,570000;50,439999;50,540001;75800,000000;49,451168
2012-01;50,500000;50,610001;50,450001;50,560001;49800,000000;49,470737
2012-02;50,610001;50,610001;50,430000;50,470001;59100,000000;49,395378
2012-03;50,450001;50,490002;50,330002;50,419998;41200,000000;49,358173
2012-04;50,410000;50,529999;50,360001;50,529999;29500,000000;49,478615
2012-05;50,480000;50,549999;50,450001;50,509998;65400,000000;49,472736
2012-06;50,509998;50,580002;50,450001;50,459999;100500,000000;49,436489
2012-07;50,470001;50,590000;50,439999;50,580002;60800,000000;49,564865
2012-08;50,560001;50,590000;50,470001;50,580002;34300,000000;49,577602
2012-09;50,540001;50,570000;50,500000;50,529999;49900,000000;49,539364
2012-10;50,509998;50,549999;50,470001;50,520000;77000,000000;49,540348
2012-11;50,500000;50,549999;50,480000;50,540001;37600,000000;49,559963
2012-12;50,500000;50,570000;50,490002;50,490002;54200,000000;49,534458
2013-01;50,500000;50,560001;50,490002;50,529999;51600,000000;49,573696
2013-02;50,509998;50,560001;50,500000;50,560001;53000,000000;49,614914
2013-03;50,540001;50,560001;50,500000;50,540001;53100,000000;49,606079
2013-04;50,529999;50,599998;50,520000;50,599998;58800,000000;49,676762
2013-05;50,599998;50,599998;50,490002;50,520000;47400,000000;49,609013
2013-06;50,509998;50,549999;50,349998;50,459999;179000,000000;49,560879
2013-07;50,470001;50,560001;50,389999;50,529999;126800,000000;49,638489
2013-08;50,540001;50,560001;50,410000;50,450001;160200,000000;49,572655
