"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-02;23,010000;24,350000;23,010000;24,139999;2200,000000;22,663332
2014-03;23,510000;24,590000;22,650000;23,830000;30800,000000;22,372295
2014-04;23,830000;24,139999;22,440001;23,049999;4700,000000;21,640007
2014-05;23,350000;23,879999;22,790001;23,879999;1000,000000;22,419235
2014-06;24,469999;25,379999;24,299999;25,049999;12600,000000;23,517666
2014-07;25,430000;25,600000;24,450001;25,240000;36200,000000;23,855392
2014-08;25,139999;25,469999;24,190001;25,030001;33800,000000;23,656914
2014-09;25,590000;26,549999;25,200001;26,270000;91300,000000;24,828890
2014-10;26,020000;27,780001;23,110001;27,500000;43900,000000;25,991413
2014-11;27,900000;28,219999;26,850000;28,040001;536200,000000;26,501791
2014-12;28,150000;29,010000;26,230000;27,150000;268100,000000;26,040779
2015-01;27,600000;27,930000;25,910000;27,150000;379600,000000;26,040779
2015-02;27,559999;29,870001;27,260000;29,700001;353400,000000;28,486599
2015-03;29,700001;31,090000;29,350000;30,250000;457100,000000;29,014128
2015-04;30,230000;32,049999;30,020000;30,940001;656200,000000;29,675938
2015-05;31,170000;32,869999;30,590000;32,570000;533600,000000;31,239344
2015-06;32,830002;32,970001;31,500000;31,680000;482200,000000;30,385704
2015-07;32,080002;32,540001;29,719999;32,169998;507900,000000;31,011173
2015-08;32,090000;32,889999;25,000000;29,450001;885000,000000;28,389156
2015-09;27,780001;29,000000;26,680000;27,480000;835000,000000;26,490118
2015-10;27,629999;30,510000;27,120001;29,770000;601600,000000;28,697628
2015-11;29,670000;31,110001;29,670000;30,520000;427200,000000;29,420612
2015-12;30,840000;30,940001;28,330000;28,670000;807400,000000;28,351444
2016-01;28,000000;28,340000;24,170000;27,370001;1146900,000000;27,065889
2016-02;27,209999;27,370001;22,370001;24,139999;1598400,000000;23,871777
2016-03;24,490000;25,940001;24,459999;25,260000;799600,000000;24,979332
2016-04;24,389999;26,879999;23,250000;23,809999;774000,000000;23,545443
2016-05;24,299999;25,850000;23,870001;25,629999;1039900,000000;25,345221
2016-06;25,309999;25,350000;22,139999;23,370001;1562900,000000;23,110334
2016-07;23,129999;24,760000;22,270000;23,920000;1560300,000000;23,920000
2016-08;24,080000;24,740000;23,230000;24,700001;688400,000000;24,700001
2016-09;25,000000;25,270000;24,040001;24,780001;489900,000000;24,780001
2016-10;24,680000;25,900000;24,639999;25,799999;316700,000000;25,799999
2016-11;25,820000;27,750000;24,780001;27,680000;1708500,000000;27,680000
2016-12;27,620001;27,639999;27,280001;27,590000;1145900,000000;27,590000
