"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-09;25,145000;28,600000;25,020000;25,620001;66700,000000;25,620001
2016-10;25,629999;25,639999;24,950001;25,018999;20800,000000;25,018999
2016-11;25,049999;26,370001;24,559999;26,230000;73800,000000;26,230000
2016-12;26,350000;26,350000;25,981001;26,340000;91600,000000;26,340000
