"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-11-24;25,160000;25,400000;25,160000;25,260000;4000,000000;24,610096
2015-00-02;25,108999;25,108999;24,120001;24,440001;65700,000000;23,811193
2015-01-02;24,530001;26,240000;24,410000;25,860001;310400,000000;25,194660
2015-02-02;25,860001;26,010000;25,080000;25,660000;20300,000000;25,035793
2015-03-01;25,670000;26,379999;25,520000;25,879999;5100,000000;25,250441
2015-04-01;26,010000;26,410000;25,804001;26,035000;34600,000000;25,401670
2015-05-01;26,150000;26,200001;25,240000;25,330000;38200,000000;24,800045
2015-06-01;25,420000;25,629999;24,559999;25,360001;20300,000000;24,829418
2015-07-03;25,230000;25,389999;22,770000;23,900000;43300,000000;23,399963
2015-08-01;23,510000;24,549999;22,400000;22,780001;18100,000000;22,387234
2015-09-01;22,850000;24,600000;22,660000;24,600000;27400,000000;24,175854
2015-10-02;24,450001;24,990000;23,670000;24,469999;89500,000000;24,048094
2015-11-01;24,540001;24,650000;22,969999;23,660000;21000,000000;23,420706
2016-00-04;23,230000;23,320000;20,393999;21,990000;22100,000000;21,767597
2016-01-01;21,809999;22,596001;20,500000;22,406000;30600,000000;22,179390
2016-02-01;22,500999;24,410000;22,459999;24,350000;35700,000000;24,166460
2016-03-01;24,139999;25,480000;23,950001;24,940001;212200,000000;24,752012
2016-04-02;25,139999;25,400000;24,209999;25,290001;21900,000000;25,099375
2016-05-01;25,120001;25,930000;23,920000;25,156000;21400,000000;25,076900
2016-06-01;25,430000;26,301001;24,920000;26,260000;40100,000000;26,177429
2016-07-01;26,320000;26,580000;25,760000;26,170000;36600,000000;26,087711
2016-08-01;26,209999;26,549999;25,469999;26,230000;51200,000000;26,230000
2016-09-03;26,230000;26,230000;25,340000;25,410000;46400,000000;25,410000
2016-10-01;25,510000;26,903000;24,830000;26,770000;90000,000000;26,770000
2016-11-01;26,910000;27,105000;26,580000;27,105000;85400,000000;27,105000
