"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-05-09;25,080000;25,440001;24,450001;25,049999;4000,000000;23,294619
2009-06-01;25,230000;25,740000;24,700001;25,700001;1900,000000;23,899071
2009-07-03;25,700001;26,879999;24,799999;25,260000;5800,000000;23,489902
2009-08-01;25,950001;27,209999;25,240000;26,059999;4600,000000;24,233843
2009-09-01;25,900000;27,129999;25,610001;26,250000;3800,000000;24,410528
2009-10-02;26,330000;27,400000;25,530001;26,940001;2500,000000;25,052177
2009-11-01;27,150000;27,830000;26,270000;26,400000;3500,000000;24,783720
2010-00-04;26,780001;27,480000;25,150000;26,080000;4000,000000;24,483311
2010-01-01;26,139999;27,160000;24,930000;26,090000;4500,000000;24,492699
2010-02-01;26,160000;27,430000;25,780001;26,590000;3300,000000;24,962088
2010-03-01;26,820000;26,900000;26,320000;26,610001;5100,000000;24,980864
2010-04-03;26,500000;28,629999;22,110001;25,740000;2900,000000;24,164127
2010-05-01;25,610001;26,860001;25,559999;26,020000;10200,000000;24,426985
2010-06-01;26,440001;26,840000;25,780001;26,840000;8100,000000;25,196781
2010-07-02;27,280001;27,280001;26,660000;26,920000;2400,000000;25,271885
2010-08-01;26,940001;27,570000;26,709999;27,549999;6000,000000;25,863314
2010-09-01;27,469999;27,990000;27,420000;27,660000;10000,000000;25,966579
2010-10-01;27,660000;28,260000;27,110001;27,180000;10800,000000;25,515966
2010-11-01;27,280001;28,240000;27,020000;27,540001;3200,000000;25,994129
2011-00-03;27,570000;27,930000;27,049999;27,080000;9600,000000;25,559948
2011-01-01;27,200001;27,379999;26,740000;27,070000;6200,000000;25,550508
2011-02-01;27,020000;27,680000;26,760000;27,610001;6900,000000;26,060200
2011-03-01;27,700001;28,389999;27,430000;28,360001;4200,000000;26,768101
2011-04-02;28,290001;28,459999;27,360001;28,000000;6800,000000;26,428307
2011-05-01;28,120001;28,120001;27,280001;27,809999;3500,000000;26,248972
2011-06-01;27,780001;28,240000;27,719999;28,240000;6200,000000;26,654835
2011-07-01;28,430000;28,430000;26,330000;27,889999;12000,000000;26,324480
2011-08-01;27,900000;28,120001;25,980000;26,160000;12200,000000;24,691589
2011-09-03;26,059999;27,559999;25,520000;27,280001;10800,000000;25,748722
2011-10-01;26,900000;27,639999;26,299999;26,750000;5400,000000;25,248472
2011-11-01;26,900000;26,910000;25,980000;26,270000;5400,000000;25,049210
2012-00-03;26,530001;27,440001;26,379999;27,320000;7600,000000;26,050415
2012-01-01;27,480000;28,010000;27,370001;27,750000;14200,000000;26,460434
2012-02-01;27,760000;27,809999;27,010000;27,290001;47000,000000;26,021811
2012-03-02;27,430000;27,469999;27,070000;27,260000;8800,000000;25,993204
2012-04-01;27,320000;27,440001;26,459999;26,690001;13700,000000;25,449692
2012-05-01;26,690001;27,150000;26,590000;27,030001;10300,000000;25,773893
2012-06-02;27,219999;27,670000;26,969999;27,549999;5400,000000;26,269726
2012-07-01;27,459999;28,600000;27,320000;27,420000;10600,000000;26,145769
2012-08-04;27,450001;27,840000;27,290001;27,760000;38600,000000;26,469969
2012-09-01;27,879999;28,059999;27,709999;27,980000;24600,000000;26,679745
2012-10-01;28,049999;28,070000;27,500000;27,730000;10700,000000;26,441362
2012-11-03;27,709999;28,250000;27,209999;27,400000;8700,000000;26,589285
2013-00-02;27,469999;28,570000;27,000000;27,030001;47000,000000;26,230234
2013-01-01;27,059999;27,299999;26,760000;26,830000;10800,000000;26,036152
2013-02-01;26,870001;27,200001;26,620001;26,750000;14000,000000;25,958519
2013-03-01;26,750000;26,920000;26,340000;26,920000;7500,000000;26,123487
2013-04-01;26,980000;27,389999;26,209999;26,410000;32600,000000;25,628578
2013-05-03;26,299999;26,469999;25,280001;25,700001;40500,000000;24,939587
2013-06-01;25,820000;26,290001;25,510000;26,020000;6500,000000;25,250118
2013-07-01;26,100000;26,250000;25,530001;25,590000;5100,000000;24,832840
2013-08-03;25,610001;26,510000;25,549999;26,200001;15100,000000;25,424793
2013-09-01;25,969999;26,840000;25,969999;26,600000;2200,000000;25,812958
2013-10-01;26,559999;26,600000;26,150000;26,410000;4400,000000;25,628578
2013-11-02;26,309999;26,469999;26,100000;26,240000;8300,000000;25,614969
2014-00-02;26,200001;26,240000;25,750000;25,930000;21700,000000;25,312355
2014-01-03;25,860001;26,420000;25,719999;26,379999;30800,000000;25,751635
2014-02-03;26,320000;26,600000;26,250000;26,520000;38700,000000;25,888300
2014-03-01;26,610001;26,740000;26,330000;26,469999;37700,000000;25,839491
2014-04-01;26,530001;26,780001;26,430000;26,709999;20300,000000;26,073774
2014-05-02;26,650000;26,969999;26,559999;26,920000;14100,000000;26,278772
2014-06-01;27,010000;27,330000;26,639999;26,639999;18200,000000;26,005442
2014-07-01;26,650000;26,910000;26,620001;26,830000;5100,000000;26,190916
2014-08-02;26,959999;26,959999;26,170000;26,170000;5500,000000;25,546637
2014-09-01;26,230000;26,400000;26,090000;26,309999;3600,000000;25,683302
2014-10-03;26,850000;26,850000;26,120001;26,250000;8100,000000;25,624731
