"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-06-30;24,940001;24,940001;24,410000;24,410000;6200,000000;22,601868
2014-07-01;24,270000;25,500000;24,000000;25,400000;19000,000000;23,518534
2014-08-02;25,780001;26,350000;23,139999;23,379999;8900,000000;21,725163
2014-09-01;23,320000;23,398001;21,320000;22,799999;11100,000000;21,186216
2014-10-03;22,780001;23,200001;22,200001;22,200001;6000,000000;20,628685
2014-11-01;22,200001;22,200001;19,540001;20,809999;4400,000000;19,549238
2015-00-02;20,559999;20,952000;19,920000;20,230000;3200,000000;19,004377
2015-01-02;20,330000;21,920000;20,250000;21,129999;5300,000000;19,849850
2015-02-02;21,129999;21,129999;19,240000;19,799999;2400,000000;18,763590
2015-03-01;19,959999;21,370001;19,959999;20,969999;5300,000000;19,872347
2015-04-01;20,992001;21,299999;20,341999;20,450001;3100,000000;19,379568
2015-05-01;20,250000;20,450001;19,030001;19,035999;3500,000000;18,309647
2015-06-01;19,150000;19,150000;17,549999;17,790001;6200,000000;17,130121
2015-07-03;17,660999;17,660999;15,790000;16,780001;2800,000000;16,183981
2015-08-01;16,410000;16,830000;15,150000;15,680000;17000,000000;15,183522
2015-09-01;15,930000;17,629999;15,720000;17,063999;1300,000000;16,572105
2015-10-02;17,200001;17,400000;16,000000;16,027000;2500,000000;15,594371
2015-11-01;15,983000;15,983000;14,220000;14,890000;2100,000000;14,544518
2016-00-04;14,560000;14,560000;12,700000;14,250000;2500,000000;13,922473
2016-01-01;14,140000;14,687000;13,910000;14,687000;100,000000;14,377020
2016-02-01;14,950000;16,440001;14,950000;16,410000;1600,000000;16,063654
2016-03-01;16,410000;16,780001;15,720000;16,131001;1000,000000;15,790544
2016-04-02;16,131001;16,190001;15,601000;16,021999;400,000000;15,706999
2016-05-01;16,000000;16,670000;15,700000;16,627001;600,000000;16,340710
2016-06-01;16,809999;17,500000;16,690001;17,242001;1400,000000;17,017326
2016-07-01;17,350000;17,780001;16,990000;17,058001;600,000000;16,935844
2016-08-01;16,900000;17,500000;16,610001;16,850000;1400,000000;16,747108
2016-09-03;16,850000;16,934000;16,355000;16,355000;3100,000000;16,291739
2016-10-01;16,430000;17,693001;15,780000;17,521999;2000,000000;17,521999
2016-11-01;17,521999;17,910000;17,521999;17,910000;100,000000;17,910000
