"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-09-09;14,970000;15,048000;13,620000;13,680000;700,000000;10,785686
2015-10-02;13,680000;13,920000;13,350000;13,410000;200,000000;10,679686
2015-11-01;13,410000;13,970000;11,720000;13,370000;2300,000000;10,683776
2016-00-04;13,370000;13,930000;8,410000;10,970000;2300,000000;9,273775
2016-01-01;10,970000;11,960000;9,720000;11,640000;2700,000000;9,876481
2016-02-01;11,630000;13,200000;11,630000;13,170000;4600,000000;11,208024
2016-03-01;12,970000;13,310000;12,430000;12,950000;3600,000000;11,518661
2016-04-02;13,030000;21,190001;12,660000;14,088000;2800,000000;12,646171
2016-05-01;14,200000;14,950000;11,000000;14,950000;2000,000000;13,449286
2016-06-01;14,910000;15,400000;11,580000;15,390000;1800,000000;14,440402
2016-07-01;15,650000;16,343000;15,240000;15,330000;1400,000000;14,515554
2016-08-01;15,780000;16,382000;14,780000;15,694000;9300,000000;14,892385
2016-09-03;15,840000;15,840000;13,091000;14,800000;5700,000000;14,724052
2016-10-01;14,995000;15,930000;14,465000;15,300000;2200,000000;15,300000
2016-11-01;15,300000;16,145000;14,840000;15,720000;3400,000000;15,720000
