"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-03-08;23,620001;23,639999;23,230000;23,290001;12900,000000;19,911695
2014-04-01;23,900000;24,506001;23,180000;24,506001;45100,000000;20,951309
2014-05-02;24,860001;26,540001;24,860001;26,010000;8800,000000;22,237148
2014-06-01;26,010000;26,400000;25,051001;25,530001;4700,000000;21,826775
2014-07-01;25,420000;25,430000;23,980000;25,049999;2500,000000;21,416399
2014-08-02;25,650000;26,610001;25,370001;26,209999;5700,000000;22,408136
2014-09-01;26,000000;27,900000;23,100000;27,900000;8800,000000;23,852995
2014-10-03;28,250000;28,629999;26,980000;27,930000;10300,000000;23,878645
2014-11-01;27,879999;28,889999;23,860001;23,920000;7100,000000;23,376665
2015-00-02;23,969999;24,080000;22,190001;23,020000;2500,000000;22,497108
2015-01-02;22,830000;26,610001;22,830000;26,530001;5300,000000;25,927380
2015-02-02;26,410000;27,549999;25,750000;26,410000;10800,000000;25,810104
2015-03-01;26,420000;29,450001;26,410000;28,230000;12200,000000;27,588764
2015-04-01;28,410000;30,360001;27,820000;30,059999;23600,000000;29,377197
2015-05-01;30,580000;30,840000;29,059999;29,750000;29000,000000;29,124176
2015-06-01;30,260000;31,059999;27,740000;30,620001;27800,000000;29,975876
2015-07-03;30,250000;31,370001;23,059999;27,490000;38800,000000;26,911718
2015-08-01;26,180000;27,108999;24,500000;25,879999;16600,000000;25,335585
2015-09-01;25,879999;28,219999;25,450001;27,363001;5400,000000;26,787390
2015-10-02;27,230000;28,920000;27,100000;27,160999;8100,000000;26,589638
2015-11-01;27,370001;27,520000;25,559999;26,010000;22900,000000;25,602203
2016-00-04;25,459999;25,820000;21,510000;23,480000;13400,000000;23,111870
2016-01-01;22,209999;22,240999;16,891001;18,920000;21400,000000;18,623363
2016-02-01;19,520000;20,840000;19,370001;19,752001;7100,000000;19,442320
2016-03-01;18,959999;21,389999;17,700001;18,379999;14400,000000;18,091829
2016-04-02;18,730000;20,090000;18,389999;20,010000;10900,000000;19,696274
2016-05-01;19,750000;19,791000;15,860000;16,525999;9500,000000;16,525999
2016-06-01;16,559999;18,590000;15,650000;18,530001;10800,000000;18,530001
2016-07-01;18,840000;19,709999;17,590000;19,700001;4300,000000;19,700001
2016-08-01;20,100000;20,480000;18,660000;19,030001;9900,000000;19,030001
2016-09-03;18,900000;20,549999;18,889999;20,509001;12300,000000;20,509001
2016-10-01;20,420000;23,455000;19,629999;23,400000;47300,000000;23,400000
2016-11-01;23,549999;24,299999;23,325001;24,270000;395100,000000;24,270000
