"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-00-21;26,080000;29,480000;25,959999;26,379999;100,000000;25,223387
2015-01-02;26,250000;27,450001;26,250000;27,450001;300,000000;26,246475
2015-02-02;27,374001;27,500000;26,410000;26,951000;200,000000;25,769354
2015-03-01;27,150000;28,400000;27,150000;28,200001;3400,000000;26,963593
2015-04-01;28,250000;28,879999;27,780001;28,139999;900,000000;26,906221
2015-05-01;27,850000;28,370001;26,629999;26,629999;400,000000;25,966431
2015-06-01;26,629999;27,139999;26,480000;27,066000;0,000000;26,391567
2015-07-03;27,066000;27,350000;24,563000;24,962000;1100,000000;24,339994
2015-08-01;24,400000;24,910000;23,875999;24,120001;2300,000000;23,518976
2015-09-01;24,120001;26,370001;24,120001;26,059999;3300,000000;25,410635
2015-10-02;26,059999;26,490000;25,400000;25,820000;1600,000000;25,176615
2015-11-01;25,969999;26,090000;24,790001;25,240000;2600,000000;24,766670
2016-00-04;24,730000;25,420000;22,620001;24,139999;15600,000000;23,687298
2016-01-01;23,610001;24,295000;22,469999;23,688999;4100,000000;23,244755
2016-02-01;24,440001;25,400000;24,090000;25,250000;6500,000000;24,776482
2016-03-01;24,808001;26,360001;24,400000;25,680000;3100,000000;25,198420
2016-04-02;25,836000;25,889999;24,830999;25,660000;2200,000000;25,178793
2016-05-01;25,660000;26,180000;23,160000;24,719999;1200,000000;24,719999
2016-06-01;24,719999;25,610001;24,150000;25,563000;2000,000000;25,563000
2016-07-01;25,549999;26,110001;25,170000;25,430000;4100,000000;25,430000
2016-08-01;25,629999;26,250000;25,143999;25,902000;700,000000;25,902000
2016-09-03;25,739000;25,781000;24,680000;24,700001;400,000000;24,700001
2016-10-01;24,604000;24,701000;23,898001;24,326000;2100,000000;24,326000
2016-11-01;24,216000;24,613001;24,093000;24,601999;1300,000000;24,601999
