"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-10;25,410000;25,410000;24,700001;24,709999;55700,000000;23,368546
2013-11;24,760000;25,950001;24,330000;25,629999;54200,000000;24,238600
2013-12;25,750000;26,150000;25,100000;26,030001;39300,000000;24,725573
2014-01;26,129999;26,459999;25,030001;25,209999;66700,000000;23,946663
2014-02;25,160000;26,160000;24,559999;26,059999;39400,000000;24,754068
2014-03;25,980000;26,920000;25,719999;26,600000;50700,000000;25,402655
2014-04;26,719999;26,870001;25,360001;26,110001;157300,000000;24,934711
2014-05;26,090000;26,540001;25,639999;26,459999;97300,000000;25,268955
2014-06;26,490000;27,299999;26,400000;27,080000;84200,000000;25,959421
2014-07;27,129999;27,469999;26,639999;26,660000;57200,000000;25,556801
2014-08;26,559999;27,770000;26,240000;27,650000;81200,000000;26,505835
2014-09;27,760000;28,020000;27,000000;27,180000;78300,000000;26,184473
2014-10;27,139999;28,240000;25,540001;28,200001;230600,000000;27,167114
2014-11;28,240000;28,860001;28,059999;28,719999;62900,000000;27,668066
2014-12;28,670000;29,629999;27,900000;29,129999;435100,000000;28,189653
2015-01;29,350000;29,350000;27,490000;27,500000;310200,000000;26,612272
2015-02;27,559999;29,139999;27,320000;28,900000;138500,000000;27,967079
2015-03;28,860001;29,480000;28,330000;28,760000;103600,000000;27,978451
2015-04;28,770000;29,160000;28,540001;28,629999;64500,000000;27,851982
2015-05;28,740000;29,660000;28,500000;29,120001;191000,000000;28,328669
2015-06;29,280001;29,950001;28,860001;28,980000;171200,000000;28,320210
2015-07;29,309999;30,330000;28,750000;29,780001;171600,000000;29,101997
2015-08;29,840000;30,030001;19,820000;27,820000;278900,000000;27,186621
2015-09;27,299999;28,180000;26,410000;26,959999;236200,000000;26,539669
2015-10;26,959999;29,100000;26,250000;28,570000;105100,000000;28,124567
2015-11;28,590000;29,600000;28,200001;29,160000;166600,000000;28,705370
2015-12;29,299999;29,490000;27,590000;28,299999;138500,000000;27,979530
2016-01;27,799999;27,940001;24,400000;25,910000;137900,000000;25,616596
2016-02;25,780001;25,940001;23,440001;25,270000;90200,000000;24,983843
2016-03;25,430000;27,230000;25,430000;26,969999;87900,000000;26,664591
2016-04;26,870001;28,270000;26,180000;27,740000;109600,000000;27,425873
2016-05;27,850000;28,680000;27,250000;28,459999;91800,000000;28,137718
2016-06;28,290001;28,590000;25,750000;27,510000;123300,000000;27,367460
2016-07;27,510000;28,700001;26,809999;28,610001;108100,000000;28,461761
2016-08;28,650000;29,580000;28,209999;29,549999;64900,000000;29,396891
2016-09;29,590000;29,700001;28,170000;28,730000;73900,000000;28,730000
2016-10;28,629999;29,639999;28,459999;29,250000;118600,000000;29,250000
2016-11;29,340000;33,590000;28,770000;33,290001;362400,000000;33,290001
2016-12;33,529999;34,259998;33,400002;34,250000;526700,000000;34,250000
