"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-11-18;25,090000;25,730000;24,900000;25,698999;2900,000000;25,355862
2016-00-04;25,230000;25,230000;22,830000;23,870001;1900,000000;23,551283
2016-01-01;23,870001;25,190001;23,417000;24,650000;500,000000;24,320868
2016-02-01;24,587000;26,240000;24,587000;26,059999;2700,000000;25,712040
2016-03-01;25,975000;26,930000;25,959999;26,590000;1000,000000;26,234964
2016-04-02;26,059999;26,860001;25,879999;26,490000;1400,000000;26,136299
2016-05-01;26,322001;27,150000;25,420000;26,770000;2700,000000;26,591677
2016-06-01;26,910000;28,490000;26,430000;27,530001;2700,000000;27,346613
2016-07-01;27,719999;28,059999;27,170000;27,520000;1300,000000;27,336679
2016-08-01;27,493000;27,969999;27,047001;27,100000;700,000000;27,100000
2016-09-03;27,281000;27,459999;26,879999;27,190001;3100,000000;27,190001
2016-10-01;27,190001;28,490000;26,646999;28,379999;2400,000000;28,379999
2016-11-01;28,110001;29,671000;28,090000;28,172001;3400,000000;28,172001
