"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-04-22;41,279999;41,410000;40,080002;40,080002;700,000000;40,080002
2008-05-02;40,139999;41,770000;39,049999;41,360001;400,000000;41,360001
2008-06-01;41,360001;42,750000;40,529999;40,820000;1500,000000;40,820000
2008-07-01;40,570000;40,709999;35,950001;36,169998;900,000000;36,169998
2008-08-02;35,480000;38,320000;31,719999;32,959999;4700,000000;32,959999
2008-09-01;32,290001;32,799999;23,379999;26,780001;3400,000000;26,780001
2008-10-03;26,969999;28,650000;25,930000;27,110001;1700,000000;27,110001
2008-11-01;26,690001;35,330002;26,670000;32,439999;6800,000000;32,439999
2009-00-02;32,549999;32,549999;27,260000;27,400000;10200,000000;27,400000
2009-01-02;27,290001;28,400000;26,240000;26,809999;7600,000000;26,809999
2009-02-02;26,420000;31,270000;25,969999;29,100000;13500,000000;29,100000
2009-03-01;29,100000;29,959999;27,490000;28,660000;1000,000000;28,660000
2009-04-01;29,070000;33,110001;29,030001;33,029999;4800,000000;33,029999
2009-05-01;33,320000;33,930000;31,299999;32,529999;3300,000000;32,529999
2009-06-01;33,070000;33,630001;31,680000;33,599998;3000,000000;33,599998
2009-07-03;33,849998;34,349998;31,650000;33,869999;5500,000000;33,869999
2009-08-01;33,299999;36,080002;33,150002;35,250000;2200,000000;35,250000
2009-09-01;35,000000;37,290001;34,820000;36,150002;1600,000000;36,150002
2009-10-02;36,150002;41,820000;35,700001;37,169998;500,000000;37,169998
2009-11-01;37,389999;37,560001;33,430000;33,930000;700,000000;33,930000
2010-00-04;33,930000;34,709999;31,570000;31,610001;700,000000;31,610001
2010-01-01;31,830000;32,020000;29,700001;30,280001;1700,000000;30,280001
2010-02-01;29,820000;35,560001;26,840000;29,879999;3100,000000;29,879999
2010-03-01;29,969999;30,400000;28,450001;28,930000;900,000000;28,930000
2010-04-03;28,309999;28,350000;24,049999;24,420000;4900,000000;24,420000
2010-05-01;23,440001;25,920000;22,889999;24,100000;3000,000000;24,100000
2010-06-01;24,719999;28,299999;24,719999;26,459999;6800,000000;26,459999
2010-07-02;28,000000;28,760000;25,299999;26,170000;1400,000000;26,170000
2010-08-01;26,490000;30,250000;26,000000;30,120001;1800,000000;30,120001
2010-09-01;30,309999;32,330002;29,820000;31,000000;1900,000000;31,000000
2010-10-01;31,540001;33,290001;27,480000;27,639999;1100,000000;27,639999
2010-11-01;27,500000;29,340000;26,490000;29,100000;1200,000000;29,100000
2011-00-03;28,430000;30,299999;26,900000;29,360001;1800,000000;29,360001
2011-01-01;29,360001;31,139999;28,980000;30,650000;1800,000000;30,650000
2011-02-01;30,650000;32,230000;30,260000;32,139999;600,000000;32,139999
2011-03-01;32,240002;35,630001;32,240002;35,139999;1000,000000;35,139999
2011-04-02;35,200001;35,740002;30,770000;33,360001;6100,000000;33,360001
2011-05-01;33,360001;36,980000;32,720001;34,080002;900,000000;34,080002
2011-06-01;34,080002;34,099998;31,610001;33,520000;100,000000;33,520000
2011-07-01;33,520000;35,880001;31,120001;33,470001;1200,000000;33,470001
