"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-00-05;49,869999;54,049999;49,750000;50,570000;27300,000000;49,720997
2011-01-01;50,810001;51,689999;50,369999;51,580002;21300,000000;50,714043
2011-02-01;51,580002;52,860001;50,099998;52,099998;62700,000000;51,225307
2011-03-01;52,070000;53,470001;51,910000;53,259998;34000,000000;52,365833
2011-04-02;53,040001;53,439999;50,650002;51,959999;45800,000000;51,087662
2011-05-01;52,139999;52,919998;50,459999;50,650002;117700,000000;49,799656
2011-06-01;50,680000;51,209999;49,299999;50,320000;63900,000000;49,475193
2011-07-01;50,349998;50,880001;49,529999;49,919998;49100,000000;49,081909
2011-08-01;49,849998;50,110001;47,570000;47,630001;56900,000000;46,830357
2011-09-03;47,639999;48,770000;45,090000;45,680000;92000,000000;44,913094
2011-10-01;45,750000;46,750000;43,830002;46,200001;68600,000000;45,424366
2011-11-01;46,099998;47,430000;45,009998;45,230000;86500,000000;45,230000
2012-00-03;45,200001;45,860001;43,669998;44,369999;87100,000000;44,369999
2012-01-01;44,250000;44,930000;41,990002;43,549999;116800,000000;43,549999
2012-02-01;43,439999;43,650002;42,139999;43,259998;43500,000000;43,259998
2012-03-02;43,020000;43,480000;42,720001;42,730000;52800,000000;42,730000
2012-04-01;42,750000;42,939999;41,540001;41,630001;38000,000000;41,630001
2012-05-01;41,720001;41,869999;39,720001;39,750000;93600,000000;39,750000
2012-06-02;39,750000;41,610001;39,150002;41,389999;44800,000000;41,389999
2012-07-01;41,549999;41,590000;41,130001;41,419998;53000,000000;41,419998
2012-08-04;41,990002;41,990002;39,930000;40,450001;36300,000000;40,450001
2012-09-01;40,759998;40,799999;39,770000;39,840000;38900,000000;39,840000
2012-10-01;39,840000;40,509998;39,689999;40,009998;39400,000000;40,009998
2012-11-03;40,070000;40,389999;39,610001;40,299999;54800,000000;40,299999
2013-00-02;40,450001;41,029999;40,150002;41,020000;30000,000000;41,020000
2013-01-01;41,580002;41,669998;40,830002;40,939999;27800,000000;40,939999
2013-02-01;40,950001;41,330002;40,610001;41,299999;26100,000000;41,299999
2013-03-01;41,230000;41,810001;41,110001;41,400002;32300,000000;41,400002
2013-04-01;41,630001;41,779999;40,750000;40,810001;29000,000000;40,810001
2013-05-03;40,720001;42,000000;40,169998;41,869999;50800,000000;41,869999
2013-06-01;41,939999;42,779999;41,849998;42,230000;20200,000000;42,230000
2013-07-01;42,209999;42,619999;41,660000;41,990002;25100,000000;41,990002
2013-08-03;41,810001;42,470001;41,380001;41,459999;50100,000000;41,459999
2013-09-01;41,520000;41,709999;41,060001;41,439999;21200,000000;41,439999
2013-10-01;41,389999;41,590000;40,869999;41,049999;19800,000000;41,049999
2013-11-02;41,110001;41,570000;40,990002;41,490002;25700,000000;41,490002
2014-00-02;41,299999;41,480000;40,680000;41,070000;37500,000000;41,070000
2014-01-03;40,900002;41,130001;40,549999;40,730000;20400,000000;40,730000
2014-02-03;40,910000;41,279999;39,200001;41,070000;16900,000000;41,070000
2014-03-01;40,919998;41,610001;40,689999;41,459999;31600,000000;41,459999
2014-04-01;41,160000;41,500000;40,900002;41,080002;27300,000000;41,080002
2014-05-02;40,880001;41,830002;40,810001;41,770000;30600,000000;41,770000
2014-06-01;41,860001;44,060001;41,689999;42,040001;20700,000000;42,040001
2014-07-01;42,009998;42,259998;41,669998;42,160000;28000,000000;42,160000
2014-08-02;42,220001;43,650002;42,220001;43,610001;25500,000000;43,610001
2014-09-01;43,459999;43,779999;42,700001;43,209999;44900,000000;43,209999
2014-10-03;43,340000;44,009998;43,240002;43,919998;31800,000000;43,919998
2014-11-01;43,709999;44,509998;43,439999;43,570000;33700,000000;43,570000
2015-00-02;43,619999;50,000000;43,349998;44,220001;53800,000000;44,220001
2015-01-02;44,189999;44,320000;43,090000;43,450001;38500,000000;43,450001
2015-02-02;43,360001;44,709999;43,349998;44,279999;46600,000000;44,279999
2015-03-01;44,279999;44,470001;43,400002;43,630001;44300,000000;43,630001
2015-04-01;43,570000;44,080002;43,360001;43,959999;37400,000000;43,959999
2015-05-01;44,250000;44,580002;42,470001;42,689999;30000,000000;42,689999
2015-06-01;42,650002;42,770000;41,160000;41,160000;23300,000000;41,160000
2015-07-03;41,209999;41,470001;32,119999;41,119999;30400,000000;41,119999
2015-08-01;40,700001;41,680000;40,029999;41,439999;29000,000000;41,439999
2015-09-01;41,459999;41,799999;40,759998;41,330002;24000,000000;41,330002
2015-10-02;41,310001;43,200001;41,020000;42,180000;48100,000000;42,180000
2015-11-01;42,099998;43,200001;41,419998;41,790001;56300,000000;41,790001
2016-00-04;41,709999;42,380001;41,310001;41,330002;34300,000000;41,330002
2016-01-01;41,540001;43,189999;41,360001;42,740002;32600,000000;42,740002
2016-02-01;42,770000;42,770000;41,619999;41,869999;37200,000000;41,869999
2016-03-01;41,880001;42,980000;41,799999;42,950001;29200,000000;42,950001
2016-04-02;43,000000;43,000000;41,790001;42,389999;22200,000000;42,389999
2016-05-01;42,279999;43,270000;42,000000;42,509998;23800,000000;42,509998
2016-06-01;42,459999;42,959999;41,619999;41,939999;22800,000000;41,939999
2016-07-01;41,840000;41,930000;41,029999;41,049999;20200,000000;41,049999
2016-08-01;41,020000;42,270000;40,980000;42,070000;12600,000000;42,070000
2016-09-03;42,020000;42,580002;41,669998;41,689999;28700,000000;41,689999
2016-10-01;41,889999;41,889999;40,730000;41,139999;51500,000000;41,139999
2016-11-01;41,169998;41,490002;41,070000;41,410000;64400,000000;41,410000
