"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01-08;25,090000;26,000000;24,900000;25,110001;24200,000000;23,947803
2012-02-01;25,100000;25,190001;24,510000;24,700001;7700,000000;23,556780
2012-03-02;24,950001;25,030001;24,299999;24,900000;7200,000000;23,747522
2012-04-01;25,010000;25,010000;24,200001;24,559999;51200,000000;23,423258
2012-05-01;24,680000;24,969999;24,370001;24,750000;21000,000000;23,604465
2012-06-02;24,700001;26,150000;24,400000;25,110001;12400,000000;23,947803
2012-07-01;25,100000;25,480000;24,690001;25,480000;6000,000000;24,300676
2012-08-04;25,540001;26,040001;25,510000;25,959999;12000,000000;24,758459
2012-09-01;26,049999;26,049999;25,400000;25,750000;6900,000000;24,558180
2012-10-01;25,770000;26,080000;25,469999;25,860001;3800,000000;24,663090
2012-11-03;25,860001;25,980000;25,280001;25,629999;8700,000000;24,643259
2013-00-02;25,700001;25,840000;25,330000;25,400000;10700,000000;24,422115
2013-01-01;25,600000;25,600000;24,860001;25,049999;33600,000000;24,085588
2013-02-01;25,120001;25,280001;24,900000;25,070000;10000,000000;24,104820
2013-03-01;25,049999;25,420000;24,400000;24,990000;6700,000000;24,027899
2013-04-01;24,920000;25,080000;24,150000;24,150000;14100,000000;23,220240
2013-05-03;24,200001;24,240000;22,750000;23,110001;14300,000000;22,220280
2013-06-01;23,230000;24,129999;22,740000;23,570000;3400,000000;22,662569
2013-07-01;23,610001;24,230000;23,299999;23,980000;8600,000000;23,056784
2013-08-03;23,980000;24,080000;23,500000;23,620001;3600,000000;22,710644
2013-09-01;23,459999;24,520000;23,430000;24,280001;8700,000000;23,345234
2013-10-01;24,309999;24,309999;23,520000;23,660000;2000,000000;22,749104
2013-11-02;23,590000;23,719999;23,100000;23,200001;4000,000000;22,731104
2014-00-02;23,200001;23,530001;22,940001;23,230000;6200,000000;22,760496
2014-01-03;23,360001;24,000000;23,180000;23,790001;16300,000000;23,309179
2014-02-03;23,680000;24,200001;23,639999;23,879999;2900,000000;23,397358
2014-03-01;23,850000;24,209999;23,850000;23,959999;2900,000000;23,475740
2014-04-01;23,990000;24,440001;23,990000;24,129999;2900,000000;23,642305
2014-05-02;24,180000;24,610001;23,870001;24,490000;4200,000000;23,995029
2014-06-01;24,490000;24,770000;24,350000;24,350000;2300,000000;23,857861
2014-07-01;24,350000;24,830000;24,350000;24,809999;2900,000000;24,308561
2014-08-02;24,559999;24,650000;24,010000;24,040001;1300,000000;23,554127
2014-09-01;24,010000;24,440001;19,129999;24,040001;1800,000000;23,554127
2014-10-03;24,170000;24,549999;23,889999;24,410000;1100,000000;23,916647
2014-11-01;24,440001;24,920000;24,360001;24,629999;8300,000000;24,362965
2015-00-02;24,480000;25,510000;24,330000;25,320000;3200,000000;25,045485
2015-01-02;25,420000;25,420000;24,389999;24,440001;1400,000000;24,175026
2015-02-02;24,650000;24,820000;24,040001;24,700001;2500,000000;24,432207
2015-03-01;24,700001;24,930000;24,530001;24,559999;1600,000000;24,293724
2015-04-01;24,570000;24,700001;24,209999;24,700001;3600,000000;24,432207
2015-05-01;24,549999;24,559999;23,850000;23,990000;2200,000000;23,729904
2015-06-01;23,540001;24,100000;23,400000;23,830000;1500,000000;23,571638
2015-07-03;23,830000;24,629999;23,010000;23,639999;1800,000000;23,383698
2015-08-01;23,440001;23,520000;23,280001;23,440001;1700,000000;23,185867
2015-09-01;23,440001;24,330000;23,440001;23,990000;800,000000;23,729904
2015-10-02;23,990000;24,000000;23,180000;23,180000;300,000000;22,928686
2015-11-01;23,180000;23,610001;23,100000;23,100000;1400,000000;23,100000
2016-00-04;23,120001;24,200001;23,020000;23,200001;1100,000000;23,200001
2016-01-01;23,260000;24,190001;23,230000;23,860001;4500,000000;23,860001
2016-02-01;23,900000;24,620001;23,900000;24,370001;6300,000000;24,370001
2016-03-01;24,490000;25,230000;24,100000;24,590000;4100,000000;24,590000
2016-04-02;24,510000;25,000000;24,100000;24,139999;3600,000000;24,139999
2016-05-01;24,120001;26,480000;24,100000;25,400000;4700,000000;25,400000
2016-06-01;25,299999;26,170000;24,700001;26,049999;1900,000000;26,049999
2016-07-01;26,340000;26,340000;25,580000;25,639999;2200,000000;25,639999
2016-08-01;25,500000;26,139999;25,200001;25,629999;1900,000000;25,629999
2016-09-03;25,629999;25,629999;24,860001;24,990000;500,000000;24,990000
2016-10-01;25,290001;25,290001;23,889999;24,059999;2400,000000;24,059999
2016-11-01;23,830000;24,049999;23,830000;24,010000;800,000000;24,010000
