"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-03-19;50,400002;50,650002;50,310001;50,509998;1200,000000;42,380600
2012-04-01;51,360001;51,590000;49,290001;49,750000;5700,000000;41,742920
2012-05-01;49,889999;52,200001;49,279999;50,820000;1900,000000;42,844814
2012-06-02;50,290001;52,369999;50,290001;52,150002;3600,000000;44,120632
2012-07-01;52,349998;52,900002;51,599998;52,750000;4900,000000;44,779377
2012-08-04;53,099998;54,740002;52,189999;53,490002;9000,000000;45,559570
2012-09-01;53,500000;54,349998;52,349998;53,529999;8800,000000;45,706429
2012-10-01;53,799999;54,490002;52,779999;53,869999;7200,000000;46,135498
2012-11-03;53,790001;54,139999;53,000000;53,650002;7500,000000;46,188644
2013-00-02;53,180000;54,299999;53,180000;53,520000;7700,000000;46,076725
2013-01-01;53,470001;53,599998;52,680000;53,540001;8500,000000;46,227821
2013-02-01;53,400002;53,650002;52,740002;53,259998;5900,000000;46,123898
2013-03-01;53,150002;54,000000;52,619999;54,000000;6000,000000;46,899479
2013-04-01;54,110001;54,160000;52,310001;52,310001;5900,000000;45,565018
2013-05-03;52,029999;52,310001;47,220001;49,250000;4900,000000;43,029549
2013-06-01;49,250000;50,599998;47,779999;48,750000;2200,000000;42,734138
2013-07-01;48,169998;48,580002;46,970001;47,270000;1500,000000;41,576641
2013-08-03;47,500000;50,040001;46,889999;49,650002;800,000000;43,822956
2013-09-01;49,599998;50,970001;47,279999;50,619999;3100,000000;44,828087
2013-10-01;49,919998;50,369999;48,509998;49,500000;12800,000000;43,978722
2013-11-02;49,790001;49,790001;48,119999;49,090000;4100,000000;43,903984
2014-00-02;48,849998;49,970001;48,660000;48,959999;5500,000000;43,787716
2014-01-03;48,599998;49,840000;48,400002;49,840000;2200,000000;44,730980
2014-02-03;49,779999;50,599998;49,000000;50,599998;4400,000000;45,576763
2014-03-01;50,540001;50,779999;49,500000;50,599998;2900,000000;45,726776
2014-04-01;50,660000;51,759998;50,009998;51,709999;3300,000000;46,884609
2014-05-02;51,630001;52,310001;51,150002;51,990002;2300,000000;47,304981
2014-06-01;51,930000;52,400002;51,419998;51,799999;4000,000000;47,301323
2014-07-01;51,470001;52,180000;50,869999;52,130001;2700,000000;47,773285
2014-08-02;52,139999;52,139999;50,810001;50,810001;3800,000000;46,718643
2014-09-01;50,759998;51,220001;50,320000;51,169998;5600,000000;47,198280
2014-10-03;50,830002;51,060001;50,169998;50,790001;4400,000000;46,999329
2014-11-01;50,410000;50,779999;47,110001;49,049999;5900,000000;45,543434
2015-00-02;48,380001;49,189999;48,009998;48,950001;4700,000000;45,450584
2015-01-02;48,900002;50,529999;47,669998;49,689999;14100,000000;46,290882
2015-02-02;49,529999;51,500000;48,599998;49,770000;15900,000000;46,532097
2015-03-01;49,770000;50,950001;49,509998;50,750000;3200,000000;47,620567
2015-04-01;50,840000;51,500000;50,310001;50,779999;14600,000000;47,819263
2015-05-01;50,259998;50,799999;49,270000;49,320000;3000,000000;46,603161
2015-06-01;49,150002;49,880001;48,840000;49,439999;3800,000000;46,892445
2015-07-03;49,240002;49,250000;47,259998;48,240002;4500,000000;45,925198
2015-08-01;47,340000;48,130001;46,369999;46,740002;3300,000000;44,684288
2015-09-01;46,570000;48,340000;46,570000;47,900002;2900,000000;45,977219
2015-10-02;47,340000;48,470001;47,340000;47,430000;3300,000000;45,703552
2015-11-01;47,740002;47,740002;45,970001;46,060001;6600,000000;44,737385
2016-00-04;46,500000;46,740002;45,150002;45,900002;5000,000000;44,581978
2016-01-01;46,040001;46,450001;45,500000;46,250000;5100,000000;45,102730
2016-02-01;46,279999;49,939999;46,270000;49,139999;7200,000000;48,100964
2016-03-01;48,919998;51,220001;48,799999;50,900002;4400,000000;50,015102
2016-04-02;50,869999;51,130001;49,830002;50,400002;3200,000000;49,688770
2016-05-01;50,009998;50,770000;48,580002;50,770000;2600,000000;50,234955
2016-06-01;49,730000;51,220001;49,730000;51,070000;3700,000000;50,713589
2016-07-01;50,889999;51,299999;50,590000;51,119999;5400,000000;50,949799
2016-08-01;50,669998;51,220001;50,310001;51,060001;4200,000000;50,890003
2016-09-03;50,869999;51,110001;50,540001;50,580002;6400,000000;50,580002
2016-10-01;50,580002;50,599998;47,740002;49,630001;45700,000000;49,630001
2016-11-01;49,380001;49,660000;49,060001;49,480000;33100,000000;49,480000
