"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-07;26,190001;26,230000;24,410000;25,459999;1700,000000;23,813950
2011-08;24,969999;24,969999;21,280001;22,660000;1700,000000;21,194977
2011-09;22,610001;22,610001;19,430000;19,670000;800,000000;18,398287
2011-10;18,670000;23,350000;16,530001;23,170000;1700,000000;21,672005
2011-11;23,170000;23,170000;19,709999;20,040001;300,000000;18,744368
2011-12;21,350000;21,350000;19,709999;20,389999;300,000000;19,171984
2012-01;20,389999;22,430000;20,280001;22,430000;1000,000000;21,090122
2012-02;22,900000;23,660000;22,900000;23,520000;1300,000000;22,115011
2012-03;23,520000;26,000000;22,719999;23,370001;2800,000000;21,973972
2012-04;23,370001;23,370001;22,160000;22,629999;500,000000;21,278175
2012-05;23,040001;23,040001;19,700001;19,719999;1900,000000;18,542006
2012-06;19,209999;21,110001;19,170000;20,950001;12000,000000;19,698532
2012-07;21,020000;21,370001;19,700001;20,870001;6300,000000;19,623312
2012-08;20,920000;22,129999;20,129999;21,629999;1400,000000;20,337910
2012-09;21,490000;23,629999;21,260000;22,580000;1000,000000;21,231163
2012-10;22,580000;23,100000;22,200001;22,459999;600,000000;21,118330
2012-11;23,010000;23,100000;21,790001;22,879999;5400,000000;21,513241
2012-12;23,080000;24,459999;23,020000;24,030001;11900,000000;22,877407
2013-01;24,250000;25,240000;24,000000;24,860001;23400,000000;23,667597
2013-02;24,860001;25,080000;24,379999;24,410000;3400,000000;23,239180
2013-03;24,530001;25,190001;24,350000;24,780001;1800,000000;23,591434
2013-04;24,780001;25,410000;24,379999;25,190001;500,000000;23,981768
2013-05;25,190001;26,480000;25,190001;25,360001;3800,000000;24,143614
2013-06;25,190001;25,500000;23,280001;23,879999;4900,000000;22,734600
2013-07;25,590000;25,799999;23,719999;25,799999;700,000000;24,562510
2013-08;25,559999;26,250000;25,100000;25,250000;18200,000000;24,038891
2013-09;25,580000;28,080000;25,430000;27,549999;14400,000000;26,228571
2013-10;27,549999;28,740000;26,900000;28,100000;6700,000000;26,752192
2013-11;27,750000;28,469999;27,360001;28,459999;1800,000000;27,094923
2013-12;28,459999;28,500000;27,379999;28,500000;1900,000000;27,608511
2014-01;28,270000;28,809999;27,570000;27,709999;600,000000;26,843222
2014-02;27,150000;29,030001;26,790001;28,920000;1100,000000;28,015373
2014-03;28,530001;29,190001;27,850000;28,900000;1200,000000;27,995998
2014-04;28,840000;29,150000;27,820000;28,629999;37000,000000;27,734444
2014-05;28,770000;29,350000;28,410000;29,350000;9000,000000;28,431923
2014-06;29,350000;29,740000;28,990000;29,469999;5300,000000;28,548168
2014-07;29,709999;30,480000;29,219999;29,280001;18700,000000;28,364113
2014-08;28,940001;29,930000;28,400000;29,680000;800,000000;28,751600
2014-09;29,709999;30,240000;28,010000;28,010000;900,000000;27,133839
2014-10;28,010000;28,010000;26,139999;27,200001;900,000000;26,349176
2014-11;27,200001;27,889999;26,790001;27,500000;20600,000000;26,639791
2014-12;27,049999;27,530001;25,049999;25,969999;16300,000000;25,616199
2015-01;26,030001;26,320000;24,860001;25,850000;6300,000000;25,497835
2015-02;25,700001;27,940001;25,690001;27,129999;1600,000000;26,760395
2015-03;27,150000;27,830000;25,959999;27,320000;2700,000000;26,947807
2015-04;28,350000;32,200001;27,200001;28,799999;2600,000000;28,407644
2015-05;28,840000;29,650000;28,480000;28,520000;1500,000000;28,131460
2015-06;28,520000;28,650000;27,510000;27,600000;500,000000;27,223993
2015-07;28,120001;28,120001;26,389999;27,090000;3800,000000;26,720942
2015-08;27,150000;27,150000;23,430000;24,860001;800,000000;24,521322
2015-09;23,700001;26,000000;22,250000;23,000000;4900,000000;22,686661
2015-10;23,150000;25,490000;22,990000;24,719999;19300,000000;24,383228
2015-11;25,170000;26,990000;23,740000;24,430000;2600,000000;24,097179
2015-12;25,020000;25,020000;23,299999;23,930000;2300,000000;23,930000
2016-01;23,930000;24,389999;20,180000;21,969999;8600,000000;21,969999
2016-02;22,049999;22,889999;20,690001;22,240000;26700,000000;22,240000
2016-03;22,360001;24,360001;22,100000;23,780001;10000,000000;23,780001
2016-04;24,070000;25,260000;22,530001;24,719999;2100,000000;24,719999
2016-05;23,350000;24,860001;22,360001;23,709999;2100,000000;23,709999
2016-06;24,480000;24,480000;21,049999;21,559999;1500,000000;21,559999
2016-07;21,559999;23,809999;21,559999;23,809999;700,000000;23,809999
2016-08;23,629999;24,969999;23,520000;24,730000;1200,000000;24,730000
2016-09;24,770000;25,469999;24,559999;24,680000;900,000000;24,680000
2016-10;24,680000;25,120001;23,610001;24,780001;400,000000;24,780001
2016-11;24,520000;24,820000;23,209999;23,870001;6000,000000;23,870001
2016-12;24,150000;24,570000;23,520000;24,500000;25700,000000;24,500000
