"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-01-27;25,299999;25,309999;25,299999;25,309999;3000,000000;24,563725
2015-02-02;25,230000;25,230000;23,469999;24,540001;5500,000000;23,816431
2015-03-01;24,771000;26,327999;24,771000;26,030001;2100,000000;25,262497
2015-04-01;25,760000;26,080000;24,820000;24,820000;6000,000000;24,088173
2015-05-01;24,629999;24,750000;23,840000;23,850000;2300,000000;23,347469
2015-06-01;23,903999;23,920000;22,240000;22,590000;1300,000000;22,114017
2015-07-03;22,590000;22,590000;19,370001;20,530001;4200,000000;20,097424
2015-08-01;20,209999;20,900000;19,059999;19,580000;2000,000000;19,167440
2015-09-01;19,620001;21,450001;19,620001;20,740000;19900,000000;20,302998
2015-10-02;21,065001;21,459999;19,940001;20,120001;32000,000000;19,696062
2015-11-01;20,230000;20,230000;18,930000;19,084000;4200,000000;18,894539
2016-00-04;18,480000;19,010000;17,400000;18,840000;4200,000000;18,652962
2016-01-01;18,900000;19,120001;17,990000;19,000000;7700,000000;18,811375
2016-02-01;19,389999;21,320000;19,389999;21,160000;2700,000000;20,949930
2016-03-01;21,160000;21,490000;20,240000;21,049999;700,000000;20,841021
2016-04-02;21,040001;21,059999;19,490000;19,986000;5100,000000;19,787584
2016-05-01;20,090000;21,200001;19,959999;20,816999;2700,000000;20,816999
2016-06-01;20,816999;21,510000;20,410999;21,400000;1300,000000;21,400000
2016-07-01;21,629999;22,480000;21,110001;21,730000;5100,000000;21,730000
2016-08-01;21,610001;22,450001;21,268999;22,160000;3300,000000;22,160000
2016-09-03;22,230000;22,500000;21,549999;21,910000;3900,000000;21,910000
2016-10-01;21,889999;22,450001;20,250000;20,690001;2400,000000;20,690001
2016-11-01;20,520000;20,969000;20,379999;20,820000;20700,000000;20,820000
