"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-12;119,620003;120,580002;117,959999;118,510002;235600,000000;108,079102
2006-01;119,080002;123,190002;119,080002;121,750000;200800,000000;111,153038
2006-02;121,000000;121,190002;118,580002;119,400002;120800,000000;109,162697
2006-03;119,639999;122,250000;118,790001;121,459999;244100,000000;111,191353
2006-04;120,540001;126,610001;120,500000;126,610001;127600,000000;116,090424
2006-05;126,809998;129,460007;125,610001;128,440002;174000,000000;117,961235
2006-06;127,470001;129,720001;125,190002;128,100006;168900,000000;117,841644
2006-07;130,000000;130,000000;124,900002;127,970001;93400,000000;117,920891
2006-08;127,559998;129,550003;127,250000;128,449997;102500,000000;118,582802
2006-09;127,800003;128,520004;126,449997;127,089996;93200,000000;117,559738
2006-10;127,230003;128,160004;124,949997;127,980003;176100,000000;118,617279
2006-11;127,730003;133,110001;126,900002;132,779999;90000,000000;123,342712
2006-12;132,779999;133,770004;130,750000;132,309998;111600,000000;123,178856
2007-01;132,429993;132,500000;129,009995;130,750000;82300,000000;122,025337
2007-02;130,330002;132,899994;128,720001;132,649994;86000,000000;124,107986
2007-03;132,320007;136,350006;130,880005;133,929993;94000,000000;125,588638
2007-04;133,759995;138,139999;133,199997;136,910004;95300,000000;128,717514
2007-05;136,550003;136,770004;133,910004;134,860001;84600,000000;127,123512
2007-06;134,279999;135,789993;132,679993;135,710007;100900,000000;128,269058
2007-07;135,979996;138,679993;135,889999;137,240005;98700,000000;130,070770
2007-08;136,910004;138,380005;133,979996;136,619995;183800,000000;129,862579
2007-09;135,669998;143,179993;135,600006;143,029999;168600,000000;136,347763
2007-10;142,309998;145,529999;140,479996;145,119995;234400,000000;138,730026
2007-11;144,509995;149,589996;144,059998;146,759995;243100,000000;140,692398
2007-12;146,750000;147,770004;143,460007;146,399994;175800,000000;140,740463
2008-01;146,740005;149,570007;145,589996;149,259995;218600,000000;143,884995
2008-02;148,460007;152,750000;144,610001;152,289993;272700,000000;147,228058
2008-03;152,399994;159,389999;151,679993;158,289993;672900,000000;153,442734
2008-04;156,199997;160,500000;155,589996;156,529999;544100,000000;152,183701
2008-05;154,770004;158,339996;153,740005;156,070007;957700,000000;152,156403
2008-06;155,080002;158,300003;153,399994;157,820007;852400,000000;154,305450
2008-07;158,009995;160,440002;155,750000;156,529999;1095500,000000;153,468155
2008-08;155,570007;156,389999;146,589996;147,199997;1398700,000000;144,759018
2008-09;144,970001;149,270004;139,039993;140,929993;1482000,000000;139,026489
2008-10;140,000000;140,750000;124,040001;127,690002;573600,000000;126,344551
2008-11;127,489998;131,179993;124,589996;127,360001;565200,000000;126,359428
2008-12;126,260002;145,270004;125,930000;139,889999;481500,000000;139,079285
2009-01;139,039993;139,970001;127,930000;128,229996;819500,000000;127,683090
2009-02;127,790001;130,949997;125,160004;126,800003;722700,000000;126,387337
2009-03;126,110001;137,410004;125,070000;132,869995;721000,000000;132,499222
2009-04;132,539993;135,169998;128,899994;132,330002;320800,000000;132,005447
2009-05;132,610001;141,649994;132,410004;141,380005;325400,000000;141,055634
2009-06;142,029999;143,330002;137,550003;140,330002;483100,000000;140,019928
2009-07;141,539993;142,860001;138,320007;142,470001;249100,000000;142,157227
2009-08;143,190002;144,410004;140,419998;143,289993;278000,000000;142,975418
2009-09;142,929993;148,309998;141,699997;146,229996;276400,000000;145,908966
2009-10;145,570007;150,309998;145,059998;147,020004;284400,000000;146,697235
2009-11;147,360001;151,270004;146,179993;149,919998;288000,000000;149,590866
2009-12;150,729996;150,970001;141,979996;142,910004;387200,000000;142,596252
2010-01;144,130005;145,369995;138,350006;138,389999;516900,000000;138,086182
2010-02;138,940002;139,470001;134,380005;135,850006;910200,000000;135,551758
2010-03;135,059998;137,529999;132,369995;134,729996;688300,000000;134,434204
2010-04;134,600006;136,440002;130,789993;132,770004;883000,000000;132,478516
2010-05;131,940002;132,020004;121,269997;122,370003;3398500,000000;122,101349
2010-06;121,580002;123,720001;118,790001;121,870003;2446500,000000;121,602448
2010-07;123,519997;130,630005;123,500000;129,880005;1387700,000000;129,594864
2010-08;130,750000;132,880005;125,709999;126,250000;1163400,000000;125,972832
2010-09;127,879997;136,110001;126,370003;135,809998;1760500,000000;135,511841
2010-10;136,789993;140,429993;136,220001;138,690002;1832200,000000;138,385513
2010-11;138,809998;142,279999;129,229996;129,300003;1655200,000000;129,024506
2010-12;130,559998;133,899994;130,000000;133,089996;1231200,000000;132,806427
2011-01;132,830002;137,039993;128,419998;136,380005;1436100,000000;136,089417
2011-02;137,139999;137,910004;134,020004;137,429993;884800,000000;137,137177
2011-03;137,789993;141,830002;137,089996;141,160004;1459000,000000;140,860260
2011-04;140,490005;148,089996;140,059998;147,539993;1103200,000000;147,226700
2011-05;147,889999;148,809998;139,440002;143,380005;1705500,000000;143,115326
2011-06;143,639999;146,389999;140,600006;144,479996;1956600,000000;144,258560
2011-07;144,270004;144,770004;139,020004;143,139999;2056800,000000;142,976028
2011-08;143,250000;144,929993;140,589996;143,119995;1912000,000000;142,998001
2011-09;142,339996;142,589996;133,460007;133,470001;2805100,000000;133,383270
2011-10;132,740005;141,929993;131,190002;137,869995;2236700,000000;137,818604
2011-11;135,779999;137,979996;131,759995;133,850006;2147000,000000;133,837006
2011-12;134,270004;134,619995;128,520004;128,919998;1540900,000000;128,919998
2012-01;129,850006;131,649994;125,750000;130,270004;1491800,000000;130,270004
2012-02;131,100006;134,259995;129,529999;132,619995;1456500,000000;132,619995
2012-03;132,470001;133,050003;129,539993;132,720001;1053800,000000;132,720001
2012-04;132,210007;132,839996;129,649994;131,710007;983500,000000;131,710007
2012-05;132,039993;132,190002;122,750000;123,029999;1416600,000000;123,029999
2012-06;123,379997;126,739998;122,959999;125,879997;1414300,000000;125,879997
2012-07;125,309998;125,580002;119,730003;122,300003;1056700,000000;122,300003
2012-08;122,430000;125,589996;120,639999;124,980003;809700,000000;124,980003
2012-09;124,980003;130,880005;124,790001;127,690002;1392800,000000;127,690002
2012-10;128,300003;130,509995;127,730003;128,699997;683600,000000;128,699997
2012-11;128,860001;129,289993;125,919998;129,089996;465700,000000;129,089996
2012-12;129,440002;132,029999;128,039993;130,960007;423700,000000;130,960007
2013-01;131,429993;134,869995;129,360001;134,720001;652200,000000;134,720001
2013-02;135,199997;136,029999;129,309998;129,490005;815100,000000;129,490005
2013-03;128,929993;130,110001;126,440002;127,089996;1091000,000000;127,089996
2013-04;127,059998;130,850006;126,779999;130,529999;664000,000000;130,529999
2013-05;130,970001;131,059998;126,809998;128,779999;607600,000000;128,779999
2013-06;128,580002;132,889999;128,380005;128,929993;601200,000000;128,929993
2013-07;129,119995;132,110001;126,300003;131,740005;469900,000000;131,740005
2013-08;131,220001;133,169998;130,309998;130,839996;332600,000000;130,839996
2013-09;130,380005;134,229996;129,789993;133,850006;290100,000000;133,850006
2013-10;134,169998;136,710007;133,300003;134,289993;391000,000000;134,289993
2013-11;133,580002;134,660004;131,740005;134,330002;469100,000000;134,330002
2013-12;133,889999;136,600006;133,770004;135,990005;505400,000000;135,990005
2014-01;134,919998;135,399994;133,199997;133,289993;559600,000000;133,289993
2014-02;133,300003;136,570007;133,250000;136,350006;255700,000000;136,350006
2014-03;136,059998;137,869995;135,449997;136,029999;319300,000000;136,029999
2014-04;136,320007;137,259995;135,020004;136,940002;266500,000000;136,940002
2014-05;137,020004;137,589996;134,130005;134,520004;328700,000000;134,520004
2014-06;134,350006;135,160004;133,440002;135,119995;386100,000000;135,119995
2014-07;135,070007;135,169998;131,860001;132,089996;237400,000000;132,089996
2014-08;132,350006;132,610001;129,509995;129,539993;323900,000000;129,539993
2014-09;129,399994;129,649994;124,129997;124,480003;476500,000000;124,480003
2014-10;124,300003;127,010002;123,080002;123,489998;767700,000000;123,489998
2014-11;123,180000;124,220001;121,900002;122,459999;653900,000000;122,459999
2014-12;122,980003;123,430000;119,110001;119,139999;555100,000000;119,139999
2015-01;118,419998;118,459999;110,309998;111,220001;1353800,000000;111,220001
2015-02;111,360001;113,489998;109,949997;110,120003;634900,000000;110,120003
2015-03;110,449997;110,540001;102,919998;105,709999;1514700,000000;105,709999
2015-04;105,959999;110,750000;103,830002;110,370003;1050300,000000;110,370003
2015-05;110,699997;112,680000;106,379997;107,910004;769100,000000;107,910004
2015-06;107,750000;112,330002;106,959999;109,459999;1043100,000000;109,459999
2015-07;108,800003;109,900002;106,269997;107,790001;660300,000000;107,790001
2015-08;107,629997;114,809998;106,489998;110,050003;770500,000000;110,050003
2015-09;110,470001;112,209999;108,760002;109,580002;714000,000000;109,580002
2015-10;109,480003;112,629997;106,790001;107,760002;578500,000000;107,760002
2015-11;108,190002;108,230003;103,430000;103,489998;678800,000000;103,489998
2015-12;104,010002;108,199997;103,360001;106,400002;858300,000000;106,400002
2016-01;106,209999;107,480003;104,849998;105,970001;969300,000000;105,970001
2016-02;106,459999;111,269997;106,190002;106,370003;530500,000000;106,370003
2016-03;106,209999;111,510002;105,839996;111,180000;558800,000000;111,180000
2016-04;111,180000;111,900002;109,570000;111,839996;300700,000000;111,839996
2016-05;112,099998;112,900002;108,440002;108,589996;383200,000000;108,589996
2016-06;108,989998;111,339996;107,029999;108,169998;622900,000000;108,169998
2016-07;108,830002;109,129997;106,790001;108,959999;614100,000000;108,959999
2016-08;108,800003;110,730003;107,650002;108,650002;319700,000000;108,650002
2016-09;108,470001;110,250000;108,389999;109,349998;420200,000000;109,349998
2016-10;109,279999;109,360001;105,559998;106,750000;469500,000000;106,750000
2016-11;107,250000;108,349998;102,339996;102,980003;794400,000000;102,980003
2016-12;103,070000;104,910004;102,870003;104,160004;914100,000000;104,160004
