"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-07-17;20,180000;20,224001;19,660000;19,950001;4200,000000;18,569632
2012-08-04;19,938000;20,920000;19,938000;20,540001;6700,000000;19,118809
2012-09-01;20,770000;20,950001;20,590000;20,790001;1400,000000;19,351511
2012-10-01;20,870001;20,870001;20,299999;20,600000;400,000000;19,174656
2012-11-03;20,600000;21,580000;20,600000;21,580000;2000,000000;20,187693
2013-00-02;21,809999;22,180000;21,632000;21,632000;1100,000000;20,236338
2013-01-01;21,959999;22,120001;21,580000;21,950001;2400,000000;20,533821
2013-02-01;22,040001;22,290001;21,538000;22,230000;700,000000;20,795755
2013-03-01;22,170000;22,500000;21,750000;22,212999;5200,000000;20,779852
2013-04-01;22,309999;23,049999;21,277000;21,355000;14700,000000;19,977209
2013-05-03;21,209999;21,549999;18,700001;20,379999;9900,000000;19,065115
2013-06-01;20,700001;21,180000;19,870001;20,540001;2500,000000;19,214792
2013-07-01;20,690001;21,049999;18,370001;18,719999;5200,000000;17,512215
2013-08-03;18,830000;21,730000;18,740000;20,010000;4100,000000;18,718987
2013-09-01;20,219999;21,350000;20,100000;21,020000;11600,000000;19,663824
2013-10-01;20,930000;20,959999;20,170000;20,629999;18300,000000;19,298985
2013-11-02;20,590000;20,639999;20,120001;20,570000;13100,000000;19,414497
2014-00-02;20,370001;20,490000;19,379999;19,650000;18600,000000;18,546177
2014-01-03;19,600000;20,520000;19,209999;20,309999;59000,000000;19,169102
2014-02-03;20,030001;21,180000;19,980000;21,160000;11300,000000;19,971355
2014-03-01;21,450001;21,940001;21,270000;21,660000;309300,000000;20,443268
2014-04-01;21,750000;22,490000;21,639999;22,150000;91400,000000;20,905743
2014-05-02;22,240000;22,639999;21,910000;21,910000;142600,000000;20,679224
2014-06-01;22,110001;23,100000;22,110001;22,410000;79200,000000;21,151136
2014-07-01;22,490000;23,260000;22,290001;22,959999;78400,000000;21,670240
2014-08-02;22,930000;23,549999;22,000000;22,240000;127000,000000;20,990686
2014-09-01;22,230000;22,469999;20,870001;22,100000;247000,000000;20,858551
2014-10-03;22,180000;22,260000;21,020000;21,400000;89500,000000;20,197872
2014-11-01;21,150000;21,150000;18,379999;19,770000;441800,000000;18,910770
2015-00-02;19,780001;19,840000;18,840000;19,049999;97500,000000;18,222063
2015-01-02;19,400000;20,230000;19,299999;19,930000;132100,000000;19,063818
2015-02-02;19,879999;20,000000;19,000000;19,910000;88500,000000;19,044685
2015-03-01;20,030001;20,959999;19,860001;20,180000;104000,000000;19,302952
2015-04-01;20,270000;20,530001;19,351000;19,410000;98600,000000;18,566416
2015-05-01;19,420000;19,700001;18,820000;19,090000;87900,000000;18,260324
2015-06-01;19,200001;19,209999;17,920000;18,250000;54400,000000;17,456833
2015-07-03;18,086000;18,270000;14,610000;16,650000;166000,000000;15,926370
2015-08-01;16,330000;16,938000;15,470000;15,920000;80400,000000;15,228097
2015-09-01;15,871000;17,250000;15,720000;16,480000;54100,000000;15,763758
2015-10-02;16,790001;16,990000;15,640000;15,660000;72300,000000;14,979397
2015-11-01;15,730000;15,940000;14,420000;14,500000;146800,000000;14,500000
2016-00-04;14,110000;14,290000;12,651000;14,140000;69300,000000;14,140000
2016-01-01;14,010000;14,550000;13,580000;14,240000;247100,000000;14,240000
2016-02-01;14,460000;15,960000;14,460000;15,760000;34400,000000;15,760000
2016-03-01;15,511000;16,250000;15,160000;16,000000;25800,000000;16,000000
2016-04-02;16,000000;16,271000;15,040000;15,310000;24900,000000;15,310000
2016-05-01;15,180000;16,120001;14,466000;15,510000;17600,000000;15,510000
2016-06-01;15,830000;16,090000;15,230000;16,024000;42100,000000;16,024000
2016-07-01;16,016001;16,794001;15,770000;15,970000;17100,000000;15,970000
2016-08-01;15,820000;16,306000;15,447000;16,170000;5100,000000;16,170000
2016-09-03;16,120001;16,240999;15,560000;16,020000;27100,000000;16,020000
2016-10-01;15,820000;16,349001;14,638000;14,890000;42400,000000;14,890000
2016-11-01;15,000000;15,200000;14,850000;15,104000;11700,000000;15,104000
