"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;50,150002;51,150002;49,580002;51,150002;2700,000000;35,299065
2006-07;51,259998;52,930000;50,290001;52,619999;18000,000000;36,313522
2006-08;52,070000;53,709999;52,070000;53,709999;16200,000000;37,065742
2006-09;53,849998;55,009998;53,500000;54,759998;28500,000000;37,790356
2006-10;54,759998;56,990002;54,709999;56,650002;37400,000000;39,235428
2006-11;56,849998;57,560001;55,900002;57,410000;25900,000000;39,761799
2006-12;57,549999;58,619999;57,119999;58,060001;23200,000000;40,471951
2007-01;58,349998;59,669998;57,169998;59,570000;27800,000000;41,524529
2007-02;59,639999;61,580002;57,860001;59,580002;41000,000000;41,531498
2007-03;58,709999;60,759998;57,450001;59,669998;34700,000000;41,833939
2007-04;59,820000;62,750000;59,590000;61,500000;25100,000000;43,116932
2007-05;61,720001;63,369999;61,340000;63,110001;21500,000000;44,245682
2007-06;63,349998;63,459999;59,779999;60,730000;33900,000000;42,895935
2007-07;61,049999;62,680000;57,980000;58,380001;44800,000000;41,236042
2007-08;58,340000;60,970001;55,049999;59,189999;61300,000000;41,808174
2007-09;59,230000;62,290001;57,830002;60,520000;31500,000000;43,095989
2007-10;60,730000;64,750000;58,500000;61,279999;35000,000000;43,637180
2007-11;60,880001;60,880001;55,400002;58,820000;37300,000000;41,885429
2007-12;58,889999;60,570000;55,740002;56,220001;48700,000000;40,449883
2008-01;56,349998;56,349998;48,570000;55,470001;55300,000000;39,910263
2008-02;55,580002;56,820000;52,000000;52,060001;35000,000000;37,456791
2008-03;52,099998;53,549999;48,500000;51,049999;40600,000000;37,111504
2008-04;51,720001;53,959999;50,619999;52,740002;31100,000000;38,340076
2008-05;52,779999;54,750000;51,349998;52,020000;26100,000000;37,816662
2008-06;51,990002;51,990002;44,580002;44,759998;55700,000000;32,948669
2008-07;44,139999;47,720001;40,799999;45,910000;84400,000000;33,795208
2008-08;46,150002;48,650002;45,130001;47,230000;24400,000000;34,766884
2008-09;48,160000;56,950001;43,970001;45,849998;66500,000000;34,070686
2008-10;44,919998;46,490002;32,000000;38,279999;76100,000000;28,445492
2008-11;38,070000;40,029999;28,110001;34,320000;79800,000000;25,502855
2008-12;34,040001;35,439999;30,860001;34,130001;58800,000000;25,761377
2009-01;34,389999;35,160000;29,000000;29,370001;45600,000000;22,168522
2009-02;29,070000;30,580000;24,830000;24,879999;46100,000000;18,779461
2009-03;24,180000;28,209999;21,660000;26,650000;38100,000000;20,338152
2009-04;26,219999;31,459999;26,120001;30,840000;27200,000000;23,535782
2009-05;30,680000;33,480000;30,680000;33,099998;27800,000000;25,260517
2009-06;33,570000;34,529999;32,000000;33,020000;29200,000000;25,479666
2009-07;33,070000;36,060001;31,129999;35,599998;33800,000000;27,470505
2009-08;35,759998;37,500000;34,880001;36,650002;29300,000000;28,280731
2009-09;36,580002;38,720001;35,759998;37,869999;17200,000000;29,504667
2009-10;37,700001;39,799999;36,500000;37,490002;21200,000000;29,208611
2009-11;37,470001;40,450001;37,150002;39,720001;27400,000000;30,946012
2009-12;39,779999;41,720001;39,779999;41,020000;40400,000000;32,376453
2010-01;41,360001;42,270000;39,570000;39,740002;67000,000000;31,366171
2010-02;39,750000;41,849998;38,459999;40,799999;73400,000000;32,202812
2010-03;41,000000;43,599998;40,849998;42,799999;28700,000000;34,040489
2010-04;43,150002;44,360001;42,930000;43,570000;26400,000000;34,652897
2010-05;43,730000;59,380001;17,459999;40,770000;48500,000000;32,425953
2010-06;40,450001;42,849998;39,240002;39,240002;25700,000000;31,537113
2010-07;39,299999;43,060001;38,720001;42,259998;53500,000000;33,964279
2010-08;42,750000;43,259998;40,840000;41,119999;69200,000000;33,048065
2010-09;41,650002;44,990002;41,570000;44,169998;105600,000000;35,755322
2010-10;44,439999;46,139999;43,860001;45,919998;65500,000000;37,171936
2010-11;46,139999;47,200001;45,400002;45,900002;90300,000000;37,155750
2010-12;46,509998;48,529999;46,490002;48,020000;70900,000000;39,315750
2011-01;48,310001;49,040001;47,700001;48,410000;76300,000000;39,635056
2011-02;48,709999;50,220001;48,660000;49,799999;62700,000000;40,773102
2011-03;50,029999;50,279999;47,529999;50,130001;40100,000000;41,390755
2011-04;50,450001;51,959999;49,459999;51,930000;43000,000000;42,876957
2011-05;52,220001;52,889999;51,230000;52,660000;55800,000000;43,479694
2011-06;52,590000;52,590000;49,709999;51,419998;127300,000000;42,759384
2011-07;51,509998;52,560001;49,389999;49,790001;75600,000000;41,403927
2011-08;50,400002;50,400002;43,509998;49,160000;242300,000000;40,880035
2011-09;49,240002;49,990002;46,200001;46,910000;185300,000000;39,337368
2011-10;46,730000;51,660000;44,759998;50,450001;244200,000000;42,305912
2011-11;49,439999;51,330002;47,689999;51,139999;311200,000000;42,884525
2011-12;51,090000;52,330002;49,869999;52,000000;218300,000000;44,012905
2012-01;52,759998;54,119999;51,599998;52,990002;278000,000000;44,850842
2012-02;53,389999;54,919998;53,380001;54,470001;206400,000000;46,103516
2012-03;54,650002;55,500000;53,619999;54,820000;136900,000000;46,788239
2012-04;54,830002;55,450001;53,150002;54,650002;274500,000000;46,643147
2012-05;54,630001;55,080002;50,830002;51,759998;130500,000000;44,176563
2012-06;51,150002;54,240002;50,380001;53,820000;117600,000000;46,422401
2012-07;54,000000;55,340000;52,790001;55,119999;169100,000000;47,661949
2012-08;55,279999;56,320000;54,400002;55,380001;292000,000000;48,055096
2012-09;55,419998;57,430000;55,040001;56,360001;255500,000000;49,082771
2012-10;56,500000;57,619999;55,400002;55,980000;185000,000000;48,876762
2012-11;56,060001;56,650002;53,080002;55,779999;157100,000000;49,036137
2012-12;55,990002;56,980000;54,529999;55,580002;287400,000000;49,161736
2013-01;56,549999;58,990002;56,369999;58,509998;177700,000000;51,881428
2013-02;58,720001;59,689999;58,419998;59,270000;113200,000000;52,688446
2013-03;59,040001;62,070000;58,970001;61,980000;64400,000000;55,233543
2013-04;62,000000;63,349998;61,009998;63,340000;71700,000000;56,587528
2013-05;63,250000;65,639999;62,660000;62,880001;89500,000000;56,311974
2013-06;63,029999;64,239998;60,560001;62,270000;80800,000000;55,905861
2013-07;62,650002;65,320000;62,000000;64,589996;70400,000000;58,126953
2013-08;64,900002;65,529999;62,119999;62,279999;100200,000000;56,185223
2013-09;62,750000;65,629997;62,009998;63,630001;62300,000000;57,550064
2013-10;63,630001;67,000000;62,660000;66,629997;72300,000000;60,419552
2013-11;66,669998;67,970001;66,339996;67,370003;54800,000000;61,244598
2013-12;67,440002;68,830002;65,639999;68,769997;66600,000000;62,743065
2014-01;68,559998;68,559998;65,800003;66,370003;70000,000000;60,690567
2014-02;66,339996;69,040001;64,570000;68,849998;59100,000000;63,096817
2014-03;68,559998;70,279999;68,230003;70,250000;50000,000000;64,519524
2014-04;70,430000;71,790001;69,250000;71,730003;39100,000000;65,999657
2014-05;71,720001;72,720001;70,849998;72,690002;33800,000000;67,003616
2014-06;72,800003;74,589996;72,220001;73,900002;32700,000000;68,293251
2014-07;74,059998;74,239998;71,870003;71,900002;35400,000000;66,616310
2014-08;71,680000;74,449997;71,019997;74,449997;36900,000000;69,166229
2014-09;74,459999;74,839996;73,000000;73,400002;28300,000000;68,407104
2014-10;73,150002;75,690002;68,760002;75,129997;67500,000000;70,161697
2014-11;75,089996;77,000000;74,629997;76,370003;37000,000000;71,543510
2014-12;76,180000;78,059998;73,559998;76,699997;38400,000000;72,266159
