"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01-16;30,750000;32,230000;30,750000;31,160000;0,000000;28,037008
2012-02-01;31,160000;31,160000;30,440001;30,440001;100,000000;27,389170
2012-03-02;30,440001;30,440001;29,389999;29,889999;100,000000;26,894293
2012-04-01;29,889999;29,889999;25,540001;25,700001;3600,000000;23,124235
2012-05-01;25,700001;27,260000;25,680000;27,260000;0,000000;24,828447
2012-06-02;27,260000;27,260000;25,790001;27,049999;100,000000;24,637178
2012-07-01;27,049999;27,540001;26,049999;27,540001;400,000000;25,083473
2012-08-04;27,540001;29,120001;27,540001;29,030001;200,000000;26,509172
2012-09-01;29,030001;29,590000;28,740000;29,590000;0,000000;27,020544
2012-10-01;29,590000;29,590000;28,709999;28,709999;0,000000;26,216959
2012-11-03;28,709999;30,260000;28,709999;30,230000;200,000000;28,169102
2013-00-02;30,990000;31,660000;30,780001;31,330000;400,000000;29,194111
2013-01-01;31,549999;31,940001;31,209999;31,940001;1400,000000;29,762526
2013-02-01;31,719999;32,779999;31,709999;32,779999;600,000000;30,638527
2013-03-01;31,930000;33,869999;31,670000;33,869999;2400,000000;31,657320
2013-04-01;33,820000;34,540001;32,349998;32,450001;1000,000000;30,330088
2013-05-03;32,270000;32,270000;31,969999;32,220001;100,000000;30,380068
2013-06-01;32,220001;32,330002;31,219999;32,150002;100,000000;30,314066
2013-07-01;32,150002;33,070000;31,750000;31,830000;4000,000000;30,012339
2013-08-03;32,400002;35,810001;32,110001;35,410000;3900,000000;33,454380
2013-09-01;35,410000;37,099998;34,820000;36,439999;1300,000000;34,427494
2013-10-01;36,189999;36,830002;35,900002;36,529999;2200,000000;34,512524
2013-11-02;36,889999;37,090000;35,380001;37,090000;1200,000000;35,251507
2014-00-02;36,660000;38,009998;36,160000;36,369999;2500,000000;34,567196
2014-01-03;36,349998;37,680000;33,080002;37,529999;1900,000000;35,669697
2014-02-03;36,560001;37,990002;35,770000;36,020000;2200,000000;34,330326
2014-03-01;37,410000;37,580002;36,099998;37,200001;1200,000000;35,454975
2014-04-01;37,290001;37,450001;35,599998;37,450001;1300,000000;35,693245
2014-05-02;37,610001;38,490002;37,279999;37,990002;800,000000;36,527618
2014-06-01;38,630001;38,700001;37,360001;37,520000;6500,000000;36,075706
2014-07-01;37,299999;38,020000;36,520000;37,970001;400,000000;36,508385
2014-08-02;37,730000;38,110001;35,610001;35,799999;1100,000000;34,460625
2014-09-01;35,799999;35,799999;32,869999;34,270000;5900,000000;32,987865
2014-10-03;34,270000;34,270000;32,709999;33,470001;3100,000000;32,217796
2014-11-01;32,779999;33,119999;31,320000;32,130001;4000,000000;31,269102
2015-00-02;31,950001;32,340000;31,590000;32,130001;4500,000000;31,269102
2015-01-02;31,950001;33,389999;31,950001;33,070000;800,000000;32,183914
2015-02-02;33,099998;34,139999;32,160000;33,660000;500,000000;32,831322
2015-03-01;33,700001;35,880001;33,700001;35,869999;600,000000;34,986912
2015-04-01;35,490002;36,380001;34,810001;35,849998;2900,000000;34,967403
2015-05-01;35,840000;36,869999;35,189999;35,759998;4400,000000;35,135967
2015-06-01;36,130001;37,709999;34,139999;35,400002;1900,000000;34,782253
2015-07-03;35,400002;36,689999;29,410000;33,430000;4000,000000;32,846630
2015-08-01;33,130001;33,130001;31,379999;32,009998;1500,000000;31,510494
2015-09-01;32,119999;34,119999;32,119999;33,599998;1000,000000;33,075684
2015-10-02;33,799999;33,799999;32,299999;33,240002;7300,000000;32,721306
2015-11-01;33,240002;33,980000;32,060001;33,160000;1200,000000;32,807728
2016-00-04;32,369999;32,709999;29,090000;30,760000;1800,000000;30,433224
2016-01-01;31,639999;31,639999;27,940001;29,400000;400,000000;29,087671
2016-02-01;29,400000;32,740002;29,400000;32,459999;1500,000000;32,173607
2016-03-01;31,920000;33,240002;31,020000;32,720001;500,000000;32,431313
2016-04-02;32,779999;32,779999;32,049999;32,730000;300,000000;32,441223
2016-05-01;33,020000;34,180000;30,799999;31,990000;600,000000;31,931089
2016-06-01;31,990000;33,619999;31,990000;33,450001;600,000000;33,388401
2016-07-01;33,450001;34,610001;33,450001;33,720001;600,000000;33,657906
2016-08-01;33,720001;35,320000;33,720001;35,320000;100,000000;35,320000
2016-09-03;35,320000;35,320000;33,529999;33,830002;200,000000;33,830002
2016-10-01;33,750000;33,820000;32,599998;33,150002;400,000000;33,150002
2016-11-01;33,150002;33,529999;33,150002;33,459999;700,000000;33,459999
