"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-10-17;100,019997;100,180000;100,000000;100,169998;17600,000000;93,820015
2009-11-01;100,180000;101,220001;99,860001;100,089996;20600,000000;93,781631
2010-00-04;100,120003;100,500000;98,889999;100,250000;47400,000000;93,978401
2010-01-01;100,239998;100,309998;100,150002;100,260002;29000,000000;94,032784
2010-02-01;100,269997;100,300003;100,150002;100,239998;32400,000000;94,063766
2010-03-01;100,199997;100,830002;100,190002;100,339996;56600,000000;94,207375
2010-04-03;100,339996;100,400002;100,089996;100,129997;56600,000000;94,051506
2010-05-01;100,139999;100,440002;100,120003;100,360001;88900,000000;94,321083
2010-06-01;100,349998;100,629997;100,339996;100,550003;54000,000000;94,558853
2010-07-02;100,599998;100,820000;100,519997;100,739998;62700,000000;94,819351
2010-08-01;100,709999;100,989998;100,709999;100,919998;42700,000000;95,067856
2010-09-01;100,889999;101,129997;100,889999;101,019997;96300,000000;95,236473
2010-10-01;101,070000;101,160004;101,029999;101,050003;157900,000000;95,337357
2010-11-01;101,050003;101,050003;100,459999;100,709999;129300,000000;95,315720
2011-00-03;100,699997;100,930000;100,620003;100,809998;87800,000000;95,491722
2011-01-01;100,779999;100,980003;100,610001;100,959999;94600,000000;95,703964
2011-02-01;100,900002;101,120003;100,849998;100,930000;165400,000000;95,738022
2011-03-01;100,930000;101,260002;100,930000;101,169998;201900,000000;96,058640
2011-04-02;101,199997;101,290001;101,150002;101,199997;140000,000000;96,171631
2011-05-01;101,169998;101,239998;101,019997;101,089996;224600,000000;96,129868
2011-06-01;101,059998;101,160004;100,949997;101,029999;148200,000000;96,114655
2011-07-01;101,059998;101,190002;100,650002;100,709999;218500,000000;95,884491
2011-08-01;100,720001;100,800003;100,260002;100,419998;189900,000000;95,677956
2011-09-03;100,419998;100,480003;99,889999;100,300003;265500,000000;95,644638
2011-10-01;100,400002;100,540001;100,160004;100,330002;174400,000000;95,763939
2011-11-01;100,309998;100,360001;100,019997;100,150002;147800,000000;95,741158
2012-00-03;100,089996;100,620003;100,010002;100,459999;152300,000000;96,123550
2012-01-01;100,480003;101,070000;100,480003;100,949997;370900,000000;96,688126
2012-02-01;100,940002;101,129997;100,919998;101,029999;142200,000000;96,860542
2012-03-02;100,970001;101,190002;100,949997;101,089996;165200,000000;97,009163
2012-04-01;101,059998;101,190002;101,010002;101,059998;182900,000000;97,062004
2012-05-01;101,000000;101,180000;100,970001;101,089996;222900,000000;97,177269
2012-06-02;101,129997;101,389999;101,059998;101,309998;193200,000000;97,475296
2012-07-01;101,279999;101,440002;101,230003;101,389999;211600,000000;97,639862
2012-08-04;101,389999;101,599998;101,320000;101,489998;262000,000000;97,818024
2012-09-01;101,449997;101,559998;101,449997;101,519997;222500,000000;97,846931
2012-10-01;101,510002;101,589996;101,449997;101,489998;278500,000000;97,892242
2012-11-03;101,480003;101,570000;101,430000;101,480003;194000,000000;97,980042
2013-00-02;101,459999;101,610001;101,400002;101,500000;461200,000000;98,073692
2013-01-01;101,510002;101,629997;101,480003;101,540001;400200,000000;98,186768
2013-02-01;101,540001;101,610001;101,449997;101,529999;312000,000000;98,238037
2013-03-01;101,529999;101,650002;101,480003;101,599998;330600,000000;98,364807
2013-04-01;101,589996;101,650002;101,470001;101,470001;416800,000000;98,297012
2013-05-03;101,500000;101,559998;101,190002;101,269997;646900,000000;98,161354
2013-06-01;101,290001;101,550003;101,150002;101,400002;339200,000000;98,342628
2013-07-01;101,339996;101,430000;101,220001;101,309998;326000,000000;98,304794
2013-08-03;101,260002;101,470001;101,150002;101,389999;670700,000000;98,432877
2013-09-01;101,410004;101,540001;101,349998;101,510002;497600,000000;98,604744
2013-10-01;101,500000;101,599998;101,449997;101,529999;467000,000000;98,682449
2013-11-02;101,500000;101,550003;101,250000;101,320000;383700,000000;98,685417
2014-00-02;101,300003;101,449997;101,260002;101,320000;382700,000000;98,741913
2014-01-03;101,309998;101,489998;101,300003;101,440002;481900,000000;98,915413
2014-02-03;101,489998;101,500000;101,330002;101,370003;576100,000000;98,901764
2014-03-01;101,389999;101,500000;101,349998;101,430000;473500,000000;99,014961
2014-04-01;101,419998;101,519997;101,360001;101,419998;316600,000000;99,062820
2014-05-02;101,400002;101,529999;101,379997;101,400002;309500,000000;99,100906
2014-06-01;101,379997;101,510002;101,370003;101,459999;245900,000000;99,219185
2014-07-01;101,419998;101,510002;101,400002;101,440002;263000,000000;99,260292
2014-08-02;101,410004;101,519997;101,349998;101,349998;447800,000000;99,234802
2014-09-01;101,400002;101,529999;101,290001;101,300003;733900,000000;99,242638
2014-10-03;101,300003;101,370003;101,260002;101,300003;357400,000000;99,301430
2014-11-01;101,290001;101,309998;100,989998;101,059998;525300,000000;99,220039
2015-00-02;101,000000;101,110001;100,989998;101,080002;363400,000000;99,300591
2015-01-02;101,040001;101,199997;100,930000;101,080002;618000,000000;99,355591
2015-02-02;101,070000;101,239998;100,989998;101,150002;729700,000000;99,479439
2015-03-01;101,150002;101,260002;101,120003;101,199997;330700,000000;99,587654
2015-04-01;101,129997;101,349998;101,089996;101,269997;390400,000000;99,719521
2015-05-01;101,250000;101,300003;101,099998;101,150002;392100,000000;99,671265
2015-06-01;101,139999;101,220001;101,080002;101,099998;572000,000000;99,691963
2015-07-03;101,099998;101,230003;101,000000;101,070000;823300,000000;99,732460
2015-08-01;101,019997;101,070000;100,730003;100,750000;472600,000000;99,493614
2015-09-01;100,760002;100,889999;100,720001;100,879997;397600,000000;99,621986
2015-10-02;100,820000;100,919998;100,720001;100,919998;272600,000000;99,748505
2015-11-01;100,800003;100,870003;100,610001;100,610001;434000,000000;99,647537
2016-00-04;100,639999;100,769997;100,639999;100,709999;609300,000000;99,746582
2016-01-01;100,650002;100,669998;100,489998;100,580002;780500,000000;99,710899
2016-02-01;100,500000;100,830002;100,389999;100,779999;556700,000000;100,008598
2016-03-01;100,730003;101,059998;100,699997;101,019997;383500,000000;100,353302
2016-04-02;100,959999;101,160004;100,930000;101,129997;334200,000000;100,574089
2016-05-01;101,089996;101,180000;101,019997;101,169998;375200,000000;100,723427
2016-06-01;101,080002;101,279999;101,019997;101,269997;471300,000000;100,934723
2016-07-01;101,169998;101,449997;101,129997;101,449997;329100,000000;101,224075
2016-08-01;101,300003;101,459999;101,290001;101,410004;350400,000000;101,292000
2016-09-03;101,309998;101,500000;101,290001;101,500000;305600,000000;101,500000
2016-10-01;101,349998;101,489998;101,349998;101,480003;625200,000000;101,480003
2016-11-01;101,360001;101,370003;101,309998;101,370003;519000,000000;101,370003
