"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-00-26;26,219999;26,219999;26,129999;26,129999;100,000000;23,814680
2012-01-01;26,129999;28,549999;26,129999;28,420000;800,000000;25,901770
2012-02-01;28,570000;29,000000;27,020000;28,580000;3300,000000;26,047592
2012-03-02;28,549999;29,110001;27,500000;28,600000;1000,000000;26,065821
2012-04-01;28,600000;29,190001;25,430000;25,430000;700,000000;23,176706
2012-05-01;25,430000;26,980000;24,790001;25,370001;1100,000000;23,396048
2012-06-02;26,660000;27,139999;26,059999;26,889999;100,000000;24,797781
2012-07-01;26,840000;28,209999;26,330000;28,100000;500,000000;25,913635
2012-08-04;28,100000;30,400000;27,930000;29,770000;100,000000;27,453699
2012-09-01;29,770000;30,610001;29,770000;29,980000;5700,000000;27,647358
2012-10-01;29,980000;30,610001;29,080000;30,270000;8200,000000;27,914795
2012-11-03;30,360001;30,799999;30,350000;30,549999;7200,000000;28,173008
2013-00-02;31,000000;31,830000;30,940001;31,700001;1700,000000;29,233532
2013-01-01;32,049999;32,779999;31,370001;32,009998;5200,000000;29,519409
2013-02-01;31,860001;33,549999;31,379999;33,029999;2400,000000;30,460047
2013-03-01;33,029999;33,689999;31,780001;33,689999;1900,000000;31,068695
2013-04-01;33,720001;35,040001;33,650002;33,930000;2600,000000;31,290022
2013-05-03;33,990002;34,340000;31,660000;32,330002;2700,000000;29,814514
2013-06-01;32,849998;35,389999;32,680000;35,000000;1600,000000;32,276768
2013-07-01;35,419998;40,660000;34,910000;35,639999;3200,000000;32,866974
2013-08-03;35,980000;39,090000;35,980000;37,630001;1300,000000;34,702141
2013-09-01;38,599998;40,900002;36,509998;39,650002;8800,000000;36,564972
2013-10-01;39,810001;40,799999;38,410000;40,299999;9300,000000;37,164394
2013-11-02;40,330002;42,490002;39,180000;42,150002;7500,000000;39,147491
2014-00-02;42,310001;43,099998;40,340000;40,610001;17900,000000;37,717190
2014-01-03;40,700001;45,029999;39,910000;44,849998;15000,000000;41,655155
2014-02-03;43,619999;45,009998;41,790001;43,169998;11000,000000;40,094830
2014-03-01;42,900002;43,950001;40,639999;42,349998;8400,000000;39,333241
2014-04-01;42,560001;43,000000;40,169998;42,290001;9500,000000;39,277519
2014-05-02;42,070000;43,130001;39,650002;41,610001;6200,000000;39,008450
2014-06-01;41,779999;42,759998;40,180000;40,200001;9000,000000;37,686607
2014-07-01;39,570000;41,270000;38,619999;40,500000;12300,000000;37,967850
2014-08-02;39,900002;40,650002;37,689999;38,169998;13600,000000;35,783524
2014-09-01;37,840000;38,150002;34,549999;38,150002;11700,000000;35,764778
2014-10-03;38,150002;38,230000;37,080002;38,000000;7000,000000;35,624157
2014-11-01;37,700001;38,349998;36,180000;37,490002;7900,000000;35,991642
2015-00-02;37,380001;37,540001;35,860001;36,770000;11100,000000;35,300415
2015-01-02;36,730000;40,310001;36,669998;40,230000;7600,000000;38,622131
2015-02-02;40,150002;40,150002;38,080002;38,419998;4800,000000;36,884468
2015-03-01;38,439999;41,200001;38,439999;40,820000;3100,000000;39,188549
2015-04-01;40,820000;44,000000;40,290001;43,080002;9200,000000;41,358227
2015-05-01;43,070000;44,200001;41,959999;42,330002;2700,000000;41,126545
2015-06-01;42,500000;42,950001;40,119999;42,509998;2100,000000;41,301426
2015-07-03;42,750000;42,810001;39,009998;40,889999;1100,000000;39,727482
2015-08-01;40,049999;41,340000;38,880001;39,549999;2900,000000;38,425579
2015-09-01;39,549999;41,160000;39,549999;41,110001;1200,000000;39,941231
2015-10-02;40,990002;41,209999;39,549999;40,869999;2100,000000;39,708050
2015-11-01;40,830002;41,230000;39,139999;39,540001;3100,000000;39,016266
2016-00-04;38,779999;39,090000;33,660000;36,070000;5400,000000;35,592228
2016-01-01;36,470001;36,470001;33,570000;35,230000;1700,000000;34,763355
2016-02-01;35,730000;38,130001;35,730000;37,930000;1100,000000;37,427589
2016-03-01;37,200001;38,849998;36,799999;38,320000;3500,000000;37,812424
2016-04-02;38,500000;40,160000;37,169998;39,209999;38300,000000;38,690636
2016-05-01;38,820000;40,369999;30,400000;33,919998;47900,000000;33,919998
2016-06-01;33,900002;35,400002;30,799999;35,349998;25700,000000;35,349998
2016-07-01;35,349998;37,130001;34,740002;36,060001;9100,000000;36,060001
2016-08-01;36,610001;37,799999;35,580002;36,369999;8400,000000;36,369999
2016-09-03;36,529999;36,930000;33,189999;33,520000;15900,000000;33,520000
2016-10-01;33,400002;34,540001;33,369999;34,070000;2500,000000;34,070000
2016-11-01;34,200001;34,610001;34,200001;34,500000;1500,000000;34,500000
