"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-06-14;15,140000;18,160000;14,400000;14,882000;5100,000000;13,310781
2015-07-03;15,060000;15,060000;13,390000;14,410000;1200,000000;12,888613
2015-08-01;14,310000;14,538000;13,770000;13,890000;500,000000;12,510331
2015-09-01;13,890000;14,960000;13,890000;14,477000;200,000000;13,133580
2015-10-02;14,360000;14,890000;14,110000;14,360000;100,000000;13,118050
2015-11-01;14,360000;14,360000;13,260000;13,850000;300,000000;12,914252
2016-00-04;14,020000;15,140000;12,116000;12,940000;400,000000;12,065734
2016-01-01;13,100000;13,240000;12,225000;13,202000;1500,000000;12,410737
2016-02-01;13,202000;14,430000;13,202000;14,430000;200,000000;13,673892
2016-03-01;14,188000;14,890000;14,106000;14,690000;2500,000000;14,022300
2016-04-02;14,550000;14,790000;14,318000;14,670000;500,000000;14,198716
2016-05-01;14,560000;15,160000;14,560000;15,020000;3400,000000;14,638253
2016-06-01;15,140000;16,580000;14,970000;15,670000;2500,000000;15,375121
2016-07-01;15,520000;15,900000;15,380000;15,720000;2900,000000;15,522246
2016-08-01;15,740000;15,980000;15,160000;15,660000;8500,000000;15,561000
2016-09-03;15,555000;15,555000;14,940000;15,023000;3300,000000;15,023000
2016-10-01;14,800000;14,960000;14,050000;14,782000;4400,000000;14,782000
2016-11-01;14,640000;14,777000;14,530000;14,777000;6500,000000;14,777000
