"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-04-14;23,680000;28,180000;23,680000;27,870001;84900,000000;20,231001
2009-05-01;28,639999;29,260000;25,879999;27,750000;127900,000000;20,143892
2009-06-01;28,430000;34,169998;26,639999;33,900002;171700,000000;24,608215
2009-07-03;34,869999;38,119999;32,180000;35,810001;244600,000000;25,994696
2009-08-01;35,799999;40,279999;34,110001;40,160000;283500,000000;29,152386
2009-09-01;40,189999;46,430000;38,180000;41,389999;802800,000000;30,045250
2009-10-02;41,590000;48,090000;40,770000;47,490002;441800,000000;34,473278
2009-11-01;48,369999;50,540001;46,049999;49,410000;362600,000000;36,213924
2010-00-04;50,599998;51,000000;41,320000;41,830002;771300,000000;30,658339
2010-01-01;42,169998;47,110001;40,230000;45,110001;550600,000000;33,062340
2010-02-01;45,759998;48,130001;44,180000;45,700001;391200,000000;33,494766
2010-03-01;46,389999;47,500000;44,770000;46,419998;395100,000000;34,022472
2010-04-03;47,040001;47,529999;36,860001;42,639999;444200,000000;31,252008
2010-05-01;42,240002;46,740002;40,830002;43,619999;282900,000000;31,970276
2010-06-01;43,869999;49,560001;43,009998;49,410000;273800,000000;36,213924
2010-07-02;50,400002;52,000000;47,750000;51,509998;332500,000000;37,753071
2010-08-01;52,040001;56,230000;52,040001;56,189999;420500,000000;41,183170
2010-09-01;56,790001;62,150002;56,790001;60,070000;500800,000000;44,026928
2010-10-01;60,500000;63,779999;57,099998;58,439999;517800,000000;42,832253
2010-11-01;59,680000;61,330002;53,680000;57,680000;406000,000000;45,072712
2011-00-03;58,150002;59,000000;51,540001;52,160000;527000,000000;40,759235
2011-01-01;52,910000;54,150002;50,250000;52,279999;345100,000000;40,853004
2011-02-01;52,630001;56,709999;50,509998;56,709999;233200,000000;44,314728
2011-03-01;57,529999;60,410000;56,459999;58,360001;261800,000000;45,604080
2011-04-02;58,619999;58,770000;53,500000;58,110001;223300,000000;45,408726
2011-05-01;57,759998;59,330002;54,389999;56,740002;245200,000000;44,338169
2011-06-01;57,099998;58,070000;51,939999;53,119999;261900,000000;41,509403
2011-07-01;54,310001;54,310001;42,139999;51,580002;264300,000000;40,306007
2011-08-01;52,299999;53,509998;38,590000;39,200001;313700,000000;30,631941
2011-09-03;39,099998;48,560001;36,849998;46,520000;207100,000000;36,351986
2011-10-01;44,270000;46,119999;39,279999;43,419998;157800,000000;33,929562
2011-11-01;43,669998;44,970001;35,529999;36,439999;295600,000000;32,480209
2012-00-03;37,380001;42,380001;36,820000;41,930000;429600,000000;37,373634
2012-01-01;42,560001;47,439999;42,560001;46,599998;318300,000000;41,536163
