"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-06;49,700001;52,520000;49,490002;52,110001;12500,000000;52,110001
2008-07;53,049999;55,549999;51,340000;51,869999;2300,000000;51,869999
2008-08;51,869999;51,869999;42,580002;45,169998;3500,000000;45,169998
2008-09;43,330002;48,630001;38,810001;45,259998;3600,000000;45,259998
2008-10;45,820000;47,080002;35,830002;38,009998;2400,000000;38,009998
2008-11;37,509998;41,889999;37,310001;41,279999;200,000000;41,279999
2008-12;39,299999;44,799999;39,299999;44,799999;1300,000000;44,799999
2009-01;44,450001;47,230000;40,939999;46,919998;1900,000000;46,919998
2009-02;47,200001;52,439999;46,099998;48,689999;5400,000000;48,689999
2009-03;47,970001;49,840000;45,500000;47,610001;3000,000000;47,610001
2009-04;47,700001;47,700001;44,560001;45,840000;600,000000;45,840000
2009-05;45,389999;52,299999;45,389999;52,299999;1400,000000;52,299999
2009-06;52,169998;52,500000;47,730000;48,220001;3100,000000;48,220001
2009-07;48,820000;49,680000;46,369999;49,419998;2800,000000;49,419998
2009-08;50,250000;50,880001;48,660000;49,930000;1400,000000;49,930000
2009-09;50,500000;57,070000;50,320000;54,150002;2400,000000;54,150002
2009-10;54,270000;59,330002;53,419998;55,220001;1600,000000;55,220001
2009-11;55,529999;62,910000;55,529999;62,060001;2600,000000;62,060001
2009-12;63,150002;66,000000;56,660000;57,529999;1600,000000;57,529999
2010-01;58,910000;61,630001;56,099998;56,570000;3700,000000;56,570000
2010-02;56,840000;58,200001;53,400002;57,930000;4200,000000;57,930000
2010-03;57,939999;59,619999;56,880001;58,549999;2400,000000;58,549999
2010-04;59,380001;62,160000;59,380001;62,139999;1400,000000;62,139999
2010-05;62,439999;65,669998;60,029999;63,250000;3200,000000;63,250000
2010-06;63,810001;65,860001;61,939999;64,309998;4300,000000;64,309998
2010-07;63,669998;63,669998;60,029999;60,430000;1400,000000;60,430000
2010-08;61,750000;64,970001;61,750000;64,970001;2300,000000;64,970001
2010-09;64,959999;69,720001;64,849998;69,500000;2800,000000;69,500000
2010-10;69,500000;74,510002;69,500000;73,889999;2800,000000;73,889999
2010-11;73,699997;80,230003;71,150002;77,870003;6300,000000;77,870003
2010-12;78,379997;83,010002;76,779999;81,639999;8500,000000;81,639999
2011-01;86,360001;86,360001;73,820000;75,400002;7100,000000;75,400002
2011-02;75,669998;82,800003;75,129997;82,540001;9100,000000;82,540001
2011-03;83,440002;86,910004;81,400002;86,279999;5400,000000;86,279999
2011-04;84,800003;108,419998;84,800003;98,269997;94800,000000;98,269997
2011-05;96,300003;98,680000;77,089996;90,779999;70600,000000;90,779999
2011-06;90,570000;91,290001;85,680000;86,809998;14000,000000;86,809998
2011-07;85,260002;96,570000;85,160004;95,559998;21300,000000;95,559998
2011-08;94,699997;109,660004;80,419998;105,129997;30300,000000;105,129997
2011-09;106,000000;109,330002;85,930000;88,489998;16900,000000;88,489998
2011-10;90,599998;97,639999;86,879997;95,739998;17100,000000;95,739998
2011-11;93,180000;99,970001;91,379997;95,930000;8600,000000;95,930000
2011-12;96,370003;96,400002;81,930000;84,320000;17000,000000;84,320000
2012-01;86,379997;96,320000;86,379997;95,529999;17300,000000;95,529999
2012-02;96,099998;100,250000;93,970001;94,489998;8400,000000;94,489998
2012-03;95,650002;96,349998;89,440002;91,440002;4400,000000;91,440002
2012-04;92,279999;92,699997;88,279999;90,279999;4000,000000;90,279999
2012-05;90,529999;90,580002;81,879997;83,790001;3700,000000;83,790001
2012-06;86,709999;88,330002;82,279999;85,139999;3700,000000;85,139999
2012-07;84,830002;86,639999;82,419998;86,050003;2900,000000;86,050003
2012-08;84,599998;90,800003;83,800003;90,800003;4100,000000;90,800003
2012-09;91,769997;97,290001;91,769997;96,459999;7900,000000;96,459999
2012-10;97,559998;98,089996;88,870003;92,800003;3100,000000;92,800003
2012-11;91,830002;96,120003;90,150002;93,120003;2300,000000;93,120003
2012-12;93,610001;93,809998;87,099998;89,230003;2600,000000;89,230003
2013-01;90,550003;91,400002;87,610001;89,739998;2600,000000;89,739998
2013-02;90,110001;90,449997;82,879997;83,550003;3400,000000;83,550003
2013-03;83,370003;85,510002;83,150002;84,120003;1500,000000;84,120003
2013-04;83,879997;83,879997;69,970001;75,389999;3300,000000;75,389999
2013-05;73,900002;75,860001;63,110001;70,580002;2600,000000;70,580002
2013-06;72,129997;72,180000;60,009998;61,869999;2000,000000;61,869999
2013-07;62,450001;67,209999;60,880001;65,820000;8100,000000;65,820000
2013-08;65,699997;73,910004;64,010002;73,000000;2600,000000;73,000000
2013-09;73,220001;73,220001;66,040001;68,010002;2100,000000;68,010002
2013-10;68,010002;69,339996;64,540001;67,349998;800,000000;67,349998
2013-11;67,349998;67,349998;62,200001;62,820000;800,000000;62,820000
2013-12;62,230000;64,000000;59,389999;60,610001;2500,000000;60,610001
2014-01;61,689999;63,529999;61,349998;61,840000;1100,000000;61,840000
2014-02;62,220001;68,209999;62,099998;66,610001;600,000000;66,610001
2014-03;66,610001;68,779999;63,779999;64,110001;400,000000;64,110001
2014-04;63,750000;65,389999;62,889999;64,040001;700,000000;64,040001
2014-05;62,700001;64,660004;62,040001;62,040001;700,000000;62,040001
2014-06;61,369999;65,790001;61,080002;65,790001;300,000000;65,790001
2014-07;66,750000;67,000000;64,639999;64,870003;700,000000;64,870003
2014-08;64,489998;64,940002;63,049999;63,389999;200,000000;63,389999
2014-09;62,500000;62,500000;58,799999;58,980000;400,000000;58,980000
2014-10;58,590000;60,290001;58,310001;58,599998;200,000000;58,599998
2014-11;58,599998;58,599998;54,169998;55,270000;900,000000;55,270000
2014-12;57,980000;58,930000;55,500000;56,049999;1000,000000;56,049999
2015-01;55,689999;62,750000;55,689999;61,939999;800,000000;61,939999
2015-02;61,939999;61,939999;56,770000;57,810001;1300,000000;57,810001
2015-03;57,560001;57,799999;54,110001;56,639999;900,000000;56,639999
2015-04;56,639999;58,439999;55,250000;55,610001;1200,000000;55,610001
2015-05;55,450001;58,820000;55,450001;56,860001;300,000000;56,860001
2015-06;57,240002;57,240002;54,500000;54,500000;500,000000;54,500000
2015-07;54,480000;54,480000;49,799999;50,750000;800,000000;50,750000
2015-08;50,709999;52,990002;49,020000;52,090000;900,000000;52,090000
2015-09;52,090000;53,110001;50,450001;51,959999;400,000000;51,959999
2015-10;51,630001;55,540001;51,450001;55,299999;200,000000;55,299999
2015-11;52,680000;52,680000;46,860001;48,930000;400,000000;48,930000
2015-12;48,930000;50,750000;47,049999;48,470001;800,000000;48,470001
2016-01;51,119999;51,259998;49,200001;49,200001;200,000000;49,200001
2016-02;51,549999;57,900002;51,500000;55,709999;400,000000;55,709999
2016-03;55,439999;58,529999;52,939999;53,450001;1400,000000;53,450001
2016-04;53,720001;61,799999;52,830002;58,310001;300,000000;58,310001
2016-05;60,029999;63,980000;55,910000;56,230000;1400,000000;56,230000
2016-06;56,230000;63,290001;55,000000;62,250000;1200,000000;62,250000
2016-07;64,160004;67,379997;63,000000;65,379997;1900,000000;65,379997
2016-08;65,589996;66,250000;59,259998;61,779999;1200,000000;61,779999
2016-09;61,779999;64,169998;59,590000;60,709999;700,000000;60,709999
2016-10;61,130001;61,959999;57,340000;58,669998;500,000000;58,669998
2016-11;58,669998;58,669998;53,270000;54,459999;500,000000;54,459999
2016-12;53,759998;54,599998;53,759998;54,599998;300,000000;54,599998
