"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-05;20,070000;20,670000;19,980000;20,670000;600,000000;19,186005
2007-06;20,670000;20,670000;19,700001;19,700001;0,000000;18,285645
2007-07;19,770000;20,670000;18,660000;18,930000;3700,000000;17,570927
2007-08;18,809999;19,139999;16,590000;18,440001;900,000000;17,116106
2007-09;18,719999;19,530001;18,040001;18,740000;3300,000000;17,394567
2007-10;18,740000;19,760000;18,740000;19,400000;1400,000000;18,007183
2007-11;19,280001;19,590000;18,209999;18,840000;1000,000000;17,487389
2007-12;18,840000;20,080000;18,840000;19,520000;1700,000000;18,139561
2008-01;19,410000;19,410000;15,650000;17,559999;1700,000000;16,318171
2008-02;17,559999;18,190001;17,200001;17,530001;3100,000000;16,290293
2008-03;17,530001;17,629999;16,700001;17,440001;300,000000;16,206657
2008-04;17,700001;18,889999;17,610001;18,889999;300,000000;17,554113
2008-05;18,889999;19,709999;18,709999;19,660000;1100,000000;18,269659
2008-06;19,490000;19,610001;18,160000;18,160000;700,000000;16,897484
2008-07;17,309999;17,940001;16,520000;17,549999;500,000000;16,329891
2008-08;17,490000;18,490000;17,180000;18,180000;3700,000000;16,916094
2008-09;17,860001;17,860001;13,970000;14,640000;2100,000000;13,622201
2008-10;14,600000;14,600000;9,650000;11,180000;4300,000000;10,402746
2008-11;11,380000;11,560000;7,880000;8,850000;800,000000;8,234732
2008-12;9,550000;10,480000;9,130000;10,480000;1600,000000;9,793313
2009-01;10,690000;11,120000;9,710000;9,870000;9700,000000;9,223282
2009-02;9,730000;10,530000;8,360000;8,430000;3500,000000;7,877636
2009-03;7,880000;9,810000;7,420000;9,050000;6700,000000;8,457012
2009-04;8,980000;11,070000;8,980000;10,750000;9700,000000;10,045622
2009-05;10,700000;12,230000;10,370000;10,890000;1800,000000;10,176449
2009-06;11,180000;11,920000;10,400000;10,890000;4300,000000;10,223397
2009-07;11,140000;12,140000;9,970000;12,100000;5100,000000;11,359331
2009-08;12,230000;13,020000;12,060000;12,650000;4000,000000;11,875663
2009-09;12,820000;14,250000;12,320000;13,650000;9700,000000;12,814451
2009-10;13,590000;14,340000;12,890000;13,070000;10900,000000;12,269954
2009-11;13,220000;14,470000;12,940000;13,940000;8400,000000;13,086699
2009-12;14,230000;15,080000;14,120000;14,750000;15300,000000;13,905134
2010-01;14,930000;15,640000;14,260000;14,260000;32100,000000;13,443201
2010-02;14,280000;15,240000;13,780000;15,120000;18000,000000;14,253941
2010-03;15,200000;17,080000;15,200000;16,240000;19800,000000;15,309788
2010-04;16,290001;17,480000;16,290001;16,889999;21800,000000;15,922556
2010-05;16,980000;17,150000;12,730000;15,430000;35300,000000;14,546185
2010-06;15,370000;16,240000;14,300000;14,310000;30600,000000;13,532040
2010-07;14,280000;15,860000;13,940000;15,440000;14600,000000;14,600606
2010-08;15,680000;15,800000;14,160000;14,400000;11600,000000;13,617146
2010-09;14,680000;16,320000;14,680000;16,139999;16000,000000;15,262550
2010-10;16,209999;17,000000;15,850000;16,809999;21800,000000;15,896126
2010-11;16,889999;17,490000;16,700001;17,219999;19800,000000;16,283836
2010-12;17,670000;18,549999;17,559999;18,480000;19300,000000;17,526096
2011-01;18,660000;19,280001;18,299999;19,000000;34900,000000;18,019255
2011-02;19,209999;20,139999;18,709999;19,309999;29100,000000;18,313253
2011-03;19,410000;20,000000;18,309999;19,980000;27400,000000;18,948669
2011-04;20,080000;20,330000;19,139999;20,209999;51300,000000;19,166796
2011-05;20,270000;20,540001;18,940001;19,540001;28200,000000;18,531382
2011-06;19,490000;19,490000;18,150000;19,410000;38900,000000;18,445042
2011-07;19,450001;19,980000;17,719999;18,049999;31400,000000;17,152653
2011-08;18,250000;18,309999;14,670000;16,620001;83500,000000;15,793746
2011-09;16,530001;16,660000;14,370000;14,750000;23000,000000;14,016711
2011-10;14,560000;17,680000;13,810000;17,150000;54600,000000;16,297396
2011-11;16,370001;17,600000;15,890000;17,350000;30400,000000;16,487453
2011-12;17,400000;17,700001;16,450001;17,170000;33400,000000;16,375776
2012-01;17,610001;18,870001;17,270000;18,639999;58500,000000;17,777779
2012-02;18,879999;19,500000;18,799999;19,320000;225900,000000;18,426325
2012-03;19,330000;19,820000;18,629999;19,350000;238500,000000;18,454937
2012-04;19,370001;19,600000;18,370001;19,200001;308000,000000;18,311876
2012-05;19,240000;19,540001;17,260000;17,760000;58300,000000;16,938484
2012-06;17,360001;18,070000;16,750000;17,760000;102800,000000;17,039389
2012-07;17,799999;18,040001;16,799999;17,750000;189200,000000;17,029795
2012-08;17,860001;18,730000;17,260000;18,139999;60400,000000;17,403969
2012-09;18,059999;19,330000;17,900000;18,400000;66800,000000;17,653419
2012-10;18,400000;19,070000;18,350000;18,799999;181700,000000;18,037189
2012-11;18,770000;19,309999;18,030001;19,180000;320800,000000;18,401772
2012-12;19,309999;20,000000;19,010000;19,430000;432800,000000;18,924694
2013-01;19,850000;21,120001;19,850000;20,900000;98600,000000;20,356462
2013-02;21,020000;21,580000;20,580000;21,230000;82300,000000;20,677881
2013-03;21,100000;22,410000;20,969999;22,410000;79900,000000;21,827194
2013-04;22,430000;22,440001;20,950001;21,900000;90600,000000;21,330458
2013-05;21,830000;23,530001;21,450001;23,070000;98400,000000;22,470030
2013-06;23,070000;23,270000;21,730000;22,590000;92600,000000;22,014301
2013-07;22,670000;24,280001;22,450001;24,120001;237100,000000;23,505310
2013-08;24,320000;24,760000;23,570000;23,590000;191200,000000;22,988817
2013-09;23,940001;26,049999;23,540001;25,020000;221200,000000;24,425699
2013-10;25,100000;26,590000;24,340000;26,379999;536400,000000;25,753393
2013-11;26,430000;27,629999;26,230000;27,389999;288800,000000;26,739403
2013-12;27,379999;28,430000;26,790001;28,389999;361300,000000;27,777763
2014-01;28,270000;29,020000;27,209999;27,719999;594000,000000;27,122211
2014-02;27,660000;29,290001;26,590000;29,180000;951900,000000;28,550728
2014-03;28,969999;29,790001;28,629999;29,500000;200600,000000;28,909462
2014-04;29,680000;30,170000;28,200001;29,530001;195300,000000;28,938862
2014-05;29,580000;30,120001;28,959999;30,049999;251700,000000;29,448452
2014-06;30,049999;31,260000;29,879999;30,510000;970700,000000;29,989262
2014-07;30,580000;30,850000;29,240000;29,260000;1516700,000000;28,760597
2014-08;29,240000;30,870001;28,860001;30,680000;681500,000000;30,156361
2014-09;30,799999;30,959999;29,309999;29,370001;375500,000000;28,903299
2014-10;29,260000;30,080000;26,280001;30,070000;1308700,000000;29,592175
2014-11;30,049999;31,180000;29,879999;30,730000;511300,000000;30,241688
2014-12;30,670000;30,860001;28,780001;30,330000;135900,000000;30,004564
2015-01;30,490000;30,530001;28,490000;29,170000;508300,000000;28,857010
2015-02;29,209999;31,799999;28,969999;31,389999;217200,000000;31,053190
2015-03;31,469999;31,680000;30,370001;31,160000;142200,000000;30,825657
2015-04;31,059999;31,670000;30,610001;30,770000;157900,000000;30,439842
2015-05;30,950001;31,780001;30,660000;30,750000;132700,000000;30,420057
2015-06;30,799999;31,270000;29,780001;29,840000;232300,000000;29,519821
2015-07;30,059999;30,100000;28,520000;29,459999;152200,000000;29,143898
2015-08;29,430000;29,680000;17,969999;27,629999;295600,000000;27,333534
2015-09;27,150000;28,129999;25,290001;25,830000;156900,000000;25,607639
2015-10;25,870001;28,120001;25,280001;27,740000;144900,000000;27,501196
2015-11;27,719999;28,370001;26,809999;27,900000;198400,000000;27,659819
2015-12;27,990000;28,040001;25,389999;26,100000;300300,000000;25,980871
2016-01;25,610001;25,870001;22,170000;24,290001;233900,000000;24,179132
2016-02;24,100000;25,840000;22,980000;25,590000;117000,000000;25,473198
2016-03;25,809999;28,059999;25,740000;27,760000;124100,000000;27,664000
2016-04;27,510000;29,000000;26,900000;28,459999;140900,000000;28,361576
2016-05;28,510000;28,620001;27,090000;28,430000;97200,000000;28,331682
2016-06;28,240000;29,129999;25,860001;27,400000;77300,000000;27,362492
2016-07;27,430000;29,090000;26,719999;28,959999;95500,000000;28,920357
2016-08;28,940001;29,600000;28,309999;29,280001;88500,000000;29,239920
2016-09;29,340000;29,610001;28,370001;29,459999;140900,000000;29,459999
2016-10;29,320000;29,709999;28,559999;29,270000;106100,000000;29,270000
2016-11;29,379999;33,299999;28,709999;32,840000;2257300,000000;32,840000
2016-12;33,099998;33,450001;32,910000;33,439999;1351800,000000;33,439999
