"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-05-06;41,389587;42,979572;40,659595;42,109581;22000,000000;31,582186
2014-06-01;42,389576;43,449570;40,909592;40,939590;17400,000000;30,704693
2014-07-01;40,909592;44,169556;39,829601;44,139557;17500,000000;33,104668
2014-08-02;44,209560;44,919548;42,459576;42,849575;23100,000000;32,137180
2014-09-01;42,719574;44,819553;36,539635;44,719555;82400,000000;33,539665
2014-10-03;44,829556;142,289993;44,059559;141,589996;41000,000000;35,397499
2014-11-01;140,460007;144,910004;128,850006;140,179993;127700,000000;35,044998
2015-00-02;141,419998;142,039993;130,789993;131,539993;159400,000000;32,884998
2015-01-02;131,330002;148,800003;129,830002;146,630005;77000,000000;36,657501
2015-02-02;147,889999;148,470001;137,949997;141,610001;70000,000000;35,402500
2015-03-01;141,089996;149,759995;139,080002;144,770004;67800,000000;36,192501
2015-04-01;145,559998;151,149994;36,680000;36,939999;24700,000000;36,939999
2015-05-01;36,950001;37,680000;35,220001;35,419998;5900,000000;35,419998
2015-06-01;36,049999;37,799999;34,869999;36,810001;11300,000000;36,810001
2015-07-03;36,770000;37,000000;28,000000;32,250000;6600,000000;32,250000
2015-08-01;30,860001;33,419998;27,750000;29,080000;9500,000000;29,080000
2015-09-01;29,180000;34,549999;28,440001;34,070000;3400,000000;34,070000
2015-10-02;34,230000;35,250000;32,279999;34,310001;4000,000000;34,310001
2015-11-01;34,849998;35,000000;31,520000;33,070000;4600,000000;33,070000
2016-00-04;31,879999;32,270000;26,240000;29,650000;14600,000000;29,650000
2016-01-01;29,250000;30,309999;25,010000;29,450001;8400,000000;29,450001
2016-02-01;29,969999;33,900002;29,969999;33,560001;4400,000000;33,560001
2016-03-01;33,430000;35,220001;32,939999;33,759998;3500,000000;33,759998
2016-04-02;33,880001;34,930000;32,630001;34,919998;2000,000000;34,919998
2016-05-01;34,689999;35,700001;31,540001;34,910000;9800,000000;34,910000
2016-06-01;34,880001;37,450001;34,090000;37,400002;4600,000000;37,400002
2016-07-01;37,419998;38,000000;36,730000;37,520000;1400,000000;37,520000
2016-08-01;37,020000;37,959999;35,730000;37,119999;1900,000000;37,119999
2016-09-03;37,099998;37,340000;35,669998;35,990002;800,000000;35,990002
2016-10-01;36,110001;39,029999;34,720001;38,770000;2500,000000;38,770000
2016-11-01;38,169998;38,990002;38,169998;38,990002;2300,000000;38,990002
