"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-07;26,280001;26,559999;26,280001;26,559999;0,000000;16,971014
2008-08;26,299999;26,620001;25,110001;25,500000;500,000000;16,293709
2008-09;25,500000;25,500000;21,940001;23,110001;600,000000;14,852345
2008-10;22,799999;23,070000;17,830000;19,610001;300,000000;12,602963
2008-11;19,260000;20,209999;18,980000;20,209999;1200,000000;12,988570
2008-12;19,430000;22,400000;19,250000;22,100000;5700,000000;14,394912
2009-01;22,100000;22,200001;18,910000;19,590000;2100,000000;12,760015
2009-02;18,870001;19,750000;17,230000;17,500000;2500,000000;11,398685
2009-03;17,270000;19,000000;16,180000;17,950001;500,000000;11,691795
2009-04;17,950001;20,000000;17,770000;18,180000;1100,000000;11,841606
2009-05;18,370001;20,059999;18,370001;20,040001;1600,000000;13,053124
2009-06;20,490000;20,660000;19,219999;19,830000;1700,000000;13,301220
2009-07;20,500000;22,450001;19,570000;22,440001;8900,000000;15,051910
2009-08;22,490000;23,860001;21,200001;22,559999;4700,000000;15,132401
2009-09;22,750000;25,450001;22,120001;23,610001;6400,000000;15,894079
2009-10;23,480000;24,639999;22,950001;23,530001;4200,000000;15,840224
2009-11;23,959999;25,520000;23,469999;24,219999;6000,000000;16,304726
2009-12;24,840000;25,490000;23,080000;23,570000;13600,000000;16,023279
2010-01;24,340000;24,700001;22,200001;22,330000;27100,000000;15,180306
2010-02;22,600000;23,230000;21,680000;22,410000;6100,000000;15,234692
2010-03;22,790001;23,459999;22,459999;23,100000;5100,000000;15,710515
2010-04;23,270000;23,780001;21,870001;22,400000;4800,000000;15,234438
2010-05;22,450001;22,530001;18,799999;20,650000;12500,000000;14,044248
2010-06;20,580000;21,809999;19,850000;20,360001;6100,000000;14,299741
2010-07;20,209999;22,879999;20,209999;22,809999;2900,000000;16,020485
2010-08;23,340000;23,670000;22,120001;22,860001;4500,000000;16,055603
2010-09;23,299999;24,559999;23,110001;24,360001;9300,000000;17,193289
2010-10;24,490000;26,000000;24,200001;25,959999;18700,000000;18,322567
2010-11;25,959999;26,760000;23,620001;23,799999;5700,000000;16,798038
2010-12;24,400000;25,059999;24,090000;24,450001;27000,000000;17,458916
2011-01;24,420000;25,799999;24,030001;25,530001;20500,000000;18,230106
2011-02;25,760000;26,350000;25,510000;26,230000;4300,000000;18,729952
2011-03;26,540001;26,580000;24,549999;26,299999;3800,000000;18,794186
2011-04;26,379999;27,770000;26,100000;27,680000;2800,000000;19,780346
2011-05;27,680000;27,700001;26,030001;26,889999;4400,000000;19,215805
2011-06;26,840000;26,860001;24,700001;25,740000;4900,000000;19,056684
2011-07;25,910000;26,010000;24,320000;25,889999;3800,000000;19,167736
2011-08;25,980000;25,980000;22,889999;24,150000;14100,000000;17,879522
2011-09;24,469999;24,469999;21,450001;22,549999;11400,000000;16,805155
2011-10;22,230000;25,530001;22,129999;24,240000;11700,000000;18,064611
2011-11;23,650000;24,500000;21,920000;23,809999;15600,000000;17,744158
2011-12;23,580000;23,650000;21,900000;22,590000;5400,000000;17,177448
2012-01;23,090000;23,209999;21,879999;22,270000;8500,000000;16,934120
2012-02;22,430000;23,280001;22,379999;22,889999;21600,000000;17,405567
2012-03;22,910000;23,190001;22,110001;22,830000;18200,000000;17,368433
2012-04;22,850000;23,139999;21,440001;22,250000;9800,000000;16,927185
2012-05;22,510000;22,540001;20,370001;20,650000;5600,000000;15,709949
2012-06;20,680000;21,860001;20,590000;21,850000;8800,000000;17,249249
2012-07;21,770000;22,629999;20,809999;21,990000;11400,000000;17,359770
2012-08;22,160000;23,000000;21,530001;22,610001;9200,000000;17,849224
2012-09;22,600000;23,950001;22,440001;22,879999;12200,000000;18,161888
2012-10;22,900000;23,370001;21,930000;21,969999;9000,000000;17,439541
2012-11;22,200001;22,270000;21,059999;22,080000;8600,000000;17,526857
2012-12;22,059999;22,420000;21,730000;22,000000;15700,000000;17,615154
2013-01;22,400000;23,150000;22,049999;23,090000;15200,000000;18,487906
2013-02;23,190001;23,469999;21,600000;22,000000;10300,000000;17,615154
2013-03;21,799999;23,490000;21,790001;23,209999;7300,000000;18,585587
2013-04;23,209999;24,889999;23,020000;24,889999;13500,000000;19,930861
2013-05;24,969999;25,430000;23,709999;23,740000;15200,000000;19,009989
2013-06;23,760000;24,610001;22,280001;23,230000;8500,000000;19,138803
2013-07;23,230000;24,760000;22,920000;24,580000;10100,000000;20,251045
2013-08;24,889999;25,190001;24,000000;24,530001;5200,000000;20,209852
2013-09;24,840000;27,000000;24,840000;26,790001;8900,000000;22,141361
2013-10;26,860001;29,100000;26,860001;28,549999;16300,000000;23,595963
2013-11;28,610001;29,059999;27,879999;28,799999;9300,000000;23,802582
2013-12;28,799999;29,670000;28,030001;29,670000;13000,000000;24,768538
2014-01;29,299999;29,730000;27,870001;28,030001;20900,000000;23,399466
2014-02;27,830000;29,950001;27,100000;29,450001;22000,000000;24,584883
2014-03;28,610001;29,950001;26,160000;26,730000;6800,000000;24,321482
2014-04;26,510000;27,180000;25,520000;27,180000;13400,000000;24,730936
2014-05;27,290001;27,840000;26,910000;27,650000;23200,000000;25,158585
2014-06;27,879999;28,290001;26,980000;27,270000;16600,000000;25,275736
2014-07;27,580000;27,580000;26,570000;26,730000;11000,000000;24,775225
2014-08;26,559999;26,740000;25,740000;26,660000;22200,000000;24,710344
2014-09;26,750000;26,940001;25,570000;25,660000;20800,000000;23,918797
2014-10;25,570000;26,150000;23,120001;26,010000;14100,000000;24,245047
2014-11;26,049999;26,850000;25,309999;26,799999;15400,000000;24,981440
2014-12;26,799999;27,170000;25,070000;25,070000;16500,000000;23,606253
2015-01;25,230000;26,299999;24,160000;25,809999;15500,000000;24,303047
2015-02;25,820000;26,930000;25,500000;26,740000;20900,000000;25,178747
2015-03;26,650000;26,760000;25,049999;25,700001;12000,000000;24,221224
2015-04;25,799999;27,660000;25,639999;27,129999;10400,000000;25,568941
2015-05;27,160000;27,719999;26,840000;26,959999;12100,000000;25,408722
2015-06;27,040001;27,600000;26,170000;26,629999;9300,000000;25,454956
2015-07;26,870001;27,559999;25,570000;27,379999;10100,000000;26,171864
2015-08;27,590000;27,950001;23,240000;25,860001;15100,000000;24,718933
2015-09;25,030001;26,250000;23,780001;24,180000;12000,000000;23,212755
2015-10;24,180000;26,219999;23,600000;25,950001;5100,000000;24,911953
2015-11;26,139999;26,139999;25,309999;25,809999;2000,000000;24,777552
2015-12;25,820000;26,010000;24,430000;25,080000;3700,000000;24,379929
2016-01;24,530001;24,530001;22,400000;24,219999;7400,000000;23,543934
2016-02;24,490000;24,790001;22,980000;24,139999;7500,000000;23,466167
2016-03;24,430000;25,809999;24,430000;25,480000;8600,000000;24,795925
2016-04;24,990000;26,299999;24,420000;25,500000;7900,000000;24,815390
2016-05;25,780001;26,000000;25,129999;25,629999;3900,000000;24,941898
2016-06;25,559999;26,110001;23,110001;24,930000;7300,000000;24,721569
2016-07;24,990000;25,290001;24,180000;25,129999;3500,000000;24,919895
2016-08;25,150000;25,870001;24,799999;24,879999;1800,000000;24,671986
2016-09;24,840000;25,549999;23,980000;24,700001;2200,000000;24,700001
2016-10;24,549999;24,600000;23,290001;23,879999;8500,000000;23,879999
2016-11;23,920000;23,959999;21,860001;22,090000;5200,000000;22,090000
2016-12;22,100000;22,190001;21,879999;22,190001;45200,000000;22,190001
