"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-04;25,400000;26,450001;25,170000;26,010000;3200,000000;21,266886
2010-05;25,959999;26,469999;11,000000;24,209999;4900,000000;19,795128
2010-06;23,850000;25,260000;23,410000;23,750000;2400,000000;19,585562
2010-07;23,639999;26,820000;23,639999;25,490000;1400,000000;21,020462
2010-08;26,010000;26,270000;24,500000;25,230000;67200,000000;20,806051
2010-09;25,629999;27,010000;25,420000;26,660000;4500,000000;22,003365
2010-10;27,030001;27,920000;26,670000;27,490000;5900,000000;22,688391
2010-11;27,500000;28,150000;26,990000;27,639999;9700,000000;22,812191
2010-12;28,150000;28,770000;27,629999;28,320000;4200,000000;23,661470
2011-01;28,580000;28,850000;27,980000;28,150000;20200,000000;23,519434
2011-02;28,090000;28,799999;27,830000;28,530001;4900,000000;23,836926
2011-03;28,490000;28,930000;26,870001;28,629999;7600,000000;24,045454
2011-04;28,870001;29,750000;27,820000;29,680000;4500,000000;24,927319
2011-05;29,700001;30,559999;29,209999;30,559999;5500,000000;25,666403
2011-06;30,510000;30,510000;28,809999;30,309999;13300,000000;25,562691
2011-07;30,420000;31,150000;29,270000;29,510000;4400,000000;24,887993
2011-08;29,920000;30,059999;25,740000;29,910000;7500,000000;25,225342
2011-09;29,840000;30,059999;26,620001;27,959999;4700,000000;23,832710
2011-10;27,670000;30,650000;26,650000;30,180000;5000,000000;25,725008
2011-11;29,299999;30,379999;28,180000;30,059999;3900,000000;25,622721
2011-12;30,219999;31,150000;29,430000;30,750000;10900,000000;26,523111
2012-01;30,980000;31,020000;30,150000;30,709999;12500,000000;26,488607
2012-02;30,790001;31,650000;30,629999;30,629999;3400,000000;26,419605
2012-03;31,030001;31,030001;29,910000;30,209999;4700,000000;26,208509
2012-04;30,219999;30,480000;28,629999;29,520000;3300,000000;25,609905
2012-05;29,770000;29,809999;28,559999;29,209999;34200,000000;25,340965
2012-06;28,660000;30,690001;28,620001;30,389999;2700,000000;26,605572
2012-07;36,080002;36,080002;30,480000;31,240000;3400,000000;27,349724
2012-08;31,379999;31,420000;30,650000;30,889999;2400,000000;27,043308
2012-09;30,969999;32,610001;30,969999;32,169998;3000,000000;28,246309
2012-10;32,099998;32,200001;30,760000;30,980000;6100,000000;27,201452
2012-11;31,080000;31,090000;28,139999;30,030001;6800,000000;26,367323
2012-12;30,070000;31,120001;29,250000;29,559999;2700,000000;26,583115
2013-01;30,360001;31,150000;29,860001;31,080000;2300,000000;27,950041
2013-02;31,160000;31,790001;30,870001;31,350000;2100,000000;28,192850
2013-03;31,129999;32,209999;31,110001;32,209999;2600,000000;29,079065
2013-04;31,660000;34,139999;31,660000;34,130001;7600,000000;30,812435
2013-05;33,990002;34,619999;32,689999;33,070000;7400,000000;29,855471
2013-06;32,950001;33,389999;31,120001;32,490002;2400,000000;29,517965
2013-07;32,349998;35,340000;32,060001;34,830002;1700,000000;31,643913
2013-08;34,930000;38,000000;31,980000;32,009998;5400,000000;29,081869
2013-09;31,770000;33,200001;31,320000;32,799999;1600,000000;30,059755
