"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-03-03;50,490002;51,000000;49,509998;50,320000;31200,000000;42,324612
2012-04-01;51,549999;51,549999;45,529999;46,650002;1300,000000;39,237743
2012-05-01;47,080002;48,380001;45,830002;47,549999;10600,000000;40,431557
2012-06-02;47,389999;48,290001;46,070000;47,160000;8000,000000;40,187840
2012-07-01;47,759998;49,599998;46,619999;49,459999;12900,000000;42,304787
2012-08-04;48,919998;53,070000;48,919998;51,020000;5200,000000;43,794064
2012-09-01;50,060001;53,000000;50,060001;52,230000;5300,000000;45,091644
2012-10-01;52,900002;53,119999;50,619999;52,840000;3500,000000;45,874748
2012-11-03;52,849998;54,610001;52,470001;54,139999;4800,000000;47,559124
2013-00-02;54,599998;57,639999;53,779999;55,970001;11400,000000;49,166683
2013-01-01;56,529999;56,529999;53,459999;54,049999;9000,000000;47,735069
2013-02-01;53,900002;54,180000;52,200001;52,880001;8100,000000;46,909195
2013-03-01;52,950001;55,180000;52,480000;55,029999;5500,000000;49,035275
2013-04-01;55,279999;55,500000;53,380001;53,980000;12800,000000;48,236397
2013-05-03;53,509998;54,880001;51,759998;52,880001;10700,000000;47,390400
2013-06-01;53,450001;55,040001;51,529999;54,770000;4700,000000;49,276150
2013-07-01;54,060001;54,980000;53,980000;54,470001;1200,000000;49,191261
2013-08-03;53,860001;56,619999;53,840000;56,619999;500,000000;51,327015
2013-09-01;56,279999;59,590000;55,630001;57,380001;12600,000000;52,205910
2013-10-01;56,840000;59,029999;55,310001;57,700001;9000,000000;52,819237
2013-11-02;58,380001;59,540001;57,000000;57,919998;24700,000000;53,622326
2014-00-02;57,930000;58,270000;56,529999;56,900002;20200,000000;52,678013
2014-01-03;56,650002;59,070000;55,290001;59,000000;72200,000000;54,846783
2014-02-03;58,549999;59,450001;57,279999;58,959999;38000,000000;55,025036
2014-03-01;59,240002;59,740002;58,270000;59,450001;23200,000000;55,699619
2014-04-01;59,590000;59,849998;57,369999;58,490002;26100,000000;55,013012
2014-05-02;58,299999;59,990002;58,000000;59,090000;27600,000000;55,739349
2014-06-01;59,060001;59,060001;56,360001;57,369999;27800,000000;54,263809
2014-07-01;56,840000;57,490002;54,330002;56,400002;75500,000000;53,495529
2014-08-02;55,980000;56,240002;53,180000;53,450001;34500,000000;50,886917
2014-09-01;53,770000;54,340000;52,230000;53,029999;46000,000000;50,670971
2014-10-03;52,700001;53,369999;52,310001;52,759998;23500,000000;50,586594
2014-11-01;52,790001;53,650002;49,660000;50,740002;36100,000000;48,768757
2015-00-02;50,349998;50,549999;47,490002;47,910000;52700,000000;46,048702
2015-01-02;48,049999;49,389999;46,790001;48,500000;67500,000000;46,771980
2015-02-02;48,419998;48,520000;45,349998;46,639999;44500,000000;45,127121
2015-03-01;46,430000;48,810001;46,029999;48,810001;16900,000000;47,379112
2015-04-01;48,700001;49,779999;46,869999;47,299999;26800,000000;46,046391
2015-05-01;47,090000;48,720001;46,790001;47,009998;20500,000000;45,891178
2015-06-01;46,750000;47,730000;45,900002;46,830002;13400,000000;45,843212
2015-07-03;47,299999;49,750000;46,099998;47,080002;15700,000000;46,217228
2015-08-01;47,389999;48,220001;45,509998;45,810001;8500,000000;45,086380
2015-09-01;45,810001;48,090000;45,549999;46,619999;65900,000000;45,996037
2015-10-02;46,299999;47,340000;44,669998;44,860001;11500,000000;44,356644
2015-11-01;45,029999;46,540001;44,020000;44,369999;23400,000000;43,972122
2016-00-04;44,520000;44,549999;42,509998;44,279999;20300,000000;43,882927
2016-01-01;43,799999;46,529999;43,389999;43,509998;8800,000000;43,219387
2016-02-01;43,430000;47,680000;43,369999;47,090000;38600,000000;46,775478
2016-03-01;47,270000;48,560001;46,990002;47,889999;14300,000000;47,570133
2016-04-02;48,119999;48,880001;46,770000;47,540001;13100,000000;47,302479
2016-05-01;47,070000;49,060001;44,750000;46,400002;16500,000000;46,246971
2016-06-01;46,340000;47,630001;45,790001;47,380001;5300,000000;47,277744
2016-07-01;47,400002;48,790001;47,110001;48,000000;9200,000000;47,950043
2016-08-01;48,049999;48,910000;47,119999;48,040001;9700,000000;47,990002
2016-09-03;47,820000;48,070000;46,509998;46,990002;73800,000000;46,990002
2016-10-01;47,180000;47,590000;45,040001;45,529999;11800,000000;45,529999
2016-11-01;45,520000;46,080002;44,820000;45,849998;187100,000000;45,849998
