"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-08-14;50,150002;51,590000;49,840000;51,009998;11500,000000;44,255318
2010-09-01;51,320000;55,150002;50,840000;54,310001;14100,000000;47,118340
2010-10-01;54,650002;57,770000;52,709999;53,250000;23600,000000;46,198700
2010-11-01;54,000000;63,459999;54,000000;59,230000;27400,000000;51,502033
2011-00-03;60,790001;61,220001;58,160000;60,200001;33500,000000;52,345474
2011-01-01;61,180000;63,240002;60,320000;62,639999;43000,000000;54,467117
2011-02-01;62,990002;63,419998;56,549999;62,840000;31000,000000;54,641022
2011-03-01;63,439999;64,690002;60,360001;64,099998;60100,000000;55,736626
2011-04-02;64,239998;64,449997;57,709999;61,430000;27000,000000;53,414993
2011-05-01;60,919998;61,330002;55,860001;59,730000;22100,000000;52,380302
2011-06-01;59,270000;61,439999;58,560001;59,049999;40200,000000;51,783978
2011-07-01;59,959999;59,959999;48,880001;54,980000;23800,000000;48,214783
2011-08-01;54,740002;55,080002;45,509998;45,560001;42900,000000;39,953903
2011-09-03;45,000000;55,570000;42,599998;52,529999;56100,000000;46,066254
2011-10-01;50,480000;54,240002;46,650002;51,459999;30700,000000;45,127914
2011-11-01;51,369999;52,110001;46,430000;49,020000;65400,000000;43,401768
2012-00-03;50,549999;54,509998;50,259998;53,250000;96000,000000;47,146961
2012-01-01;53,919998;55,860001;53,320000;54,669998;40900,000000;48,404213
2012-02-01;55,049999;55,279999;51,430000;52,669998;46700,000000;46,633434
2012-03-02;52,480000;53,540001;49,779999;51,660000;68900,000000;45,739193
2012-04-01;51,720001;54,209999;44,889999;45,400002;44900,000000;40,196659
2012-05-01;44,459999;47,840000;44,150002;47,580002;29200,000000;42,589699
2012-06-02;47,709999;48,700001;45,650002;47,750000;177100,000000;42,741867
2012-07-01;47,919998;50,220001;46,720001;48,410000;69100,000000;43,332645
2012-08-04;48,080002;53,450001;47,799999;50,770000;67500,000000;45,445122
2012-09-01;51,430000;52,250000;50,080002;50,740002;68700,000000;45,418270
2012-10-01;50,700001;51,200001;47,430000;50,250000;51700,000000;44,979660
2012-11-03;50,509998;52,040001;49,619999;51,560001;65700,000000;46,576340
2013-00-02;52,599998;53,580002;51,790001;53,110001;101200,000000;47,976521
2013-01-01;53,520000;53,650002;50,259998;51,200001;71200,000000;46,251137
