"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-03-22;59,299999;60,290001;56,820000;60,290001;384900,000000;60,290001
2010-04-03;59,750000;70,629997;58,869999;65,610001;58300,000000;65,610001
2010-05-01;66,089996;71,309998;64,970001;70,769997;26000,000000;70,769997
2010-06-01;70,739998;73,300003;64,519997;67,050003;15600,000000;67,050003
2010-07-02;66,930000;76,440002;65,589996;75,739998;23700,000000;75,739998
2010-08-01;74,529999;74,699997;67,389999;68,339996;20900,000000;68,339996
2010-09-01;68,589996;69,970001;65,339996;69,050003;20000,000000;69,050003
2010-10-01;68,900002;71,849998;63,770000;68,919998;17100,000000;68,919998
2010-11-01;67,910004;67,940002;57,160000;58,200001;17800,000000;58,200001
2011-00-03;57,500000;60,299999;55,590000;58,430000;11700,000000;58,430000
2011-01-01;58,209999;58,540001;55,810001;56,930000;7500,000000;56,930000
2011-02-01;57,590000;59,900002;56,049999;56,700001;12900,000000;56,700001
2011-03-01;55,910000;58,480000;54,930000;56,130001;7200,000000;56,130001
2011-04-02;56,110001;59,730000;56,110001;58,189999;2600,000000;58,189999
2011-05-01;58,290001;62,330002;58,169998;58,340000;20200,000000;58,340000
2011-06-01;58,450001;60,520000;56,520000;59,630001;14700,000000;59,630001
2011-07-01;58,889999;73,370003;58,889999;64,190002;15600,000000;64,190002
2011-08-01;64,550003;74,250000;63,599998;71,250000;31000,000000;71,250000
2011-09-03;72,500000;75,339996;54,779999;57,139999;60800,000000;57,139999
2011-10-01;58,660000;61,310001;54,369999;55,119999;10300,000000;55,119999
2011-11-01;56,169998;56,169998;51,330002;51,740002;6400,000000;51,740002
2012-00-03;51,070000;51,070000;48,299999;49,500000;4600,000000;49,500000
2012-01-01;48,610001;48,619999;46,200001;47,509998;900,000000;47,509998
2012-02-01;47,029999;49,419998;43,580002;44,279999;1300,000000;44,279999
2012-03-02;44,500000;47,060001;44,500000;44,509998;700,000000;44,509998
2012-04-01;45,119999;48,279999;44,750000;48,080002;800,000000;48,080002
2012-05-01;47,599998;50,450001;45,070000;45,090000;600,000000;45,090000
2012-06-02;45,000000;46,380001;44,130001;45,939999;500,000000;45,939999
2012-07-01;45,939999;45,939999;44,380001;44,459999;300,000000;44,459999
2012-08-04;44,689999;45,000000;41,689999;43,080002;700,000000;43,080002
2012-09-01;43,490002;44,540001;42,400002;44,410000;1200,000000;44,410000
2012-10-01;43,619999;48,130001;43,619999;44,720001;700,000000;44,720001
2012-11-03;44,570000;45,000000;43,400002;43,910000;300,000000;43,910000
2013-00-02;43,910000;43,910000;41,110001;41,360001;400,000000;41,360001
2013-01-01;40,880001;41,020000;40,070000;40,439999;200,000000;40,439999
2013-02-01;40,990002;41,000000;38,040001;38,369999;100,000000;38,369999
2013-03-01;37,849998;41,049999;37,849998;39,750000;900,000000;39,750000
2013-04-01;39,750000;40,419998;37,070000;37,070000;100,000000;37,070000
2013-05-03;37,070000;38,250000;35,880001;35,880001;400,000000;35,880001
2013-06-01;35,880001;35,880001;32,310001;32,310001;900,000000;32,310001
2013-07-01;31,940001;34,299999;31,940001;34,169998;8100,000000;34,169998
2013-08-03;34,130001;34,340000;33,240002;33,240002;1200,000000;33,240002
2013-09-01;33,250000;33,330002;30,750000;30,870001;800,000000;30,870001
2013-10-01;30,870001;31,000000;29,020000;29,020000;900,000000;29,020000
2013-11-02;29,020000;30,270000;28,500000;28,500000;400,000000;28,500000
2014-00-02;29,030001;30,700001;29,000000;30,700001;500,000000;30,700001
2014-01-03;31,000000;31,469999;29,120001;29,120001;200,000000;29,120001
2014-02-03;29,120001;29,139999;27,469999;28,110001;4900,000000;28,110001
2014-03-01;28,110001;30,330000;27,520000;30,290001;3600,000000;30,290001
2014-04-01;30,490000;31,799999;29,900000;30,389999;2000,000000;30,389999
2014-05-02;30,559999;30,559999;27,410000;28,780001;300,000000;28,780001
2014-06-01;28,780001;29,980000;28,500000;29,910000;4900,000000;29,910000
2014-07-01;29,910000;30,700001;28,910000;29,139999;1600,000000;29,139999
2014-08-02;29,049999;29,809999;28,459999;29,809999;1700,000000;29,809999
2014-09-01;30,000000;31,830000;27,500000;27,500000;200,000000;27,500000
2014-10-03;27,500000;27,549999;27,500000;27,549999;0,000000;27,549999
2014-11-01;28,360001;28,549999;26,410000;26,559999;600,000000;26,559999
2015-00-02;26,559999;29,620001;26,559999;28,910000;0,000000;28,910000
2015-01-02;29,219999;29,219999;26,600000;26,600000;0,000000;26,600000
2015-02-02;26,660000;26,750000;25,709999;25,920000;0,000000;25,920000
2015-03-01;25,920000;26,160000;25,420000;25,830000;200,000000;25,830000
2015-04-01;25,830000;25,830000;25,459999;25,459999;0,000000;25,459999
2015-05-01;25,330000;25,330000;23,180000;23,760000;400,000000;23,760000
2015-06-01;23,760000;24,490000;23,459999;23,459999;300,000000;23,459999
2015-07-03;23,459999;26,049999;23,459999;26,049999;0,000000;26,049999
2015-08-01;26,049999;26,049999;24,940001;25,200001;200,000000;25,200001
2015-09-01;25,200001;26,040001;24,250000;24,250000;0,000000;24,250000
2015-10-02;24,250000;24,250000;22,200001;22,350000;0,000000;22,350000
2015-11-01;22,350000;24,000000;22,299999;24,000000;0,000000;24,000000
2016-00-04;24,000000;29,080000;24,000000;27,379999;300,000000;27,379999
2016-01-01;27,670000;30,430000;27,350000;28,230000;4700,000000;28,230000
2016-02-01;28,639999;28,639999;25,170000;25,790001;200,000000;25,790001
2016-03-01;25,990000;27,240000;23,709999;24,129999;400,000000;24,129999
2016-04-02;24,129999;25,309999;23,059999;23,299999;1600,000000;23,299999
2016-05-01;23,010000;26,639999;22,879999;25,430000;900,000000;25,430000
2016-06-01;25,430000;25,639999;23,059999;23,540001;300,000000;23,540001
2016-07-01;23,540001;23,540001;21,760000;21,760000;3500,000000;21,760000
2016-08-01;21,910000;22,250000;21,910000;22,250000;100,000000;22,250000
2016-09-03;22,250000;22,250000;21,340000;21,440001;300,000000;21,440001
2016-10-01;21,180000;21,700001;17,799999;17,860001;300,000000;17,860001
2016-11-01;17,200001;17,459999;16,870001;16,870001;4700,000000;16,870001
