"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-03-09;25,059999;26,900000;24,959999;25,490000;21000,000000;20,309816
2012-04-01;25,549999;27,180000;25,000000;25,389999;39200,000000;20,230137
2012-05-01;25,299999;25,969999;25,080000;25,930000;13800,000000;20,660397
2012-06-02;26,040001;26,940001;25,870001;26,430000;45100,000000;21,192760
2012-07-01;26,480000;27,250000;26,020000;26,490000;30100,000000;21,306170
2012-08-04;26,530001;26,709999;26,379999;26,620001;41600,000000;21,469040
2012-09-01;26,709999;26,750000;26,320000;26,600000;51600,000000;21,597105
2012-10-01;26,600000;26,620001;25,809999;26,490000;29500,000000;21,564587
2012-11-03;26,549999;26,570000;26,040001;26,170000;39500,000000;21,547579
2013-00-02;26,340000;26,709999;26,240000;26,400000;61700,000000;21,736954
2013-01-01;26,430000;26,980000;26,280001;26,610001;35600,000000;21,949770
2013-02-01;26,639999;27,000000;26,440001;26,980000;36000,000000;22,306067
2013-03-01;27,010000;27,559999;26,740000;27,549999;47100,000000;22,777321
2013-04-01;27,650000;27,650000;26,070000;26,080000;59700,000000;21,609880
2013-05-03;26,000000;26,110001;24,230000;25,230000;59300,000000;20,955561
2013-06-01;25,250000;25,549999;24,389999;25,219999;30300,000000;21,165602
2013-07-01;25,139999;25,160000;23,850000;24,520000;3500,000000;20,632498
2013-08-03;24,309999;25,320000;24,230000;25,080000;2200,000000;21,163757
2013-09-01;25,150000;25,750000;24,790001;25,469999;24700,000000;21,686394
2013-10-01;25,469999;25,469999;24,750000;25,030001;25600,000000;21,370678
2013-11-02;25,080000;25,110001;24,549999;24,719999;27900,000000;21,465755
2014-00-02;24,690001;25,500000;24,629999;25,110001;29100,000000;21,804415
2014-01-03;25,100000;25,799999;24,889999;25,770000;34000,000000;22,439463
2014-02-03;25,879999;26,230000;25,440001;26,010000;47300,000000;22,704058
2014-03-01;25,889999;26,230000;25,680000;26,219999;52800,000000;23,115856
2014-04-01;26,280001;26,719999;26,129999;26,680000;53600,000000;23,576164
2014-05-02;26,760000;28,160000;26,360001;26,879999;56300,000000;23,803846
2014-06-01;26,450001;27,049999;26,280001;26,290001;61700,000000;23,475615
2014-07-01;26,270000;27,000000;26,190001;27,000000;68400,000000;24,154608
2014-08-02;27,000000;27,320000;26,000000;26,049999;63600,000000;23,354265
2014-09-01;25,870001;26,520000;25,500000;26,400000;92600,000000;23,852583
2014-10-03;26,370001;27,280001;26,150000;26,520000;94300,000000;24,009296
2014-11-01;26,530001;26,830000;25,250000;25,620001;88900,000000;23,449644
2015-00-02;25,629999;26,219999;25,530001;26,059999;69200,000000;23,852367
2015-01-02;26,200001;26,299999;25,830000;26,200001;115300,000000;24,025579
2015-02-02;26,150000;26,180000;25,410000;25,870001;68000,000000;23,768518
2015-03-01;25,870001;26,690001;25,620001;25,840000;70400,000000;23,911688
2015-04-01;26,040001;26,040001;25,400000;25,580000;59500,000000;23,716097
2015-05-01;25,590000;25,590000;24,620001;24,680000;80100,000000;22,926649
2015-06-01;24,799999;25,180000;24,350000;24,629999;64900,000000;23,062418
2015-07-03;24,700001;24,700001;17,690001;23,860001;65700,000000;22,390556
2015-08-01;23,549999;24,110001;23,320000;23,540001;42400,000000;22,133244
2015-09-01;23,500000;24,370001;23,250000;24,010000;38500,000000;22,768122
2015-10-02;24,020000;24,150000;23,410000;23,719999;44200,000000;22,537035
2015-11-01;23,730000;23,900000;22,820000;23,270000;79500,000000;22,320124
2016-00-04;23,270000;23,270000;21,950001;22,870001;64000,000000;21,936451
2016-01-01;22,830000;23,190001;22,219999;23,100000;42900,000000;22,216396
2016-02-01;23,240000;24,129999;23,090000;24,080000;26200,000000;23,216852
2016-03-01;24,020000;24,480000;23,639999;24,420000;28100,000000;23,719629
2016-04-02;24,490000;24,490000;24,000000;24,350000;24300,000000;23,704054
2016-05-01;24,350000;24,870001;23,690001;24,870001;35500,000000;24,264978
2016-06-01;24,920000;25,350000;24,540001;25,120001;34900,000000;24,710247
2016-07-01;25,090000;25,379999;24,730000;25,209999;81800,000000;24,850590
2016-08-01;25,219999;25,490000;24,629999;25,280001;44200,000000;24,968124
2016-09-03;25,290001;25,290001;24,500000;24,680000;37900,000000;24,575365
2016-10-01;24,709999;24,709999;23,790001;24,190001;49000,000000;24,136581
2016-11-01;24,090000;24,250000;24,000000;24,240000;105700,000000;24,240000
