"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-01;42,729996;42,729996;41,989998;42,270004;4407500,000000;4,227000
2005-02;42,110001;43,779999;41,040001;43,610001;1152800,000000;4,361000
2005-03;43,369999;44,689999;42,410004;42,880001;740400,000000;4,288000
2005-04;42,620003;43,730003;42,140003;43,430000;439300,000000;4,343000
2005-05;43,180000;43,200001;41,380001;41,690002;296600,000000;4,169000
2005-06;41,389999;44,160000;41,389999;43,460003;423400,000000;4,346000
2005-07;43,390003;43,390003;41,770000;42,889999;696300,000000;4,289000
2005-08;43,119999;44,689999;42,859997;43,430000;677600,000000;4,343000
2005-09;43,979996;47,259998;43,940002;46,799999;903600,000000;4,680000
2005-10;46,680000;47,900002;45,869999;46,469997;1024100,000000;4,647000
2005-11;46,139999;49,930000;45,370003;49,139999;804200,000000;4,914000
2005-12;49,720001;53,779999;48,820000;51,730000;1646200,000000;5,173000
2006-01;52,360001;57,119999;52,189999;56,790001;2111600,000000;5,679000
2006-02;56,910000;57,350002;53,430000;56,049999;1919100,000000;5,605000
2006-03;56,090004;58,759998;53,230000;58,230000;1364800,000000;5,823000
2006-04;58,709999;65,330002;58,150002;65,180000;1850200,000000;6,518000
2006-05;65,949997;72,320000;63,250000;64,199997;3348600,000000;6,420000
2006-06;62,399998;65,339996;55,060001;61,230003;2738600,000000;6,123000
2006-07;62,250000;66,490005;59,899998;63,260002;1903100,000000;6,326000
2006-08;63,279999;65,269997;60,380001;62,320000;1322800,000000;6,232000
2006-09;61,989998;63,689999;56,700001;59,520000;2075000,000000;5,952000
2006-10;59,799999;60,619999;55,599998;60,130001;1396900,000000;6,013000
2006-11;61,090004;64,459999;60,739998;64,419998;1829900,000000;6,442000
2006-12;64,299995;64,639999;60,750000;63,250000;1719800,000000;6,325000
2007-01;63,759998;64,980003;59,699997;64,849998;1886900,000000;6,485000
2007-02;65,440002;68,330002;63,850002;66,479996;1633700,000000;6,648000
2007-03;66,650002;66,690002;62,779999;65,830002;1175100,000000;6,583000
2007-04;65,430000;68,760002;65,089996;67,199997;1105500,000000;6,720000
2007-05;66,849998;68,459999;64,580002;65,589996;1282000,000000;6,559000
2007-06;66,149994;66,900002;63,410000;64,410004;963400,000000;6,441000
2007-07;64,919998;68,000000;63,979996;65,910004;1063100,000000;6,591000
2007-08;65,910004;67,199997;63,530003;66,639999;1539400,000000;6,664000
2007-09;66,839996;73,879997;66,810005;73,629997;2255200,000000;7,363000
2007-10;73,620003;78,949997;71,449997;78,599998;1920400,000000;7,860000
2007-11;78,060005;85,000000;76,650002;77,489998;3224200,000000;7,749000
2007-12;77,449997;83,100006;77,410004;82,449997;1384500,000000;8,245000
2008-01;83,669998;92,629997;83,549995;91,500000;4360600,000000;9,150000
2008-02;91,959999;96,360001;87,399994;96,360001;2918100,000000;9,636000
2008-03;97,720001;100,480003;88,310005;90,670006;6164300,000000;9,067000
2008-04;88,059998;93,739998;85,139999;86,490005;4183400,000000;8,649000
2008-05;84,490005;92,040009;83,559998;87,470001;3374200,000000;8,747000
2008-06;87,550003;91,949997;84,860001;91,230003;2992000,000000;9,123000
2008-07;92,650002;97,559998;88,170006;90,120003;3683000,000000;9,012000
2008-08;89,550003;90,500000;76,659996;81,969994;3482100,000000;8,197000
2008-09;78,239998;91,239998;72,580002;85,470001;7305100,000000;8,547000
2008-10;86,309998;91,000000;69,120003;71,580002;9011600,000000;7,158000
2008-11;71,550003;81,759995;68,900002;80,340004;6444300,000000;8,034000
2008-12;77,230003;87,130005;72,959999;86,660004;4992900,000000;8,666000
2009-01;86,070007;91,510002;78,940002;91,360001;6712400,000000;9,136000
2009-02;89,970001;99,059998;87,529999;92,659996;10781100,000000;9,266000
2009-03;93,479996;94,729996;86,940002;90,389999;7897700,000000;9,039000
2009-04;91,429993;91,440002;85,019997;87,340004;3530900,000000;8,734000
2009-05;86,860001;96,389999;86,790001;96,279999;4309700,000000;9,628000
2009-06;96,599998;97,029999;90,050003;91,250000;3895100,000000;9,125000
2009-07;92,370003;94,080002;88,950005;93,500000;2958000,000000;9,350000
2009-08;94,250000;95,290001;91,370003;93,450005;2244100,000000;9,345000
2009-09;93,470001;100,129997;93,160004;98,929993;2956700,000000;9,893000
2009-10;98,919998;104,759995;97,819992;102,669998;4045200,000000;10,267000
2009-11;103,580002;117,000000;103,310005;115,740005;3830700,000000;11,574000
2009-12;117,379997;119,580002;105,380005;107,370003;4905300,000000;10,737000
2010-01;109,889999;113,629997;105,270004;106,020004;2919800,000000;10,602000
2010-02;106,610001;110,389999;102,330002;109,459999;3111400,000000;10,946000
2010-03;109,570000;112,239998;106,320000;109,029999;1319900,000000;10,903000
2010-04;110,010002;115,779999;110,010002;115,419998;2461900,000000;11,542000
2010-05;116,009995;122,299995;113,400002;118,889999;4442600,000000;11,889000
2010-06;119,970001;123,559998;12,010000;12,170000;2632000,000000;12,170000
2010-07;12,100000;12,110000;11,320000;11,560000;3755100,000000;11,560000
2010-08;11,630000;12,230000;11,530000;12,220000;3021200,000000;12,220000
2010-09;12,230000;12,840000;12,130000;12,800000;3128100,000000;12,800000
2010-10;12,890000;13,500000;12,840000;13,280000;4003800,000000;13,280000
2010-11;13,310000;13,930000;12,960000;13,560000;4822000,000000;13,560000
2010-12;13,590000;13,970000;13,300000;13,900000;4797100,000000;13,900000
2011-01;13,880000;13,920000;12,800000;13,010000;6841300,000000;13,010000
2011-02;13,060000;13,850000;12,950000;13,790000;5102300,000000;13,790000
2011-03;13,880000;14,150000;13,550000;14,020000;4600200,000000;14,020000
2011-04;13,900000;15,330000;13,810000;15,270000;5660900,000000;15,270000
2011-05;15,180000;15,390000;14,280000;14,990000;6237800,000000;14,990000
2011-06;15,000000;15,590000;14,550000;14,640000;4798500,000000;14,640000
2011-07;14,530000;15,950000;14,430000;15,870000;8849500,000000;15,870000
2011-08;15,790000;18,530001;15,710000;17,820000;18119600,000000;17,820000
2011-09;17,790001;18,629999;15,450000;15,830000;13987300,000000;15,830000
2011-10;16,139999;17,070000;15,560000;16,770000;6661600,000000;16,770000
2011-11;16,450001;17,590000;16,250000;17,059999;5949100,000000;17,059999
2011-12;17,030001;17,129999;14,870000;15,230000;6883200,000000;15,230000
2012-01;15,510000;17,040001;15,500000;16,980000;6710900,000000;16,980000
2012-02;17,030001;17,459999;16,450001;16,480000;7594600,000000;16,480000
2012-03;16,670000;16,830000;15,860000;16,270000;6926400,000000;16,270000
2012-04;16,240000;16,410000;15,710000;16,230000;4696100,000000;16,230000
2012-05;16,270000;16,270000;14,910000;15,210000;6307100,000000;15,210000
2012-06;15,590000;15,980000;15,070000;15,560000;5857400,000000;15,560000
2012-07;15,530000;15,850000;15,140000;15,720000;3784900,000000;15,720000
2012-08;15,580000;16,490000;15,420000;16,480000;5789700,000000;16,480000
2012-09;16,490000;17,389999;16,430000;17,270000;9790500,000000;17,270000
2012-10;17,360001;17,480000;16,530001;16,760000;6789200,000000;16,760000
2012-11;16,770000;17,080000;16,290001;16,680000;6201800,000000;16,680000
2012-12;16,690001;16,770000;15,910000;16,280001;6075600,000000;16,280001
2013-01;16,430000;16,510000;15,960000;16,200001;6760400,000000;16,200001
2013-02;16,340000;16,370001;15,150000;15,370000;9987700,000000;15,370000
2013-03;15,380000;15,720000;15,210000;15,520000;8984100,000000;15,520000
2013-04;15,530000;15,570000;13,100000;14,350000;11627400,000000;14,350000
2013-05;14,130000;14,340000;13,150000;13,460000;7118700,000000;13,460000
2013-06;13,540000;13,830000;11,520000;11,990000;8687200,000000;11,990000
2013-07;12,050000;13,090000;11,730000;12,860000;4413400,000000;12,860000
2013-08;12,840000;13,830000;12,420000;13,530000;4290700,000000;13,530000
2013-09;13,610000;13,750000;12,580000;12,890000;5042700,000000;12,890000
2013-10;12,600000;13,220000;12,250000;12,850000;4413200,000000;12,850000
2013-11;12,760000;12,820000;11,980000;12,130000;3786300,000000;12,130000
2013-12;11,980000;12,300000;11,510000;11,680000;7339800,000000;11,680000
