"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1998-00-20;77,812500;80,250000;76,312500;79,234383;1600900,000000;52,636745
1998-01-02;80,625000;85,953117;80,406250;85,593750;756800,000000;56,861378
1998-02-02;85,750000;90,062500;84,218750;88,187500;666700,000000;58,584450
1998-03-01;88,359383;92,109383;87,718750;90,875000;563100,000000;60,596054
1998-04-01;91,093750;92,578117;87,937500;88,843750;490400,000000;59,299732
1998-05-01;88,625000;91,250000;85,937500;89,687500;499400,000000;59,991970
1998-06-01;90,375000;93,625000;88,015617;88,531250;299700,000000;59,218555
1998-07-03;88,625000;88,921883;74,875000;74,875000;849500,000000;50,198544
1998-08-01;76,218750;81,875000;73,875000;78,187500;783500,000000;52,491974
1998-09-01;77,000000;88,000000;74,468750;86,031250;842100,000000;57,757957
1998-10-02;86,781250;94,093750;86,234383;90,812500;437900,000000;61,068840
1998-11-01;90,250000;93,531250;86,515617;91,531250;562200,000000;61,656422
1999-00-04;92,078117;96,625000;90,359383;93,281250;630800,000000;62,939129
1999-01-01;93,984383;96,125000;90,968750;92,890617;546000,000000;62,776775
1999-02-01;93,000000;100,750000;92,000000;97,750000;499300,000000;66,159744
1999-03-01;98,500000;109,562500;97,546883;107,625000;1905300,000000;72,855911
1999-04-03;107,937500;111,500000;104,218750;105,140617;1651200,000000;71,324234
1999-05-01;105,203117;110,250000;104,062500;109,375000;722900,000000;74,276649
1999-06-01;109,843750;112,625000;106,312500;106,343750;627500,000000;72,239464
1999-07-02;106,375000;113,750000;105,281250;108,250000;989200,000000;73,688133
1999-08-01;108,937500;111,875000;100,750000;103,625000;1127500,000000;70,625839
1999-09-01;102,546883;108,000000;99,562500;107,562500;1354700,000000;73,333748
1999-10-01;107,500000;111,218750;105,406250;108,687500;668600,000000;74,228363
1999-11-01;108,687500;115,718750;108,656250;115,187500;550700,000000;78,743202
2000-00-03;116,031250;117,500000;107,000000;109,500000;1490800,000000;74,904572
2000-01-01;109,562500;111,187500;98,187500;101,562500;1557700,000000;69,560486
2000-02-01;101,781250;112,468750;96,843750;109,437500;2068700,000000;75,065178
2000-03-03;109,312500;114,531250;101,515617;107,562500;2853400,000000;73,810173
2000-04-01;107,968750;109,781250;102,531250;105,312500;1143700,000000;72,380058
2000-05-01;105,984383;108,968750;103,343750;104,375000;868300,000000;71,774689
2000-06-03;104,750000;109,093750;104,062500;105,000000;608500,000000;72,306549
2000-07-01;105,531250;113,328117;105,046883;112,468750;773600,000000;77,535118
2000-08-01;112,937500;114,093750;105,531250;106,625000;937900,000000;73,600403
2000-09-02;106,984383;109,921883;96,750000;109,406250;1907400,000000;75,618980
2000-10-01;109,156250;110,218750;102,875000;104,406250;1671500,000000;72,255257
2000-11-01;104,937500;109,437500;102,781250;106,781250;1731600,000000;73,981430
2001-00-02;107,187500;112,500000;104,593750;108,669998;1590300,000000;75,374062
2001-01-01;108,720001;110,480003;103,000000;105,000000;1892100,000000;72,938599
2001-02-01;104,449997;108,779999;91,000000;99,139999;5144500,000000;68,971664
2001-03-02;98,400002;109,120003;93,760002;107,220001;4718700,000000;74,652122
2001-04-01;107,449997;113,639999;106,769997;109,080002;3661900,000000;76,067772
2001-05-01;109,500000;112,180000;104,010002;105,239998;2560800,000000;73,465042
2001-06-02;104,779999;107,000000;101,339996;105,029999;2057200,000000;73,397079
2001-07-01;105,779999;106,250000;98,830002;99,879997;3285200,000000;69,877251
2001-08-04;99,699997;102,070000;79,500000;88,349998;8914100,000000;61,951443
2001-09-01;87,849998;96,099998;87,349998;90,680000;5776400,000000;63,653751
2001-10-01;91,150002;100,150002;90,150002;98,589996;3342500,000000;69,302025
2001-11-03;98,099998;101,949997;97,209999;99,800003;2511100,000000;70,302010
2002-00-02;100,480003;103,139999;95,300003;99,239998;3556300,000000;69,970917
2002-01-01;99,110001;102,699997;95,849998;101,099998;6065400,000000;71,378418
2002-02-01;101,790001;106,889999;101,239998;103,709999;7281900,000000;73,331764
2002-03-01;103,360001;104,129997;98,129997;99,489998;5217000,000000;70,408630
2002-04-01;99,639999;103,730003;97,959999;99,250000;4012700,000000;70,332169
2002-05-03;99,279999;100,110001;89,050003;92,529999;5617300,000000;65,689728
2002-06-01;92,669998;94,190002;75,279999;87,150002;12650600,000000;61,976009
2002-07-01;86,860001;91,000000;80,300003;86,519997;11314400,000000;61,604702
2002-08-03;85,519997;87,989998;74,599998;76,000000;11626200,000000;54,241531
2002-09-01;76,669998;85,889999;72,029999;83,750000;15030400,000000;59,848595
2002-10-01;83,500000;89,800003;83,180000;88,900002;9123700,000000;63,682003
2002-11-02;90,400002;90,660004;82,480003;83,510002;6293900,000000;59,970879
2003-00-02;84,150002;88,879997;79,139999;80,839996;8286800,000000;58,092731
2003-01-03;80,970001;81,690002;76,519997;79,309998;8177000,000000;57,172054
2003-02-03;79,680000;85,360001;74,309998;79,820000;11377000,000000;57,611782
2003-03-01;80,269997;85,699997;79,760002;84,860001;9194200,000000;61,329601
2003-04-01;84,750000;88,980003;83,500000;88,839996;8730500,000000;64,303947
2003-05-02;89,410004;93,949997;88,800003;89,910004;8589400,000000;65,250557
2003-06-01;89,589996;93,769997;88,849998;92,470001;7118800,000000;67,203247
2003-07-01;92,489998;95,239998;90,029999;94,410004;6082500,000000;68,704666
2003-08-02;94,260002;96,989998;92,419998;93,129997;6124300,000000;67,910469
2003-09-01;93,419998;98,830002;93,320000;98,029999;5783100,000000;71,573952
2003-10-03;98,449997;99,349998;95,919998;98,080002;4824800,000000;71,841148
2003-11-01;98,330002;104,750000;98,330002;104,570000;6525300,000000;76,704582
2004-00-02;105,040001;107,230003;103,800003;105,080002;8432900,000000;77,128906
2004-01-02;105,199997;107,919998;104,529999;106,070000;5822400,000000;78,050873
