"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-11-01;20,570000;20,860001;19,750000;20,860001;4300,000000;20,337490
2016-00-04;20,860001;20,860001;17,600000;18,687000;172300,000000;18,218920
2016-01-01;18,687000;18,687000;18,110001;18,110001;0,000000;17,656374
2016-02-01;18,110001;20,330000;18,110001;20,330000;300,000000;19,869987
2016-03-01;20,330000;21,000000;19,860001;21,000000;19900,000000;20,524828
2016-04-02;21,000000;21,000000;20,320000;20,450001;100,000000;19,987274
2016-05-01;20,959999;21,103001;19,860001;20,420000;300,000000;20,166708
2016-06-01;20,420000;21,879999;20,420000;21,820000;36500,000000;21,549341
2016-07-01;21,750000;21,910000;21,540001;21,780001;1300,000000;21,509838
2016-08-01;21,705999;22,400000;21,379999;22,160000;4800,000000;22,160000
2016-09-03;22,160000;22,160000;21,590000;21,590000;300,000000;21,590000
2016-10-01;21,420000;23,450001;21,129999;23,379999;500,000000;23,379999
2016-11-01;23,379999;23,490000;23,264999;23,490000;100,000000;23,490000
