"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-04-22;52,849998;53,610001;51,669998;51,889999;20600,000000;41,587139
2008-05-02;51,500000;51,790001;45,340000;45,360001;13300,000000;36,353683
2008-06-01;45,169998;45,169998;42,209999;43,830002;14600,000000;35,127468
2008-07-01;43,900002;45,410000;40,200001;41,790001;7400,000000;33,492516
2008-08-02;41,419998;41,570000;30,950001;33,139999;14800,000000;26,559988
2008-09-01;32,880001;33,419998;21,070000;24,200001;12300,000000;19,395042
2008-10-03;24,799999;26,920000;19,540001;22,719999;10800,000000;18,208899
2008-11-01;22,160000;25,160000;21,100000;24,910000;8400,000000;20,137970
2009-00-02;25,209999;32,610001;21,820000;22,400000;1600,000000;18,108814
2009-01-02;22,500000;25,900000;21,250000;21,250000;3200,000000;17,179121
2009-02-02;21,000000;29,639999;20,340000;25,090000;4700,000000;20,283489
2009-03-01;25,459999;32,610001;25,459999;31,010000;13900,000000;25,069389
2009-04-01;31,309999;37,000000;30,049999;37,000000;31800,000000;29,911880
2009-05-01;38,459999;38,720001;33,889999;36,669998;30900,000000;29,732195
2009-06-01;37,099998;42,169998;35,230000;41,090000;28700,000000;33,315952
2009-07-03;42,779999;43,500000;37,000000;40,270000;41400,000000;32,651093
2009-08-01;40,259998;44,810001;39,250000;44,150002;38900,000000;35,797012
2009-09-01;44,450001;47,380001;42,410000;42,930000;61200,000000;34,807831
2009-10-02;43,240002;48,099998;42,860001;45,990002;65100,000000;37,288895
2009-11-01;46,369999;48,110001;44,970001;47,599998;41100,000000;39,227394
2010-00-04;48,860001;50,430000;44,570000;45,110001;72700,000000;37,175377
2010-01-01;45,380001;46,509998;42,500000;45,410000;143000,000000;37,422607
2010-02-01;45,939999;49,590000;45,939999;49,509998;66200,000000;40,801434
2010-03-01;50,000000;51,840000;48,799999;49,689999;221200,000000;40,949776
2010-04-03;50,310001;50,639999;18,940001;45,099998;156200,000000;37,167133
2010-05-01;44,240002;48,310001;43,779999;45,400002;271500,000000;37,510529
2010-06-01;45,750000;50,000000;44,869999;49,939999;127100,000000;41,261578
2010-07-02;50,680000;51,520000;49,000000;49,500000;129600,000000;40,898041
2010-08-01;50,549999;55,169998;50,169998;54,759998;329600,000000;45,243973
2010-09-01;55,299999;57,450001;54,830002;56,720001;413300,000000;46,863373
2010-10-01;57,080002;58,820000;54,750000;55,610001;168300,000000;45,946266
2010-11-01;56,669998;58,250000;55,180000;57,009998;167400,000000;48,461731
2011-00-03;57,299999;57,990002;53,410000;53,610001;368100,000000;45,571541
2011-01-01;54,040001;54,759998;50,660000;51,970001;590400,000000;44,177448
2011-02-01;52,349998;54,090000;49,680000;53,860001;112700,000000;45,784054
2011-03-01;54,500000;56,669998;54,060001;56,139999;64800,000000;47,722183
2011-04-02;56,689999;56,849998;52,220001;55,209999;182300,000000;46,931629
2011-05-01;55,230000;55,599998;51,349998;54,340000;90600,000000;46,348988
2011-06-01;54,340000;55,590000;52,700001;54,180000;130500,000000;46,212517
2011-07-01;54,750000;54,779999;44,790001;48,529999;107700,000000;41,393379
2011-08-01;48,680000;48,860001;38,759998;38,820000;342100,000000;33,111294
2011-09-03;38,849998;46,169998;37,419998;43,830002;123200,000000;37,384544
2011-10-01;42,930000;45,060001;38,610001;41,849998;60000,000000;35,695713
2011-11-01;41,700001;42,020000;35,970001;37,730000;116900,000000;33,858860
2012-00-03;38,599998;43,119999;38,110001;43,029999;90500,000000;38,615074
2012-01-01;43,779999;47,529999;43,700001;46,849998;146200,000000;42,043137
2012-02-01;47,240002;47,689999;44,880001;45,930000;159600,000000;41,217533
2012-03-02;45,630001;46,320000;43,599998;44,560001;106200,000000;39,988094
2012-04-01;44,500000;45,150002;39,509998;40,139999;98200,000000;36,021591
2012-05-01;39,520000;41,689999;38,580002;41,680000;80000,000000;37,744255
2012-06-02;41,849998;42,709999;40,259998;41,279999;68200,000000;37,382023
2012-07-01;41,709999;43,419998;41,060001;42,230000;51200,000000;38,242317
2012-08-04;42,490002;45,270000;42,110001;44,450001;39000,000000;40,252689
2012-09-01;44,849998;45,240002;42,910000;43,150002;51700,000000;39,075447
2012-10-01;43,650002;44,160000;42,500000;43,970001;92700,000000;39,818016
2012-11-03;44,360001;46,669998;44,130001;46,639999;96500,000000;42,875984
2013-00-02;47,130001;48,389999;46,880001;47,820000;148000,000000;43,960754
2013-01-01;48,130001;48,480000;47,139999;47,580002;112900,000000;43,740124
2013-02-01;47,570000;49,169998;46,820000;47,959999;128800,000000;44,089455
2013-03-01;47,840000;49,209999;46,610001;49,070000;70500,000000;45,109875
2013-04-01;49,000000;50,389999;48,240002;48,240002;146400,000000;44,346859
2013-05-03;48,320000;48,740002;41,889999;44,009998;160200,000000;40,813843
2013-06-01;44,599998;46,040001;43,150002;44,650002;70100,000000;41,407364
2013-07-01;44,970001;45,799999;41,880001;42,840000;71900,000000;39,728813
2013-08-03;43,650002;47,730000;43,279999;45,490002;112400,000000;42,186363
2013-09-01;45,919998;48,900002;45,919998;47,259998;58900,000000;43,827816
2013-10-01;47,580002;47,599998;45,250000;46,950001;49500,000000;43,540329
2013-11-02;46,950001;47,250000;44,860001;46,410000;97100,000000;43,717575
2014-00-02;45,970001;46,130001;43,110001;43,570000;137800,000000;41,042336
2014-01-03;43,580002;46,299999;42,660000;45,950001;174000,000000;43,284264
2014-02-03;45,740002;47,509998;45,349998;47,439999;101500,000000;44,687820
2014-03-01;47,889999;48,689999;46,700001;47,189999;90800,000000;44,452324
2014-04-01;47,099998;49,259998;47,049999;48,900002;70900,000000;46,063126
2014-05-02;49,220001;50,529999;48,900002;50,310001;223000,000000;47,677387
2014-06-01;50,549999;51,520000;49,650002;49,759998;103500,000000;47,156162
