"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-02;25,920000;26,270000;24,730000;24,809999;1110500,000000;23,020750
2008-03;24,230000;24,400000;20,990000;22,820000;661300,000000;21,174267
2008-04;23,070000;25,200001;22,330000;25,070000;463100,000000;23,262001
2008-05;24,930000;25,740000;22,290001;23,219999;586800,000000;21,545418
2008-06;22,350000;22,740000;18,059999;18,200001;647000,000000;16,887453
2008-07;17,510000;20,820000;17,030001;19,510000;607400,000000;18,102978
2008-08;20,070000;22,000000;18,639999;19,120001;402600,000000;17,741104
2008-09;19,410000;20,000000;14,420000;15,990000;444100,000000;14,836832
2008-10;15,880000;16,080000;9,080000;11,360000;699300,000000;10,540739
2008-11;11,850000;12,770000;8,740000;10,200000;452600,000000;9,464396
2008-12;9,830000;12,290000;9,260000;11,350000;369900,000000;10,612478
2009-01;11,570000;12,210000;9,800000;10,630000;403100,000000;9,939263
2009-02;10,340000;11,280000;9,630000;9,630000;274700,000000;9,004244
2009-03;9,440000;11,330000;8,820000;10,940000;340700,000000;10,236221
2009-04;11,130000;13,710000;11,070000;13,310000;407900,000000;12,453758
2009-05;13,300000;18,309999;13,120000;18,270000;788900,000000;17,094677
2009-06;18,930000;19,150000;16,160000;17,350000;1007600,000000;16,235741
2009-07;17,520000;19,080000;15,620000;18,809999;783200,000000;17,601974
2009-08;19,430000;19,799999;17,620001;19,129999;888500,000000;17,901424
2009-09;18,950001;21,110001;18,549999;21,030001;905000,000000;19,722506
2009-10;21,070000;22,379999;19,080000;19,209999;1319800,000000;18,015659
2009-11;19,330000;22,129999;18,879999;21,530001;1178400,000000;20,191420
2009-12;22,059999;22,480000;21,010000;22,070000;827600,000000;20,703716
2010-01;22,500000;23,650000;20,620001;20,910000;1395300,000000;19,615528
2010-02;21,290001;21,690001;19,780001;21,370001;1038600,000000;20,047052
2010-03;21,680000;23,490000;21,610001;23,330000;1056200,000000;21,885714
2010-04;23,600000;24,350000;23,100000;23,260000;1283700,000000;21,820047
2010-05;23,459999;23,670000;10,000000;21,480000;2399100,000000;20,150242
2010-06;21,410000;23,400000;21,030001;22,750000;2266300,000000;21,401581
2010-07;22,799999;23,590000;22,490000;23,350000;2408800,000000;21,966019
2010-08;23,670000;24,049999;22,930000;23,190001;1628800,000000;21,815502
2010-09;23,500000;26,610001;23,500000;26,370001;2535600,000000;24,869995
2010-10;27,170000;28,100000;26,670000;27,190001;2167200,000000;25,643351
2010-11;27,360001;28,719999;24,280001;24,879999;2846400,000000;23,464748
2010-12;25,809999;26,389999;24,590000;26,389999;2204500,000000;24,901373
2011-01;26,450001;26,719999;22,770000;23,170000;3464000,000000;21,863010
2011-02;22,889999;23,389999;21,730000;22,559999;4068300,000000;21,287418
2011-03;23,290001;24,930000;22,639999;24,799999;2785700,000000;23,401064
2011-04;25,040001;25,580000;24,250000;24,900000;2877800,000000;23,495422
2011-05;24,620001;24,639999;22,330000;23,540001;3532200,000000;22,212139
2011-06;23,690001;24,030001;22,100000;23,940001;2613000,000000;22,651608
2011-07;23,870001;24,480000;23,100000;23,340000;2425100,000000;22,083899
2011-08;23,420000;23,500000;19,070000;20,740000;4309500,000000;19,623823
2011-09;20,690001;21,160000;18,040001;18,150000;2923600,000000;17,264467
2011-10;18,200001;20,719999;17,510000;19,990000;3368200,000000;19,014696
2011-11;19,540001;20,180000;16,230000;17,540001;3360400,000000;16,684231
2011-12;17,480000;18,110001;15,440000;15,600000;2790500,000000;14,838882
2012-01;16,129999;19,420000;16,110001;19,219999;2596700,000000;18,282263
2012-02;19,670000;21,590000;19,660000;20,420000;3015700,000000;19,423716
2012-03;20,469999;20,719999;18,530001;19,280001;2823000,000000;18,348934
2012-04;19,309999;19,700001;18,080000;18,330000;2644500,000000;17,444811
2012-05;18,340000;18,490000;15,410000;15,830000;3300000,000000;15,065539
2012-06;15,630000;17,260000;15,580000;17,230000;2977000,000000;16,443607
2012-07;17,180000;17,780001;16,270000;16,629999;3076900,000000;15,870993
2012-08;16,809999;17,440001;16,410000;16,570000;2179100,000000;15,813731
2012-09;16,580000;19,010000;16,320000;18,940001;3265200,000000;18,155548
2012-10;19,290001;19,900000;18,080000;18,139999;4186000,000000;17,388681
2012-11;18,410000;18,840000;17,559999;18,820000;3771200,000000;18,040518
2012-12;18,850000;19,400000;18,740000;19,370001;3138900,000000;18,591322
2013-01;19,760000;20,500000;19,540001;20,200001;3446600,000000;19,387955
2013-02;20,160000;20,290001;18,270000;18,299999;4186900,000000;17,564333
2013-03;18,209999;19,309999;17,660000;17,969999;3074000,000000;17,247601
2013-04;18,000000;18,940001;17,260000;18,920000;3233000,000000;18,159410
2013-05;18,930000;19,180000;17,629999;17,650000;2805400,000000;16,940464
2013-06;17,709999;17,879999;15,370000;16,200001;4391500,000000;15,615582
2013-07;16,490000;16,920000;15,430000;15,590000;2943200,000000;15,027587
2013-08;15,600000;15,800000;12,990000;13,880000;4804900,000000;13,379276
2013-09;13,430000;16,629999;13,380000;15,320000;6797000,000000;14,825776
2013-10;15,340000;17,120001;15,340000;16,799999;3662700,000000;16,258032
