"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-06-07;20,370001;21,070000;20,170000;20,690001;17100,000000;19,641319
2010-07-02;21,090000;22,389999;20,719999;20,940001;20600,000000;19,878649
2010-08-01;21,309999;23,430000;21,309999;23,120001;30800,000000;21,948154
2010-09-01;23,780001;26,930000;23,780001;24,450001;38900,000000;23,210743
2010-10-01;24,809999;26,059999;20,520000;21,370001;42100,000000;20,286854
2010-11-01;22,480000;23,010000;19,520000;22,040001;38800,000000;20,945534
2011-00-03;22,430000;22,700001;18,620001;18,870001;35600,000000;17,932949
2011-01-01;18,530001;18,980000;16,830000;17,450001;51800,000000;16,583464
2011-02-01;18,049999;19,530001;17,610001;19,379999;23400,000000;18,417622
2011-03-01;19,910000;21,200001;19,870001;20,389999;30800,000000;19,377468
2011-04-02;20,170000;20,170000;17,889999;19,049999;27500,000000;18,104010
2011-05-01;19,219999;19,650000;17,719999;19,639999;31300,000000;18,664711
2011-06-01;19,520000;20,290001;19,250000;19,400000;10700,000000;18,436630
2011-07-01;19,500000;19,559999;15,130000;16,629999;38800,000000;15,804183
2011-08-01;16,629999;17,250000;14,600000;14,640000;18100,000000;13,913004
2011-09-03;14,650000;16,049999;13,950000;15,660000;10000,000000;14,882352
2011-10-01;15,210000;15,730000;12,380000;13,300000;8600,000000;12,639545
2011-11-01;13,250000;13,630000;11,090000;11,180000;26400,000000;10,772789
2012-00-03;11,540000;14,440000;11,540000;14,320000;14500,000000;13,798419
2012-01-01;14,760000;16,990000;14,680000;15,750000;19700,000000;15,176334
2012-02-01;15,790000;15,990000;13,880000;14,490000;25100,000000;13,962228
2012-03-02;14,620000;14,870000;13,580000;13,730000;7100,000000;13,229909
2012-04-01;13,810000;13,810000;11,600000;11,850000;11900,000000;11,418386
2012-05-01;11,760000;12,870000;11,660000;12,870000;12300,000000;12,401234
2012-06-02;13,060000;13,440000;12,120000;12,300000;8700,000000;11,851995
2012-07-01;12,440000;12,930000;12,070000;12,250000;10700,000000;11,803816
2012-08-04;12,240000;14,490000;12,150000;14,450000;10800,000000;13,923684
2012-09-01;14,730000;15,410000;13,820000;14,000000;9500,000000;13,490075
2012-10-01;14,060000;14,630000;13,670000;14,590000;4900,000000;14,058585
2012-11-03;14,830000;15,320000;14,450000;14,840000;11600,000000;14,399807
2013-00-02;15,360000;15,460000;14,400000;14,900000;7700,000000;14,458027
2013-01-01;14,880000;14,930000;12,800000;12,840000;5800,000000;12,459132
2013-02-01;12,730000;13,420000;12,060000;12,400000;7800,000000;12,032184
2013-03-01;12,620000;13,270000;12,100000;13,270000;5900,000000;12,876378
2013-04-01;13,200000;13,700000;12,250000;12,250000;7100,000000;11,886633
2013-05-03;12,290000;12,400000;10,290000;10,790000;6300,000000;10,469940
2013-06-01;11,040000;11,120000;9,640000;9,730000;9000,000000;9,441382
2013-07-01;9,540000;9,840000;8,000000;8,480000;22600,000000;8,228460
2013-08-03;8,290000;10,280000;8,280000;9,580000;16500,000000;9,295832
2013-09-01;9,780000;10,990000;9,780000;10,660000;17700,000000;10,343797
2013-10-01;10,850000;11,200000;10,260000;10,990000;15500,000000;10,664008
2013-11-02;11,060000;11,720000;10,870000;11,650000;30700,000000;11,523405
2014-00-02;11,390000;11,450000;10,060000;10,490000;8000,000000;10,376010
2014-01-03;10,450000;11,060000;10,280000;11,050000;4900,000000;10,929925
2014-02-03;10,880000;12,750000;10,850000;12,690000;11500,000000;12,552103
2014-03-01;12,710000;13,510000;12,650000;13,000000;12600,000000;12,858735
2014-04-01;13,000000;17,260000;12,980000;16,170000;57800,000000;15,994288
2014-05-02;16,799999;18,299999;16,330000;17,410000;65800,000000;17,220814
2014-06-01;17,549999;17,969999;15,500000;15,930000;36800,000000;15,756897
2014-07-01;15,940000;16,600000;15,500000;16,250000;16000,000000;16,073420
2014-08-02;16,719999;17,430000;15,400000;15,720000;22000,000000;15,549178
2014-09-01;15,700000;17,070000;15,300000;16,959999;13000,000000;16,775703
2014-10-03;17,150000;17,959999;17,010000;17,670000;13100,000000;17,477989
2014-11-01;17,639999;18,379999;15,340000;17,000000;14000,000000;16,896542
2015-00-02;17,350000;18,709999;16,559999;18,049999;20700,000000;17,940151
2015-01-02;18,280001;18,559999;16,920000;18,469999;15900,000000;18,357594
2015-02-02;18,629999;18,860001;16,530001;17,549999;26100,000000;17,443193
2015-03-01;17,910000;18,920000;16,139999;16,420000;26400,000000;16,320070
2015-04-01;16,360001;17,139999;15,660000;16,620001;17500,000000;16,518854
2015-05-01;16,459999;16,680000;14,190000;15,450000;11500,000000;15,355974
2015-06-01;15,780000;16,860001;15,640000;16,860001;11400,000000;16,757393
2015-07-03;16,990000;17,830000;12,550000;14,420000;7500,000000;14,332243
2015-08-01;14,010000;14,690000;13,300000;14,660000;6000,000000;14,570782
2015-09-01;14,630000;15,970000;14,630000;15,200000;2700,000000;15,107495
2015-10-02;15,320000;15,360000;14,400000;15,300000;3300,000000;15,206887
2015-11-01;15,390000;15,790000;14,270000;15,690000;5300,000000;15,690000
2016-00-04;15,340000;15,990000;12,820000;13,720000;3500,000000;13,720000
2016-01-01;13,720000;13,830000;11,390000;11,750000;2400,000000;11,750000
2016-02-01;12,420000;13,670000;12,420000;13,670000;5400,000000;13,670000
2016-03-01;13,690000;14,270000;12,970000;13,840000;12800,000000;13,840000
2016-04-02;13,760000;13,850000;13,000000;13,750000;1700,000000;13,750000
2016-05-01;13,750000;14,650000;13,540000;14,650000;3300,000000;14,650000
2016-06-01;14,750000;15,810000;14,750000;15,660000;5300,000000;15,660000
2016-07-01;15,660000;16,150000;15,190000;16,139999;3200,000000;16,139999
2016-08-01;15,870000;17,059999;15,720000;16,340000;5800,000000;16,340000
2016-09-03;16,780001;17,170000;16,280001;16,629999;2200,000000;16,629999
2016-10-01;16,730000;16,830000;13,640000;14,670000;6300,000000;14,670000
2016-11-01;14,300000;14,640000;14,250000;14,640000;1800,000000;14,640000
