"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-11-08;38,720001;40,279999;37,080002;39,770000;9800,000000;36,346115
2012-00-03;40,869999;44,200001;40,259998;43,099998;3000,000000;39,389427
2012-01-01;44,060001;47,099998;43,520000;46,000000;2000,000000;42,039761
2012-02-01;46,009998;47,000000;43,250000;45,590000;1000,000000;41,739010
2012-03-02;46,040001;46,040001;42,889999;44,000000;400,000000;40,283318
2012-04-01;44,000000;44,000000;38,599998;39,040001;400,000000;35,742290
2012-05-01;38,160000;40,310001;37,110001;40,310001;2500,000000;37,084953
2012-06-02;40,310001;40,810001;38,680000;39,900002;200,000000;36,707756
2012-07-01;40,070000;42,980000;40,070000;42,040001;0,000000;38,676544
2012-08-04;42,040001;45,259998;42,040001;44,349998;100,000000;40,882278
2012-09-01;44,349998;45,439999;43,590000;44,000000;200,000000;40,559647
2012-10-01;44,500000;45,599998;43,959999;44,910000;0,000000;41,398495
2012-11-03;44,910000;44,950001;43,330002;43,639999;900,000000;41,838772
2013-00-02;43,639999;47,360001;43,639999;46,799999;2400,000000;44,868343
2013-01-01;47,250000;48,590000;46,799999;47,959999;12700,000000;45,980465
2013-02-01;47,439999;50,209999;47,439999;50,209999;13000,000000;48,337303
2013-03-01;50,500000;50,689999;48,340000;50,599998;9200,000000;48,712757
2013-04-01;50,200001;52,419998;50,070000;51,500000;2900,000000;49,579193
2013-05-03;50,599998;51,500000;48,160000;48,759998;1100,000000;47,173813
2013-06-01;50,470001;52,169998;49,950001;52,169998;400,000000;50,472885
2013-07-01;52,730000;52,980000;50,810001;51,279999;400,000000;49,611839
2013-08-03;51,279999;54,169998;51,279999;53,389999;600,000000;51,801678
2013-09-01;53,389999;57,750000;53,000000;55,580002;300,000000;53,926529
2013-10-01;55,570000;58,090000;55,389999;58,090000;900,000000;56,361855
2013-11-02;58,090000;58,869999;55,880001;58,779999;600,000000;57,031326
2014-00-02;58,980000;60,130001;57,040001;57,930000;1000,000000;56,206615
2014-01-03;57,000000;60,209999;56,259998;59,910000;600,000000;58,127708
2014-02-03;59,639999;62,169998;59,639999;60,880001;6900,000000;59,310398
2014-03-01;59,970001;62,709999;58,770000;60,770000;7000,000000;59,203232
2014-04-01;60,680000;63,250000;60,200001;62,669998;8100,000000;61,054245
2014-05-02;63,450001;65,260002;62,180000;64,800003;16700,000000;63,298744
2014-06-01;65,230003;65,889999;63,950001;64,019997;11900,000000;62,536812
2014-07-01;64,099998;67,050003;62,450001;66,919998;11700,000000;65,369629
2014-08-02;67,080002;67,989998;64,400002;64,559998;7800,000000;63,299168
2014-09-01;64,190002;66,660004;59,520000;66,610001;8200,000000;65,309135
2014-10-03;66,989998;69,599998;66,580002;68,910004;11300,000000;67,564217
2014-11-01;68,580002;71,190002;65,099998;69,110001;10000,000000;67,872093
2015-00-02;69,860001;69,860001;65,489998;67,680000;18300,000000;66,467705
2015-01-02;67,769997;71,400002;66,839996;70,650002;21300,000000;69,384506
2015-02-02;70,849998;72,330002;69,599998;70,940002;9400,000000;69,743683
2015-03-01;70,870003;72,150002;70,180000;70,430000;12800,000000;69,242279
2015-04-01;71,089996;72,830002;69,949997;72,349998;11200,000000;71,129898
2015-05-01;72,330002;73,320000;70,550003;70,849998;14000,000000;69,808311
2015-06-01;71,489998;72,900002;70,000000;72,589996;24300,000000;71,522728
2015-07-03;72,690002;73,339996;44,130001;68,250000;27500,000000;67,246536
2015-08-01;67,570000;70,440002;64,790001;66,230003;18300,000000;65,256241
2015-09-01;66,489998;71,379997;65,629997;71,110001;18300,000000;70,064491
2015-10-02;71,080002;72,599998;68,860001;71,430000;16500,000000;70,379784
2015-11-01;71,739998;72,489998;69,129997;71,150002;37100,000000;70,162987
2016-00-04;70,000000;70,589996;61,980000;66,449997;22300,000000;65,528183
2016-01-01;66,199997;68,150002;62,000000;67,330002;14200,000000;66,395981
2016-02-01;67,919998;71,330002;67,750000;70,839996;16000,000000;70,301476
2016-03-01;70,239998;74,180000;69,720001;72,889999;20900,000000;72,335899
2016-04-02;73,019997;73,669998;70,349998;73,449997;17100,000000;72,891640
2016-05-01;73,129997;74,830002;68,639999;72,800003;19500,000000;72,554352
2016-06-01;72,860001;75,769997;71,580002;75,400002;11600,000000;75,145584
2016-07-01;75,400002;76,019997;74,250000;75,139999;9200,000000;74,886459
2016-08-01;75,389999;75,779999;73,209999;74,339996;13900,000000;74,339996
2016-09-03;73,790001;75,489998;73,000000;73,870003;6800,000000;73,870003
2016-10-01;74,169998;79,730003;72,099998;79,120003;26500,000000;79,120003
2016-11-01;79,050003;79,959999;78,279999;79,940002;55000,000000;79,940002
