"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-01-21;59,570000;60,490002;59,369999;60,490002;2200,000000;52,107105
2013-02-01;60,490002;62,759998;60,279999;62,580002;4700,000000;54,004292
2013-03-01;62,689999;64,080002;62,000000;64,080002;2100,000000;55,298737
2013-04-01;64,419998;66,139999;63,529999;63,560001;6700,000000;54,849995
2013-05-03;63,439999;64,830002;61,119999;62,709999;10200,000000;54,472473
2013-06-01;63,200001;66,070000;62,639999;65,550003;4600,000000;56,939419
2013-07-01;66,019997;66,629997;62,459999;62,459999;2800,000000;54,255314
2013-08-03;63,110001;65,139999;62,840000;63,560001;1400,000000;55,566299
2013-09-01;63,830002;67,510002;63,009998;67,339996;8800,000000;58,870899
2013-10-01;67,410004;68,800003;66,889999;68,449997;5500,000000;59,841301
2013-11-02;68,449997;68,519997;67,029999;68,349998;900,000000;60,748814
2014-00-02;67,820000;68,489998;66,510002;67,250000;600,000000;59,771145
2014-01-03;65,879997;69,370003;65,279999;69,370003;400,000000;61,655380
2014-02-03;69,370003;70,290001;69,169998;70,220001;400,000000;62,734028
2014-03-01;70,059998;70,989998;69,129997;70,989998;700,000000;63,421936
2014-04-01;71,099998;72,629997;70,730003;72,629997;1700,000000;64,887100
2014-05-02;72,629997;73,629997;72,379997;72,580002;1100,000000;65,183411
2014-06-01;73,389999;73,599998;71,589996;71,720001;1500,000000;64,411049
2014-07-01;71,580002;73,739998;70,639999;73,550003;1300,000000;66,054558
2014-08-02;73,550003;74,190002;72,680000;72,879997;2000,000000;65,804070
2014-09-01;72,040001;75,980003;69,699997;75,980003;1600,000000;68,603096
2014-10-03;76,029999;78,059998;76,019997;77,849998;3700,000000;70,291534
2014-11-01;77,739998;78,610001;74,269997;74,589996;4000,000000;71,134209
2015-00-02;74,129997;75,870003;72,980003;73,760002;7100,000000;70,342667
2015-01-02;73,430000;75,660004;73,349998;75,120003;3500,000000;71,639656
2015-02-02;75,260002;75,440002;72,919998;74,000000;3200,000000;70,952271
2015-03-01;73,959999;74,820000;73,000000;73,000000;9600,000000;69,993462
2015-04-01;73,440002;75,239998;72,820000;74,150002;1600,000000;71,096100
2015-05-01;74,180000;74,760002;72,510002;72,620003;1800,000000;70,010254
2015-06-01;72,620003;74,930000;72,620003;74,930000;1600,000000;72,237236
2015-07-03;74,570000;75,129997;68,400002;70,300003;3300,000000;67,773628
2015-08-01;68,720001;71,510002;67,889999;69,110001;1400,000000;67,013420
2015-09-01;68,709999;75,410004;68,669998;75,269997;800,000000;72,986542
2015-10-02;74,809998;76,500000;73,120003;75,300003;1700,000000;73,015640
2015-11-01;75,410004;75,900002;72,370003;73,989998;2200,000000;72,696648
2016-00-04;72,120003;73,209999;67,529999;70,940002;2500,000000;69,699966
2016-01-01;71,550003;73,129997;67,900002;72,790001;7700,000000;71,517624
2016-02-01;72,919998;77,139999;72,889999;76,839996;2000,000000;75,885727
2016-03-01;76,809998;78,019997;76,129997;77,000000;8800,000000;76,043747
2016-04-02;77,449997;80,410004;76,480003;77,599998;24100,000000;76,636292
2016-05-01;77,669998;79,910004;75,760002;79,699997;16000,000000;79,222466
2016-06-01;79,519997;83,349998;79,360001;81,459999;9500,000000;80,971924
2016-07-01;82,480003;82,480003;80,290001;81,089996;3700,000000;80,604134
2016-08-01;81,300003;82,269997;78,290001;79,470001;10500,000000;79,470001
2016-09-03;78,889999;78,980003;76,339996;77,199997;4600,000000;77,199997
2016-10-01;77,070000;80,550003;75,629997;79,769997;5600,000000;79,769997
2016-11-01;79,849998;80,080002;79,010002;80,080002;3700,000000;80,080002
