"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-05;29,910000;30,400000;29,910000;30,100000;300,000000;28,314566
2007-06;30,100000;30,670000;29,740000;30,020000;1100,000000;28,239311
2007-07;30,240000;31,280001;29,299999;29,680000;3700,000000;27,919479
2007-08;29,280001;29,600000;26,950001;29,400000;5100,000000;27,656088
2007-09;29,740000;30,900000;28,920000;30,809999;2400,000000;28,982450
2007-10;30,889999;32,009998;30,660000;31,760000;3300,000000;29,876101
2007-11;31,480000;31,540001;29,320000;30,709999;5300,000000;28,888382
2007-12;30,730000;31,690001;29,889999;30,580000;6900,000000;28,873137
2008-01;30,730000;30,750000;25,860001;27,900000;22200,000000;26,342724
2008-02;28,049999;28,510000;27,000000;27,459999;20000,000000;25,927282
2008-03;27,590000;27,930000;26,030001;27,270000;14900,000000;25,747889
2008-04;27,959999;29,170000;27,299999;28,760000;6400,000000;27,154722
2008-05;28,650000;30,080000;28,570000;29,430000;10700,000000;27,787325
2008-06;29,219999;29,530001;27,209999;27,870001;7500,000000;26,347904
2008-07;27,440001;27,920000;26,170000;26,719999;7800,000000;25,260708
2008-08;26,510000;27,459999;25,820000;26,799999;3700,000000;25,336340
2008-09;27,520000;27,520000;22,309999;23,200001;6300,000000;21,932951
2008-10;23,480000;23,889999;15,840000;18,410000;41400,000000;17,404552
2008-11;18,650000;18,959999;14,810000;17,309999;7800,000000;16,364628
2008-12;16,740000;18,049999;16,250000;18,049999;7300,000000;17,143908
2009-01;18,180000;18,570000;16,709999;17,170000;3600,000000;16,308083
2009-02;16,969999;17,889999;15,600000;15,860000;8300,000000;15,063843
2009-03;15,260000;17,240000;14,480000;16,760000;7000,000000;15,918664
2009-04;16,629999;18,160000;16,410000;17,959999;4900,000000;17,058424
2009-05;17,889999;18,459999;17,600000;18,160000;5000,000000;17,248386
2009-06;18,610001;19,030001;17,760000;18,270000;5100,000000;17,408112
2009-07;18,590000;20,080000;17,580000;20,010000;4300,000000;19,066027
2009-08;20,010000;20,850000;19,790001;20,469999;2900,000000;19,504326
2009-09;20,469999;22,120001;19,990000;21,639999;12200,000000;20,619131
2009-10;21,510000;22,730000;20,860001;21,010000;4100,000000;20,018852
2009-11;21,150000;22,750000;21,010000;22,139999;11600,000000;21,095543
2009-12;22,510000;25,049999;22,049999;23,170000;13600,000000;22,088449
2010-01;23,500000;23,950001;21,820000;21,820000;14900,000000;20,801464
2010-02;22,219999;23,290001;21,260000;23,219999;7100,000000;22,136114
2010-03;23,360001;25,219999;23,270000;25,120001;12800,000000;23,947426
2010-04;25,320000;26,910000;25,320000;25,770000;11400,000000;24,567083
2010-05;26,040001;35,000000;12,000000;24,049999;48500,000000;22,927370
2010-06;23,740000;25,139999;22,299999;22,350000;35100,000000;21,342354
2010-07;22,370001;24,379999;21,840000;23,959999;20800,000000;22,879766
2010-08;24,299999;24,530001;22,860001;23,120001;28600,000000;22,077639
2010-09;23,440001;25,639999;23,440001;25,410000;33000,000000;24,264395
