"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-10-15;54,259998;55,009998;53,650002;54,450001;34700,000000;34,984295
2005-11-01;54,820000;55,310001;53,959999;54,150002;36000,000000;34,987827
2006-00-03;54,450001;55,840000;54,000000;55,360001;36600,000000;35,769638
2006-01-01;55,360001;56,450001;54,520000;55,740002;15800,000000;36,015167
2006-02-01;55,849998;56,480000;55,119999;55,720001;19400,000000;36,229725
2006-03-03;55,980000;56,900002;54,930000;56,820000;8300,000000;36,944958
2006-04-01;56,990002;57,520000;55,040001;55,820000;12600,000000;36,294746
2006-05-01;56,070000;56,680000;54,349998;55,799999;15700,000000;36,542717
2006-06-03;55,840000;57,630001;54,500000;57,279999;17900,000000;37,511948
2006-07-01;57,220001;58,599998;56,770000;58,560001;23300,000000;38,350204
2006-08-01;58,759998;59,840000;57,880001;58,900002;69000,000000;38,855244
2006-09-02;58,990002;61,240002;58,630001;60,700001;21300,000000;40,042671
2006-10-01;60,750000;61,820000;60,009998;61,189999;19100,000000;40,365913
2006-11-01;61,299999;62,549999;60,759998;61,849998;16700,000000;41,190041
2007-00-03;62,240002;62,490002;61,060001;62,349998;25000,000000;41,523022
2007-01-01;62,549999;64,430000;62,090000;62,540001;31800,000000;41,649559
2007-02-01;61,900002;63,259998;60,660000;62,299999;27800,000000;41,737259
2007-03-02;62,099998;64,709999;61,970001;64,110001;23900,000000;42,949848
2007-04-01;64,050003;66,019997;63,880001;65,510002;23600,000000;43,887768
2007-05-01;65,849998;65,949997;62,009998;62,509998;17000,000000;42,194336
2007-06-02;62,740002;63,869999;59,090000;59,360001;24600,000000;40,068081
2007-07-01;59,599998;62,509998;57,090000;61,040001;34200,000000;41,202084
2007-08-04;60,980000;63,029999;59,400002;60,160000;18000,000000;40,967049
2007-09-01;60,290001;62,270000;57,470001;59,650002;22600,000000;40,619755
2007-10-01;58,759998;58,840000;55,130001;57,880001;34200,000000;39,414440
2007-11-03;57,980000;59,939999;54,950001;55,060001;76100,000000;38,431892
2008-00-02;55,750000;56,040001;46,000000;55,139999;68400,000000;38,487732
2008-01-01;55,279999;56,180000;51,310001;51,459999;103000,000000;35,919090
2008-02-03;51,889999;54,060001;49,759998;51,529999;76700,000000;36,311844
2008-03-01;52,490002;54,389999;50,480000;52,990002;50300,000000;37,340672
2008-04-01;53,119999;55,320000;52,290001;52,990002;75100,000000;37,340672
2008-05-02;52,750000;52,750000;44,160000;44,470001;95000,000000;31,727329
2008-06-01;43,799999;48,540001;40,709999;46,880001;160100,000000;33,446754
2008-07-01;47,060001;50,630001;46,119999;48,599998;110300,000000;34,673897
2008-08-02;48,990002;56,490002;46,599998;50,000000;109500,000000;36,042202
2008-09-01;51,480000;51,540001;36,160000;44,230000;179800,000000;31,882931
2008-10-03;44,150002;45,970001;33,570000;41,389999;232000,000000;29,835733
2008-11-01;41,000000;41,360001;37,020000;40,540001;195800,000000;29,660240
2009-00-02;40,610001;41,880001;34,939999;35,119999;290900,000000;25,694811
2009-01-02;35,049999;36,849998;30,240000;30,440001;301300,000000;22,270788
2009-02-02;29,990000;35,430000;26,780001;33,680000;421800,000000;24,973391
2009-03-01;33,540001;39,299999;33,009998;38,259998;346400,000000;28,369413
2009-04-01;38,349998;42,340000;36,680000;38,500000;327900,000000;28,547373
2009-05-01;38,860001;40,189999;36,740002;37,959999;215900,000000;28,461561
2009-06-01;38,099998;42,060001;36,299999;41,650002;206800,000000;31,228243
2009-07-03;41,790001;43,840000;41,360001;43,220001;167100,000000;32,405396
2009-08-01;43,049999;45,070000;41,669998;44,099998;168200,000000;33,380943
2009-09-01;43,980000;46,090000;42,759998;43,500000;278100,000000;32,926781
2009-10-02;43,650002;46,310001;43,270000;45,549999;158600,000000;34,478504
2009-11-01;45,790001;48,099998;45,400002;46,250000;225500,000000;35,347668
2010-00-04;46,500000;47,500000;45,060001;45,130001;279100,000000;34,491680
2010-01-01;45,240002;47,439999;44,240002;46,939999;302800,000000;35,875015
2010-02-01;47,080002;49,610001;46,990002;49,310001;467900,000000;37,977062
2010-03-01;49,500000;51,509998;49,349998;50,340000;410700,000000;38,770336
2010-04-03;50,599998;51,070000;41,509998;46,919998;591600,000000;36,136353
2010-05-01;46,709999;48,509998;45,000000;45,139999;309000,000000;35,071209
2010-06-01;45,000000;49,610001;44,369999;48,490002;542100,000000;37,673969
2010-07-02;49,299999;49,410000;45,849998;46,419998;634500,000000;36,065693
2010-08-01;47,009998;50,750000;46,900002;50,180000;1123900,000000;39,341015
2010-09-01;50,419998;51,959999;49,900002;51,060001;1078400,000000;40,030933
2010-10-01;51,389999;52,400002;50,250000;50,650002;980700,000000;39,709496
2010-11-01;51,220001;52,320000;50,900002;51,980000;993200,000000;41,145233
2011-00-03;52,290001;52,939999;51,349998;52,169998;860300,000000;41,295628
2011-01-01;52,470001;54,180000;52,270000;53,990002;1147700,000000;42,736267
2011-02-01;54,150002;54,290001;51,669998;54,150002;718800,000000;43,174427
2011-03-01;54,240002;55,540001;53,259998;55,450001;664600,000000;44,210934
2011-04-02;55,689999;55,700001;54,090000;55,360001;677200,000000;44,139175
2011-05-01;55,290001;55,310001;52,250000;54,060001;634700,000000;43,446857
2011-06-01;54,070000;55,400002;51,900002;52,169998;575400,000000;41,927902
2011-07-01;52,650002;52,750000;45,720001;51,820000;1563300,000000;41,646618
2011-08-01;51,880001;52,139999;47,240002;48,549999;1244500,000000;39,350601
2011-09-03;48,310001;54,759998;46,250000;53,110001;2012700,000000;43,046558
2011-10-01;51,770000;54,240002;50,330002;53,799999;1452500,000000;43,605816
2011-11-01;53,740002;54,410000;51,669998;53,869999;1111400,000000;44,087040
2012-00-03;54,779999;55,880001;53,470001;54,830002;1326700,000000;44,872704
2012-01-01;55,270000;56,340000;55,160000;55,910000;1182000,000000;45,756573
2012-02-01;56,070000;57,290001;55,130001;56,639999;1191200,000000;46,682430
2012-03-02;56,590000;57,250000;54,709999;56,660000;916600,000000;46,698914
2012-04-01;56,660000;57,230000;53,320000;54,560001;938500,000000;44,968105
2012-05-01;53,880001;56,060001;53,009998;55,650002;1221500,000000;46,240906
2012-06-02;55,720001;56,959999;54,509998;56,470001;1111500,000000;46,922264
2012-07-01;56,630001;57,900002;55,279999;57,160000;591500,000000;47,495602
2012-08-04;57,139999;59,549999;56,820000;58,099998;732900,000000;48,668961
2012-09-01;58,259998;59,470001;57,380001;57,939999;692400,000000;48,534931
2012-10-01;57,939999;58,869999;55,599998;58,439999;834900,000000;48,953770
2012-11-03;58,590000;59,529999;57,070000;58,160000;1276900,000000;49,201473
2013-00-02;59,150002;62,029999;59,009998;61,900002;1302600,000000;52,365395
2013-01-01;62,090000;63,740002;61,750000;63,250000;924000,000000;53,507450
2013-02-01;63,090000;66,089996;62,750000;65,989998;1134700,000000;56,129612
2013-03-01;65,970001;67,389999;64,860001;67,250000;952400,000000;57,201344
2013-04-01;67,230003;70,790001;66,669998;67,500000;1262300,000000;57,413986
2013-05-03;67,559998;68,709999;64,349998;66,300003;1350000,000000;56,754066
2013-06-01;66,570000;70,620003;66,239998;70,129997;925600,000000;60,032616
2013-07-01;70,470001;71,040001;66,769997;66,910004;710900,000000;57,276241
2013-08-03;67,580002;71,050003;66,580002;68,940002;626500,000000;59,351334
2013-09-01;69,019997;72,989998;67,739998;72,339996;800900,000000;62,278435
2013-10-01;72,470001;73,809998;71,660004;73,040001;571000,000000;62,881077
2013-11-02;73,019997;73,620003;71,000000;72,620003;779200,000000;64,007324
2014-00-02;72,330002;72,540001;69,709999;70,440002;877000,000000;62,085869
2014-01-03;70,239998;73,300003;68,300003;73,059998;745400,000000;64,395134
2014-02-03;72,489998;73,599998;72,160004;73,580002;759400,000000;65,200104
2014-03-01;73,709999;74,699997;72,129997;74,690002;488400,000000;66,183685
2014-04-01;74,650002;75,500000;73,910004;75,480003;612600,000000;66,883720
2014-05-02;75,519997;77,029999;75,290001;76,589996;720500,000000;68,258072
2014-06-01;76,680000;77,089996;73,790001;73,809998;489300,000000;65,780502
2014-07-01;73,599998;77,010002;73,180000;76,949997;483300,000000;68,578911
2014-08-02;77,000000;77,500000;74,800003;74,940002;474000,000000;67,180595
2014-09-01;74,790001;78,699997;71,379997;78,580002;816100,000000;70,443703
2014-10-03;78,639999;81,250000;78,260002;80,889999;650300,000000;72,514526
2014-11-01;80,639999;81,279999;78,029999;78,800003;1165900,000000;72,847641
