"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-01;25,400000;25,400000;25,400000;25,400000;300,000000;25,400000
2016-02;26,129999;26,129999;23,365000;24,290001;0,000000;24,290001
2016-03;24,290001;25,290001;24,209999;24,280001;4000,000000;24,280001
2016-04;24,280001;25,660000;22,700001;23,139999;15300,000000;23,139999
2016-05;23,530001;25,160000;23,020000;24,690001;4000,000000;24,690001
2016-06;24,690001;24,750000;23,510000;23,590000;900,000000;23,590000
2016-07;23,590000;24,976000;23,590000;23,799999;1500,000000;23,799999
2016-08;23,799999;23,930000;23,000000;23,049999;100,000000;23,049999
2016-09;23,049999;24,059999;23,049999;24,059999;0,000000;24,059999
2016-10;24,059999;24,620001;24,059999;24,620001;0,000000;24,620001
2016-11;24,620001;26,420000;24,620001;26,420000;100,000000;26,420000
2016-12;26,420000;26,420000;25,240000;25,240000;100,000000;25,240000
